textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Jun 2015,To: 02 Jun 2015,Moslem,FY 2015,64,Eritrea,3,368
From: 02 Jun 2015,To: 02 Jun 2015,Moslem,FY 2015,64,Somalia,40,368
From: 02 Jun 2015,To: 02 Jun 2015,Moslem,FY 2015,64,Sudan,6,368
From: 02 Jun 2015,To: 02 Jun 2015,Moslem Shiite,FY 2015,20,Afghanistan,5,368
From: 02 Jun 2015,To: 02 Jun 2015,Moslem Shiite,FY 2015,20,Iran,1,368
From: 02 Jun 2015,To: 02 Jun 2015,Moslem Shiite,FY 2015,20,Iraq,14,368
From: 02 Jun 2015,To: 02 Jun 2015,Moslem Suni,FY 2015,13,Iraq,7,368
From: 02 Jun 2015,To: 02 Jun 2015,Moslem Suni,FY 2015,13,Syria,6,368
From: 02 Jun 2015,To: 02 Jun 2015,No Religion,FY 2015,5,Cuba,5,368
From: 02 Jun 2015,To: 02 Jun 2015,Orthodox,FY 2015,14,Eritrea,6,368
From: 02 Jun 2015,To: 02 Jun 2015,Orthodox,FY 2015,14,Ethiopia,4,368
From: 02 Jun 2015,To: 02 Jun 2015,Orthodox,FY 2015,14,Iraq,4,368
From: 02 Jun 2015,To: 02 Jun 2015,Protestant,FY 2015,29,Dem. Rep. Congo,23,368
From: 02 Jun 2015,To: 02 Jun 2015,Protestant,FY 2015,29,Iran,6,368
From: 02 Jun 2015,To: 02 Jun 2015,Seventh Day Adventist,FY 2015,2,Dem. Rep. Congo,2,368
From: 02 Jun 2015,To: 02 Jun 2015,Zoroastrian,FY 2015,9,Iran,9,368

