textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Sep 2016,To: 20 Sep 2016,Ethiopia,FY 2016,7,Christian,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Ethiopia,FY 2016,7,Moslem,6,984
From: 20 Sep 2016,To: 20 Sep 2016,Iran,FY 2016,34,Atheist,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Iran,FY 2016,34,Bahai,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Iran,FY 2016,34,Christian,10,984
From: 20 Sep 2016,To: 20 Sep 2016,Iran,FY 2016,34,Moslem Shiite,8,984
From: 20 Sep 2016,To: 20 Sep 2016,Iran,FY 2016,34,No Religion,5,984
From: 20 Sep 2016,To: 20 Sep 2016,Iran,FY 2016,34,Protestant,6,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,Catholic,9,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,Christian,24,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,Moslem,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,Moslem Shiite,44,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,Moslem Suni,49,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,No Religion,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,Orthodox,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Iraq,FY 2016,140,Yazidi,8,984
From: 20 Sep 2016,To: 20 Sep 2016,Pakistan,FY 2016,18,Ahmadiyya,15,984
From: 20 Sep 2016,To: 20 Sep 2016,Pakistan,FY 2016,18,Christian,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Russia,FY 2016,29,Baptist,7,984
From: 20 Sep 2016,To: 20 Sep 2016,Russia,FY 2016,29,Evangelical Christian,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Russia,FY 2016,29,Jewish,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Russia,FY 2016,29,No Religion,4,984
From: 20 Sep 2016,To: 20 Sep 2016,Russia,FY 2016,29,Pentecostalist,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Russia,FY 2016,29,Seventh Day Adventist,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Somalia,FY 2016,23,Moslem,23,984
From: 20 Sep 2016,To: 20 Sep 2016,Sri Lanka (Ceylon),FY 2016,5,Hindu,5,984
From: 20 Sep 2016,To: 20 Sep 2016,Sudan,FY 2016,15,Evangelical Christian,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Sudan,FY 2016,15,Moslem,11,984
From: 20 Sep 2016,To: 20 Sep 2016,Sudan,FY 2016,15,Moslem Suni,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Sudan,FY 2016,15,Protestant,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Syria,FY 2016,159,Moslem,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Syria,FY 2016,159,Moslem Suni,147,984
From: 20 Sep 2016,To: 20 Sep 2016,Thailand,FY 2016,1,Buddhist,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Ukraine,FY 2016,35,Baptist,15,984
From: 20 Sep 2016,To: 20 Sep 2016,Ukraine,FY 2016,35,Pentecostalist,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Ukraine,FY 2016,35,Seventh Day Adventist,8,984
From: 20 Sep 2016,To: 20 Sep 2016,Vietnam,FY 2016,1,Catholic,1,984

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Sep 2016,To: 20 Sep 2016,Ahmadiyya,FY 2016,15,Pakistan,15,984
From: 20 Sep 2016,To: 20 Sep 2016,Atheist,FY 2016,2,Iran,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Bahai,FY 2016,3,Iran,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Baptist,FY 2016,24,Dem. Rep. Congo,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Baptist,FY 2016,24,Russia,7,984
From: 20 Sep 2016,To: 20 Sep 2016,Baptist,FY 2016,24,Ukraine,15,984
From: 20 Sep 2016,To: 20 Sep 2016,Buddhist,FY 2016,55,Bhutan,23,984
From: 20 Sep 2016,To: 20 Sep 2016,Buddhist,FY 2016,55,Burma,31,984
From: 20 Sep 2016,To: 20 Sep 2016,Buddhist,FY 2016,55,Thailand,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Catholic,FY 2016,67,Burma,6,984
From: 20 Sep 2016,To: 20 Sep 2016,Catholic,FY 2016,67,Dem. Rep. Congo,47,984
From: 20 Sep 2016,To: 20 Sep 2016,Catholic,FY 2016,67,El Salvador,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Catholic,FY 2016,67,Eritrea,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Catholic,FY 2016,67,Iraq,9,984
From: 20 Sep 2016,To: 20 Sep 2016,Catholic,FY 2016,67,Vietnam,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Bhutan,19,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Burma,44,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Dem. Rep. Congo,70,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Eritrea,7,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Ethiopia,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Iran,10,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Iraq,24,984
From: 20 Sep 2016,To: 20 Sep 2016,Christian,FY 2016,178,Pakistan,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Evangelical Christian,FY 2016,3,El Salvador,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Evangelical Christian,FY 2016,3,Russia,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Evangelical Christian,FY 2016,3,Sudan,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Hindu,FY 2016,36,Bhutan,31,984
From: 20 Sep 2016,To: 20 Sep 2016,Hindu,FY 2016,36,Sri Lanka (Ceylon),5,984
From: 20 Sep 2016,To: 20 Sep 2016,Jehovah Witness,FY 2016,12,Dem. Rep. Congo,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Jewish,FY 2016,2,Russia,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Kirat,FY 2016,12,Bhutan,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Methodist,FY 2016,12,Dem. Rep. Congo,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Azerbaijan,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Burma,19,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Dem. Rep. Congo,20,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Ethiopia,6,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Iraq,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Somalia,23,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Sudan,11,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem,FY 2016,96,Syria,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem Shiite,FY 2016,73,Afghanistan,21,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem Shiite,FY 2016,73,Iran,8,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem Shiite,FY 2016,73,Iraq,44,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem Suni,FY 2016,197,Iraq,49,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem Suni,FY 2016,197,Sudan,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Moslem Suni,FY 2016,197,Syria,147,984
From: 20 Sep 2016,To: 20 Sep 2016,No Religion,FY 2016,11,El Salvador,1,984
From: 20 Sep 2016,To: 20 Sep 2016,No Religion,FY 2016,11,Iran,5,984
From: 20 Sep 2016,To: 20 Sep 2016,No Religion,FY 2016,11,Iraq,1,984
From: 20 Sep 2016,To: 20 Sep 2016,No Religion,FY 2016,11,Russia,4,984
From: 20 Sep 2016,To: 20 Sep 2016,Orthodox,FY 2016,11,Eritrea,9,984
From: 20 Sep 2016,To: 20 Sep 2016,Orthodox,FY 2016,11,Iraq,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Other Religion,FY 2016,1,China,1,984
From: 20 Sep 2016,To: 20 Sep 2016,Pentecostalist,FY 2016,79,Burundi,11,984
From: 20 Sep 2016,To: 20 Sep 2016,Pentecostalist,FY 2016,79,Dem. Rep. Congo,44,984
From: 20 Sep 2016,To: 20 Sep 2016,Pentecostalist,FY 2016,79,Russia,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Pentecostalist,FY 2016,79,Ukraine,12,984
From: 20 Sep 2016,To: 20 Sep 2016,Protestant,FY 2016,46,Dem. Rep. Congo,38,984
From: 20 Sep 2016,To: 20 Sep 2016,Protestant,FY 2016,46,Iran,6,984
From: 20 Sep 2016,To: 20 Sep 2016,Protestant,FY 2016,46,Sudan,2,984
From: 20 Sep 2016,To: 20 Sep 2016,Seventh Day Adventist,FY 2016,41,Dem. Rep. Congo,30,984
From: 20 Sep 2016,To: 20 Sep 2016,Seventh Day Adventist,FY 2016,41,Russia,3,984
From: 20 Sep 2016,To: 20 Sep 2016,Seventh Day Adventist,FY 2016,41,Ukraine,8,984
From: 20 Sep 2016,To: 20 Sep 2016,Yazidi,FY 2016,8,Iraq,8,984

