textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Sep 2005,To: 29 Sep 2005,Vietnam,FY 2005,93,Protestant,8,660
From: 29 Sep 2005,To: 29 Sep 2005,Vietnam,FY 2005,93,Unknown,6,660

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Sep 2005,To: 29 Sep 2005,Ancestral Worship,FY 2005,20,Vietnam,20,660
From: 29 Sep 2005,To: 29 Sep 2005,Bahai,FY 2005,6,Iran,6,660
From: 29 Sep 2005,To: 29 Sep 2005,Baptist,FY 2005,3,Cuba,3,660
From: 29 Sep 2005,To: 29 Sep 2005,Buddhist,FY 2005,54,Burma,20,660
From: 29 Sep 2005,To: 29 Sep 2005,Buddhist,FY 2005,54,Vietnam,34,660
From: 29 Sep 2005,To: 29 Sep 2005,Cao Dai,FY 2005,2,Vietnam,2,660
From: 29 Sep 2005,To: 29 Sep 2005,Catholic,FY 2005,26,Cuba,12,660
From: 29 Sep 2005,To: 29 Sep 2005,Catholic,FY 2005,26,Ecuador,8,660
From: 29 Sep 2005,To: 29 Sep 2005,Catholic,FY 2005,26,Vietnam,6,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Burundi,7,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Cuba,6,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Ethiopia,17,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Iran,15,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Liberia,25,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Rwanda,7,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Sudan,9,660
From: 29 Sep 2005,To: 29 Sep 2005,Christian,FY 2005,89,Togo,3,660
From: 29 Sep 2005,To: 29 Sep 2005,Evangelical Christian,FY 2005,13,Ethiopia,13,660
From: 29 Sep 2005,To: 29 Sep 2005,Jehovah Witness,FY 2005,10,Cuba,2,660
From: 29 Sep 2005,To: 29 Sep 2005,Jehovah Witness,FY 2005,10,Dem. Rep. Congo,8,660
From: 29 Sep 2005,To: 29 Sep 2005,Jewish,FY 2005,2,Iran,2,660
From: 29 Sep 2005,To: 29 Sep 2005,Lutheran,FY 2005,4,Liberia,4,660
From: 29 Sep 2005,To: 29 Sep 2005,Methodist,FY 2005,4,Cuba,2,660
From: 29 Sep 2005,To: 29 Sep 2005,Methodist,FY 2005,4,Liberia,2,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem,FY 2005,263,Burma,3,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem,FY 2005,263,Ethiopia,18,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem,FY 2005,263,Iraq,4,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem,FY 2005,263,Russia,31,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem,FY 2005,263,Somalia,205,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem,FY 2005,263,Sudan,2,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem Shiite,FY 2005,14,Afghanistan,14,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem Suni,FY 2005,17,Afghanistan,14,660
From: 29 Sep 2005,To: 29 Sep 2005,Moslem Suni,FY 2005,17,Somalia,3,660
From: 29 Sep 2005,To: 29 Sep 2005,No Religion,FY 2005,32,Cuba,15,660
From: 29 Sep 2005,To: 29 Sep 2005,No Religion,FY 2005,32,Vietnam,17,660
From: 29 Sep 2005,To: 29 Sep 2005,Orthodox,FY 2005,57,Ethiopia,57,660
From: 29 Sep 2005,To: 29 Sep 2005,Pentecostalist,FY 2005,5,Cuba,5,660
From: 29 Sep 2005,To: 29 Sep 2005,Protestant,FY 2005,28,Burma,16,660
From: 29 Sep 2005,To: 29 Sep 2005,Protestant,FY 2005,28,Ethiopia,3,660
From: 29 Sep 2005,To: 29 Sep 2005,Protestant,FY 2005,28,Iran,1,660
From: 29 Sep 2005,To: 29 Sep 2005,Protestant,FY 2005,28,Vietnam,8,660
From: 29 Sep 2005,To: 29 Sep 2005,Seventh Day Adventist,FY 2005,5,Rwanda,5,660
From: 29 Sep 2005,To: 29 Sep 2005,Unknown,FY 2005,6,Vietnam,6,660

