textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Oct 2012,To: 18 Oct 2012,Christian,FY 2013,219,Iraq,94,676
From: 18 Oct 2012,To: 18 Oct 2012,Evangelical Christian,FY 2013,2,Cuba,2,676
From: 18 Oct 2012,To: 18 Oct 2012,Hindu,FY 2013,37,Bhutan,32,676
From: 18 Oct 2012,To: 18 Oct 2012,Hindu,FY 2013,37,Nepal,3,676
From: 18 Oct 2012,To: 18 Oct 2012,Hindu,FY 2013,37,Sri Lanka (Ceylon),2,676
From: 18 Oct 2012,To: 18 Oct 2012,Jehovah Witness,FY 2013,4,Cuba,4,676
From: 18 Oct 2012,To: 18 Oct 2012,Kirat,FY 2013,16,Bhutan,16,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem,FY 2013,76,Burma,5,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem,FY 2013,76,Eritrea,3,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem,FY 2013,76,Ethiopia,1,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem,FY 2013,76,Somalia,59,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem,FY 2013,76,Sudan,8,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem Shiite,FY 2013,67,Iran,4,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem Shiite,FY 2013,67,Iraq,63,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem Suni,FY 2013,57,Iraq,45,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem Suni,FY 2013,57,Somalia,4,676
From: 18 Oct 2012,To: 18 Oct 2012,Moslem Suni,FY 2013,57,Sudan,8,676
From: 18 Oct 2012,To: 18 Oct 2012,No Religion,FY 2013,29,Cuba,28,676
From: 18 Oct 2012,To: 18 Oct 2012,No Religion,FY 2013,29,Iran,1,676
From: 18 Oct 2012,To: 18 Oct 2012,Orthodox,FY 2013,19,Eritrea,15,676
From: 18 Oct 2012,To: 18 Oct 2012,Orthodox,FY 2013,19,Iraq,4,676
From: 18 Oct 2012,To: 18 Oct 2012,Protestant,FY 2013,3,Iran,3,676
From: 18 Oct 2012,To: 18 Oct 2012,Sabeans-Mandean,FY 2013,2,Iraq,2,676
From: 18 Oct 2012,To: 18 Oct 2012,Yazidi,FY 2013,1,Iraq,1,676
From: 18 Oct 2012,To: 18 Oct 2012,Zoroastrian,FY 2013,1,Iran,1,676

