textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Aug 2014,To: 05 Aug 2014,Ethiopia,FY 2014,2,Protestant,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Iran,FY 2014,35,Bahai,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Iran,FY 2014,35,Christian,29,439
From: 05 Aug 2014,To: 05 Aug 2014,Iran,FY 2014,35,Moslem Shiite,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Iran,FY 2014,35,No Religion,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Iraq,FY 2014,77,Christian,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Iraq,FY 2014,77,Moslem Shiite,45,439
From: 05 Aug 2014,To: 05 Aug 2014,Iraq,FY 2014,77,Moslem Suni,24,439
From: 05 Aug 2014,To: 05 Aug 2014,Iraq,FY 2014,77,Orthodox,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Liberia,FY 2014,5,Christian,5,439
From: 05 Aug 2014,To: 05 Aug 2014,Pakistan,FY 2014,2,Moslem Shiite,2,439
From: 05 Aug 2014,To: 05 Aug 2014,Palestine,FY 2014,6,Moslem,6,439
From: 05 Aug 2014,To: 05 Aug 2014,Somalia,FY 2014,54,Moslem,54,439
From: 05 Aug 2014,To: 05 Aug 2014,Sudan,FY 2014,10,Christian,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Sudan,FY 2014,10,Moslem,3,439
From: 05 Aug 2014,To: 05 Aug 2014,Sudan,FY 2014,10,Moslem Suni,3,439

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Aug 2014,To: 05 Aug 2014,Bahai,FY 2014,1,Iran,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Baptist,FY 2014,7,Burma,6,439
From: 05 Aug 2014,To: 05 Aug 2014,Baptist,FY 2014,7,Dem. Rep. Congo,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Buddhist,FY 2014,41,Bhutan,32,439
From: 05 Aug 2014,To: 05 Aug 2014,Buddhist,FY 2014,41,Burma,9,439
From: 05 Aug 2014,To: 05 Aug 2014,Catholic,FY 2014,17,Dem. Rep. Congo,17,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Bhutan,18,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Burma,38,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,China,3,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Dem. Rep. Congo,15,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Eritrea,3,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Iran,29,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Iraq,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Liberia,5,439
From: 05 Aug 2014,To: 05 Aug 2014,Christian,FY 2014,119,Sudan,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Hindu,FY 2014,29,Bhutan,29,439
From: 05 Aug 2014,To: 05 Aug 2014,Jehovah Witness,FY 2014,5,Dem. Rep. Congo,5,439
From: 05 Aug 2014,To: 05 Aug 2014,Kirat,FY 2014,5,Bhutan,5,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem,FY 2014,71,Burma,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem,FY 2014,71,Dem. Rep. Congo,6,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem,FY 2014,71,Ethiopia,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem,FY 2014,71,Palestine,6,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem,FY 2014,71,Somalia,54,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem,FY 2014,71,Sudan,3,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem Shiite,FY 2014,52,Afghanistan,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem Shiite,FY 2014,52,Iran,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem Shiite,FY 2014,52,Iraq,45,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem Shiite,FY 2014,52,Pakistan,2,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem Suni,FY 2014,27,Iraq,24,439
From: 05 Aug 2014,To: 05 Aug 2014,Moslem Suni,FY 2014,27,Sudan,3,439
From: 05 Aug 2014,To: 05 Aug 2014,No Religion,FY 2014,1,Iran,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Orthodox,FY 2014,4,Iraq,4,439
From: 05 Aug 2014,To: 05 Aug 2014,Other Religion,FY 2014,1,China,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Pentecostalist,FY 2014,27,Dem. Rep. Congo,27,439
From: 05 Aug 2014,To: 05 Aug 2014,Protestant,FY 2014,2,Dem. Rep. Congo,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Protestant,FY 2014,2,Ethiopia,1,439
From: 05 Aug 2014,To: 05 Aug 2014,Seventh Day Adventist,FY 2014,30,Dem. Rep. Congo,30,439

