textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Dec 2012,To: 17 Dec 2012,Moslem Shiite,FY 2013,55,Iraq,50,390
From: 17 Dec 2012,To: 17 Dec 2012,Moslem Suni,FY 2013,60,Iran,1,390
From: 17 Dec 2012,To: 17 Dec 2012,Moslem Suni,FY 2013,60,Iraq,58,390
From: 17 Dec 2012,To: 17 Dec 2012,Moslem Suni,FY 2013,60,Somalia,1,390
From: 17 Dec 2012,To: 17 Dec 2012,No Religion,FY 2013,2,Iran,2,390
From: 17 Dec 2012,To: 17 Dec 2012,Orthodox,FY 2013,2,Iraq,2,390
From: 17 Dec 2012,To: 17 Dec 2012,Pentecostalist,FY 2013,14,Colombia,5,390
From: 17 Dec 2012,To: 17 Dec 2012,Pentecostalist,FY 2013,14,Moldova,9,390
From: 17 Dec 2012,To: 17 Dec 2012,Protestant,FY 2013,15,Dem. Rep. Congo,5,390
From: 17 Dec 2012,To: 17 Dec 2012,Protestant,FY 2013,15,Eritrea,6,390
From: 17 Dec 2012,To: 17 Dec 2012,Protestant,FY 2013,15,Iran,4,390

