textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Dec 2014,To: 03 Dec 2014,Christian,FY 2015,67,Central African Republic,1,349
From: 03 Dec 2014,To: 03 Dec 2014,Christian,FY 2015,67,Iran,10,349
From: 03 Dec 2014,To: 03 Dec 2014,Hindu,FY 2015,21,Bhutan,21,349
From: 03 Dec 2014,To: 03 Dec 2014,Jewish,FY 2015,1,Russia,1,349
From: 03 Dec 2014,To: 03 Dec 2014,Kirat,FY 2015,11,Bhutan,11,349
From: 03 Dec 2014,To: 03 Dec 2014,Moslem,FY 2015,92,Burma,16,349
From: 03 Dec 2014,To: 03 Dec 2014,Moslem,FY 2015,92,Eritrea,2,349
From: 03 Dec 2014,To: 03 Dec 2014,Moslem,FY 2015,92,Somalia,74,349
From: 03 Dec 2014,To: 03 Dec 2014,Moslem Shiite,FY 2015,29,Iraq,29,349
From: 03 Dec 2014,To: 03 Dec 2014,Moslem Suni,FY 2015,23,Iraq,23,349
From: 03 Dec 2014,To: 03 Dec 2014,Orthodox,FY 2015,6,Iraq,6,349
From: 03 Dec 2014,To: 03 Dec 2014,Other Religion,FY 2015,8,Burma,8,349
From: 03 Dec 2014,To: 03 Dec 2014,Pentecostalist,FY 2015,7,Armenia,4,349
From: 03 Dec 2014,To: 03 Dec 2014,Pentecostalist,FY 2015,7,Russia,2,349
From: 03 Dec 2014,To: 03 Dec 2014,Pentecostalist,FY 2015,7,Uzbekistan,1,349
From: 03 Dec 2014,To: 03 Dec 2014,Sabeans-Mandean,FY 2015,5,Iran,5,349
From: 03 Dec 2014,To: 03 Dec 2014,Seventh Day Adventist,FY 2015,4,Russia,4,349

