textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Apr 2007,To: 04 Apr 2007,Christian,FY 2007,30,Azerbaijan,2,209
From: 04 Apr 2007,To: 04 Apr 2007,Christian,FY 2007,30,Dem. Rep. Congo,12,209
From: 04 Apr 2007,To: 04 Apr 2007,Christian,FY 2007,30,Iran,14,209
From: 04 Apr 2007,To: 04 Apr 2007,Christian,FY 2007,30,Sudan,2,209
From: 04 Apr 2007,To: 04 Apr 2007,Evangelical Christian,FY 2007,5,Cuba,5,209
From: 04 Apr 2007,To: 04 Apr 2007,Jehovah Witness,FY 2007,35,Cuba,35,209
From: 04 Apr 2007,To: 04 Apr 2007,Jewish,FY 2007,2,Russia,2,209
From: 04 Apr 2007,To: 04 Apr 2007,Methodist,FY 2007,15,Dem. Rep. Congo,15,209
From: 04 Apr 2007,To: 04 Apr 2007,Moslem,FY 2007,30,Afghanistan,5,209
From: 04 Apr 2007,To: 04 Apr 2007,Moslem,FY 2007,30,Ethiopia,8,209
From: 04 Apr 2007,To: 04 Apr 2007,Moslem,FY 2007,30,Russia,4,209
From: 04 Apr 2007,To: 04 Apr 2007,Moslem,FY 2007,30,Somalia,13,209
From: 04 Apr 2007,To: 04 Apr 2007,Moslem Shiite,FY 2007,1,Afghanistan,1,209
From: 04 Apr 2007,To: 04 Apr 2007,No Religion,FY 2007,15,Cuba,9,209
From: 04 Apr 2007,To: 04 Apr 2007,No Religion,FY 2007,15,Russia,1,209
From: 04 Apr 2007,To: 04 Apr 2007,No Religion,FY 2007,15,Vietnam,5,209
From: 04 Apr 2007,To: 04 Apr 2007,Orthodox,FY 2007,2,Ethiopia,2,209
From: 04 Apr 2007,To: 04 Apr 2007,Pentecostalist,FY 2007,11,Cuba,4,209
From: 04 Apr 2007,To: 04 Apr 2007,Pentecostalist,FY 2007,11,Dem. Rep. Congo,3,209
From: 04 Apr 2007,To: 04 Apr 2007,Pentecostalist,FY 2007,11,Ethiopia,4,209
From: 04 Apr 2007,To: 04 Apr 2007,Protestant,FY 2007,7,Dem. Rep. Congo,7,209
From: 04 Apr 2007,To: 04 Apr 2007,Sabeans-Mandean,FY 2007,6,Iran,6,209
From: 04 Apr 2007,To: 04 Apr 2007,Seventh Day Adventist,FY 2007,2,Russia,2,209

