textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Apr 2010,To: 15 Apr 2010,Methodist,FY 2010,1,Liberia,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem,FY 2010,53,Azerbaijan,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem,FY 2010,53,Eritrea,5,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem,FY 2010,53,Ethiopia,6,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem,FY 2010,53,Gambia,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem,FY 2010,53,Somalia,35,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem,FY 2010,53,Sudan,5,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem Shiite,FY 2010,23,Afghanistan,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem Shiite,FY 2010,23,Iraq,22,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem Suni,FY 2010,31,Iraq,22,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem Suni,FY 2010,31,Syria,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem Suni,FY 2010,31,United Arab Emirates,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Moslem Suni,FY 2010,31,Uzbekistan,7,376
From: 15 Apr 2010,To: 15 Apr 2010,No Religion,FY 2010,21,Cuba,21,376
From: 15 Apr 2010,To: 15 Apr 2010,Orthodox,FY 2010,21,Azerbaijan,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Orthodox,FY 2010,21,Belarus,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Orthodox,FY 2010,21,Eritrea,18,376
From: 15 Apr 2010,To: 15 Apr 2010,Orthodox,FY 2010,21,Ethiopia,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Pentecostalist,FY 2010,18,Belarus,9,376
From: 15 Apr 2010,To: 15 Apr 2010,Pentecostalist,FY 2010,18,Cuba,2,376
From: 15 Apr 2010,To: 15 Apr 2010,Pentecostalist,FY 2010,18,Eritrea,2,376
From: 15 Apr 2010,To: 15 Apr 2010,Pentecostalist,FY 2010,18,Ukraine,5,376
From: 15 Apr 2010,To: 15 Apr 2010,Protestant,FY 2010,1,Eritrea,1,376
From: 15 Apr 2010,To: 15 Apr 2010,Seventh Day Adventist,FY 2010,6,Cuba,6,376
From: 15 Apr 2010,To: 15 Apr 2010,Zoroastrian,FY 2010,3,Iran,3,376

