textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jun 2010,To: 17 Jun 2010,Christian,FY 2010,146,Dem. Rep. Congo,4,500
From: 17 Jun 2010,To: 17 Jun 2010,Christian,FY 2010,146,Iran,22,500
From: 17 Jun 2010,To: 17 Jun 2010,Christian,FY 2010,146,Iraq,19,500
From: 17 Jun 2010,To: 17 Jun 2010,Christian,FY 2010,146,Somalia,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Evangelical Christian,FY 2010,2,Cuba,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Hindu,FY 2010,92,Bhutan,92,500
From: 17 Jun 2010,To: 17 Jun 2010,Jehovah Witness,FY 2010,18,Cuba,18,500
From: 17 Jun 2010,To: 17 Jun 2010,Jewish,FY 2010,12,Iran,10,500
From: 17 Jun 2010,To: 17 Jun 2010,Jewish,FY 2010,12,Ukraine,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Kirat,FY 2010,2,Bhutan,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Methodist,FY 2010,5,Dem. Rep. Congo,5,500
From: 17 Jun 2010,To: 17 Jun 2010,Moslem,FY 2010,17,Dem. Rep. Congo,4,500
From: 17 Jun 2010,To: 17 Jun 2010,Moslem,FY 2010,17,Somalia,12,500
From: 17 Jun 2010,To: 17 Jun 2010,Moslem,FY 2010,17,Sudan,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Moslem Shiite,FY 2010,24,Iraq,24,500
From: 17 Jun 2010,To: 17 Jun 2010,Moslem Suni,FY 2010,34,Iraq,31,500
From: 17 Jun 2010,To: 17 Jun 2010,Moslem Suni,FY 2010,34,Somalia,3,500
From: 17 Jun 2010,To: 17 Jun 2010,No Religion,FY 2010,25,Cuba,25,500
From: 17 Jun 2010,To: 17 Jun 2010,Orthodox,FY 2010,9,Eritrea,6,500
From: 17 Jun 2010,To: 17 Jun 2010,Orthodox,FY 2010,9,Iraq,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Pentecostalist,FY 2010,16,Burundi,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Pentecostalist,FY 2010,16,Dem. Rep. Congo,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Pentecostalist,FY 2010,16,Eritrea,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Pentecostalist,FY 2010,16,Ukraine,9,500
From: 17 Jun 2010,To: 17 Jun 2010,Protestant,FY 2010,2,Dem. Rep. Congo,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Protestant,FY 2010,2,Sudan,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Sabeans-Mandean,FY 2010,3,Iraq,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Seventh Day Adventist,FY 2010,9,Burundi,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Seventh Day Adventist,FY 2010,9,Cuba,5,500
From: 17 Jun 2010,To: 17 Jun 2010,Seventh Day Adventist,FY 2010,9,Ukraine,1,500

