textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 May 2013,To: 29 May 2013,Moslem Suni,FY 2013,29,Somalia,1,392
From: 29 May 2013,To: 29 May 2013,No Religion,FY 2013,1,Iraq,1,392
From: 29 May 2013,To: 29 May 2013,Orthodox,FY 2013,6,Eritrea,5,392
From: 29 May 2013,To: 29 May 2013,Orthodox,FY 2013,6,Ethiopia,1,392
From: 29 May 2013,To: 29 May 2013,Protestant,FY 2013,17,Central African Republic,12,392
From: 29 May 2013,To: 29 May 2013,Protestant,FY 2013,17,Eritrea,2,392
From: 29 May 2013,To: 29 May 2013,Protestant,FY 2013,17,Ethiopia,1,392
From: 29 May 2013,To: 29 May 2013,Protestant,FY 2013,17,Iran,2,392
From: 29 May 2013,To: 29 May 2013,Sabeans-Mandean,FY 2013,5,Iran,5,392
From: 29 May 2013,To: 29 May 2013,Seventh Day Adventist,FY 2013,3,Moldova,3,392
From: 29 May 2013,To: 29 May 2013,Unknown,FY 2013,3,Vietnam,3,392

