textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Sep 2004,To: 21 Sep 2004,Moslem,FY 2004,175,Burma,2,590
From: 21 Sep 2004,To: 21 Sep 2004,Moslem,FY 2004,175,Ethiopia,15,590
From: 21 Sep 2004,To: 21 Sep 2004,Moslem,FY 2004,175,Iraq,3,590
From: 21 Sep 2004,To: 21 Sep 2004,Moslem,FY 2004,175,Somalia,134,590
From: 21 Sep 2004,To: 21 Sep 2004,Moslem,FY 2004,175,Sudan,16,590
From: 21 Sep 2004,To: 21 Sep 2004,Moslem Suni,FY 2004,2,Somalia,2,590
From: 21 Sep 2004,To: 21 Sep 2004,No Religion,FY 2004,43,Cuba,41,590
From: 21 Sep 2004,To: 21 Sep 2004,No Religion,FY 2004,43,Russia,2,590
From: 21 Sep 2004,To: 21 Sep 2004,Orthodox,FY 2004,9,Ethiopia,8,590
From: 21 Sep 2004,To: 21 Sep 2004,Orthodox,FY 2004,9,Russia,1,590
From: 21 Sep 2004,To: 21 Sep 2004,Pentecostalist,FY 2004,24,Ukraine,24,590
From: 21 Sep 2004,To: 21 Sep 2004,Protestant,FY 2004,34,Burma,20,590
From: 21 Sep 2004,To: 21 Sep 2004,Protestant,FY 2004,34,Sudan,14,590
From: 21 Sep 2004,To: 21 Sep 2004,Seventh Day Adventist,FY 2004,2,Uzbekistan,2,590
From: 21 Sep 2004,To: 21 Sep 2004,Unknown,FY 2004,3,Azerbaijan,3,590

