textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Apr 2016,To: 05 Apr 2016,Sri Lanka (Ceylon),FY 2016,1,Hindu,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Sudan,FY 2016,7,Moslem,7,309
From: 05 Apr 2016,To: 05 Apr 2016,Syria,FY 2016,25,Moslem Suni,25,309
From: 05 Apr 2016,To: 05 Apr 2016,Ukraine,FY 2016,33,Baptist,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Ukraine,FY 2016,33,Evangelical Christian,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Ukraine,FY 2016,33,Pentecostalist,27,309
From: 05 Apr 2016,To: 05 Apr 2016,Ukraine,FY 2016,33,Uniate,2,309

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Apr 2016,To: 05 Apr 2016,Bahai,FY 2016,2,Iran,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Baptist,FY 2016,16,Burma,7,309
From: 05 Apr 2016,To: 05 Apr 2016,Baptist,FY 2016,16,Russia,7,309
From: 05 Apr 2016,To: 05 Apr 2016,Baptist,FY 2016,16,Ukraine,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Buddhist,FY 2016,12,Burma,11,309
From: 05 Apr 2016,To: 05 Apr 2016,Buddhist,FY 2016,12,Nepal,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Catholic,FY 2016,13,Dem. Rep. Congo,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Catholic,FY 2016,13,El Salvador,12,309
From: 05 Apr 2016,To: 05 Apr 2016,Christian,FY 2016,65,Burma,41,309
From: 05 Apr 2016,To: 05 Apr 2016,Christian,FY 2016,65,Dem. Rep. Congo,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Christian,FY 2016,65,El Salvador,3,309
From: 05 Apr 2016,To: 05 Apr 2016,Christian,FY 2016,65,Ethiopia,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Christian,FY 2016,65,Iran,15,309
From: 05 Apr 2016,To: 05 Apr 2016,Christian,FY 2016,65,Iraq,4,309
From: 05 Apr 2016,To: 05 Apr 2016,Evangelical Christian,FY 2016,4,El Salvador,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Evangelical Christian,FY 2016,4,Ukraine,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Hindu,FY 2016,10,Bhutan,9,309
From: 05 Apr 2016,To: 05 Apr 2016,Hindu,FY 2016,10,Sri Lanka (Ceylon),1,309
From: 05 Apr 2016,To: 05 Apr 2016,Jehovah Witness,FY 2016,5,Kazakhstan,5,309
From: 05 Apr 2016,To: 05 Apr 2016,Jewish,FY 2016,2,Iran,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem,FY 2016,63,Burma,11,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem,FY 2016,63,Eritrea,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem,FY 2016,63,Ethiopia,5,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem,FY 2016,63,Rwanda,3,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem,FY 2016,63,Somalia,36,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem,FY 2016,63,Sudan,7,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem Shiite,FY 2016,14,Afghanistan,7,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem Shiite,FY 2016,14,Iraq,7,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem Suni,FY 2016,61,Iraq,36,309
From: 05 Apr 2016,To: 05 Apr 2016,Moslem Suni,FY 2016,61,Syria,25,309
From: 05 Apr 2016,To: 05 Apr 2016,No Religion,FY 2016,1,El Salvador,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Orthodox,FY 2016,3,Eritrea,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Orthodox,FY 2016,3,Ethiopia,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Pentecostalist,FY 2016,32,Dem. Rep. Congo,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Pentecostalist,FY 2016,32,Ethiopia,4,309
From: 05 Apr 2016,To: 05 Apr 2016,Pentecostalist,FY 2016,32,Ukraine,27,309
From: 05 Apr 2016,To: 05 Apr 2016,Protestant,FY 2016,1,Dem. Rep. Congo,1,309
From: 05 Apr 2016,To: 05 Apr 2016,Uniate,FY 2016,2,Ukraine,2,309
From: 05 Apr 2016,To: 05 Apr 2016,Zoroastrian,FY 2016,3,Iran,3,309

