textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jul 2014,To: 24 Jul 2014,Eritrea,FY 2014,19,Moslem,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Eritrea,FY 2014,19,Orthodox,17,587
From: 24 Jul 2014,To: 24 Jul 2014,Ethiopia,FY 2014,12,Moslem,10,587
From: 24 Jul 2014,To: 24 Jul 2014,Ethiopia,FY 2014,12,Protestant,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Iran,FY 2014,18,Bahai,5,587
From: 24 Jul 2014,To: 24 Jul 2014,Iran,FY 2014,18,Christian,10,587
From: 24 Jul 2014,To: 24 Jul 2014,Iran,FY 2014,18,Protestant,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Iran,FY 2014,18,Zoroastrian,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Catholic,12,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Chaldean,6,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Christian,11,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Moslem,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Moslem Shiite,50,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Moslem Suni,108,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Orthodox,9,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Protestant,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Sabeans-Mandean,11,587
From: 24 Jul 2014,To: 24 Jul 2014,Iraq,FY 2014,212,Yazidi,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Ivory Coast,FY 2014,4,Moslem,4,587
From: 24 Jul 2014,To: 24 Jul 2014,Pakistan,FY 2014,6,Ahmadiyya,5,587
From: 24 Jul 2014,To: 24 Jul 2014,Pakistan,FY 2014,6,Christian,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Somalia,FY 2014,50,Moslem,50,587
From: 24 Jul 2014,To: 24 Jul 2014,Sri Lanka (Ceylon),FY 2014,4,Hindu,4,587
From: 24 Jul 2014,To: 24 Jul 2014,Sudan,FY 2014,12,Moslem,12,587
From: 24 Jul 2014,To: 24 Jul 2014,Vietnam,FY 2014,5,Catholic,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Vietnam,FY 2014,5,Protestant,4,587

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Jul 2014,To: 24 Jul 2014,Ahmadiyya,FY 2014,5,Pakistan,5,587
From: 24 Jul 2014,To: 24 Jul 2014,Animist,FY 2014,11,Burma,11,587
From: 24 Jul 2014,To: 24 Jul 2014,Bahai,FY 2014,5,Iran,5,587
From: 24 Jul 2014,To: 24 Jul 2014,Baptist,FY 2014,3,Cuba,3,587
From: 24 Jul 2014,To: 24 Jul 2014,Buddhist,FY 2014,40,Bhutan,19,587
From: 24 Jul 2014,To: 24 Jul 2014,Buddhist,FY 2014,40,Burma,21,587
From: 24 Jul 2014,To: 24 Jul 2014,Catholic,FY 2014,34,Burma,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Catholic,FY 2014,34,Cuba,17,587
From: 24 Jul 2014,To: 24 Jul 2014,Catholic,FY 2014,34,Dem. Rep. Congo,3,587
From: 24 Jul 2014,To: 24 Jul 2014,Catholic,FY 2014,34,Iraq,12,587
From: 24 Jul 2014,To: 24 Jul 2014,Catholic,FY 2014,34,Vietnam,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Chaldean,FY 2014,6,Iraq,6,587
From: 24 Jul 2014,To: 24 Jul 2014,Christian,FY 2014,48,Burma,26,587
From: 24 Jul 2014,To: 24 Jul 2014,Christian,FY 2014,48,Iran,10,587
From: 24 Jul 2014,To: 24 Jul 2014,Christian,FY 2014,48,Iraq,11,587
From: 24 Jul 2014,To: 24 Jul 2014,Christian,FY 2014,48,Pakistan,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Evangelical Christian,FY 2014,5,Cuba,5,587
From: 24 Jul 2014,To: 24 Jul 2014,Hindu,FY 2014,23,Bhutan,19,587
From: 24 Jul 2014,To: 24 Jul 2014,Hindu,FY 2014,23,Sri Lanka (Ceylon),4,587
From: 24 Jul 2014,To: 24 Jul 2014,Jehovah Witness,FY 2014,2,Dem. Rep. Congo,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Jehovah Witness,FY 2014,2,Eritrea,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Kirat,FY 2014,11,Bhutan,11,587
From: 24 Jul 2014,To: 24 Jul 2014,Methodist,FY 2014,3,Cuba,3,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Burma,6,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Dem. Rep. Congo,7,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Eritrea,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Ethiopia,10,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Iraq,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Ivory Coast,4,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Somalia,50,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem,FY 2014,91,Sudan,12,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem Shiite,FY 2014,52,Afghanistan,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem Shiite,FY 2014,52,Iraq,50,587
From: 24 Jul 2014,To: 24 Jul 2014,Moslem Suni,FY 2014,108,Iraq,108,587
From: 24 Jul 2014,To: 24 Jul 2014,No Religion,FY 2014,19,Cuba,19,587
From: 24 Jul 2014,To: 24 Jul 2014,Orthodox,FY 2014,26,Eritrea,17,587
From: 24 Jul 2014,To: 24 Jul 2014,Orthodox,FY 2014,26,Iraq,9,587
From: 24 Jul 2014,To: 24 Jul 2014,Pentecostalist,FY 2014,4,Dem. Rep. Congo,4,587
From: 24 Jul 2014,To: 24 Jul 2014,Protestant,FY 2014,16,Dem. Rep. Congo,7,587
From: 24 Jul 2014,To: 24 Jul 2014,Protestant,FY 2014,16,Ethiopia,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Protestant,FY 2014,16,Iran,1,587
From: 24 Jul 2014,To: 24 Jul 2014,Protestant,FY 2014,16,Iraq,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Protestant,FY 2014,16,Vietnam,4,587
From: 24 Jul 2014,To: 24 Jul 2014,Sabeans-Mandean,FY 2014,11,Iraq,11,587
From: 24 Jul 2014,To: 24 Jul 2014,Seventh Day Adventist,FY 2014,60,Cuba,3,587
From: 24 Jul 2014,To: 24 Jul 2014,Seventh Day Adventist,FY 2014,60,Dem. Rep. Congo,57,587
From: 24 Jul 2014,To: 24 Jul 2014,Yazidi,FY 2014,2,Iraq,2,587
From: 24 Jul 2014,To: 24 Jul 2014,Zoroastrian,FY 2014,2,Iran,2,587

