textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Nov 2014,To: 04 Nov 2014,Hindu,FY 2015,22,Bhutan,22,508
From: 04 Nov 2014,To: 04 Nov 2014,Jehovah Witness,FY 2015,4,Cuba,4,508
From: 04 Nov 2014,To: 04 Nov 2014,Kirat,FY 2015,1,Bhutan,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem,FY 2015,104,Burma,23,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem,FY 2015,104,Chad,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem,FY 2015,104,Somalia,80,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem Shiite,FY 2015,56,Afghanistan,3,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem Shiite,FY 2015,56,Iran,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem Shiite,FY 2015,56,Iraq,51,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem Suni,FY 2015,62,Iraq,58,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem Suni,FY 2015,62,Palestine,3,508
From: 04 Nov 2014,To: 04 Nov 2014,Moslem Suni,FY 2015,62,Somalia,1,508
From: 04 Nov 2014,To: 04 Nov 2014,No Religion,FY 2015,1,China,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Orthodox,FY 2015,1,Iraq,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Pentecostalist,FY 2015,30,Cuba,6,508
From: 04 Nov 2014,To: 04 Nov 2014,Pentecostalist,FY 2015,30,Dem. Rep. Congo,6,508
From: 04 Nov 2014,To: 04 Nov 2014,Pentecostalist,FY 2015,30,Eritrea,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Pentecostalist,FY 2015,30,Ukraine,17,508
From: 04 Nov 2014,To: 04 Nov 2014,Protestant,FY 2015,25,Central African Republic,8,508
From: 04 Nov 2014,To: 04 Nov 2014,Protestant,FY 2015,25,Congo,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Protestant,FY 2015,25,Dem. Rep. Congo,14,508
From: 04 Nov 2014,To: 04 Nov 2014,Protestant,FY 2015,25,Iran,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Seventh Day Adventist,FY 2015,7,Burma,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Seventh Day Adventist,FY 2015,7,Dem. Rep. Congo,5,508

