textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jan 2017,To: 26 Jan 2017,El Salvador,FY 2017,12,No Religion,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Eritrea,FY 2017,17,Catholic,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Eritrea,FY 2017,17,Orthodox,14,554
From: 26 Jan 2017,To: 26 Jan 2017,Eritrea,FY 2017,17,Protestant,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Ethiopia,FY 2017,6,Moslem,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Ghana,FY 2017,3,Christian,3,554
From: 26 Jan 2017,To: 26 Jan 2017,Iran,FY 2017,59,Atheist,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Iran,FY 2017,59,Bahai,15,554
From: 26 Jan 2017,To: 26 Jan 2017,Iran,FY 2017,59,Christian,16,554
From: 26 Jan 2017,To: 26 Jan 2017,Iran,FY 2017,59,Jewish,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Iran,FY 2017,59,Protestant,12,554
From: 26 Jan 2017,To: 26 Jan 2017,Iran,FY 2017,59,Sabeans-Mandean,7,554
From: 26 Jan 2017,To: 26 Jan 2017,Iran,FY 2017,59,Zoroastrian,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Iraq,FY 2017,29,Catholic,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Iraq,FY 2017,29,Christian,13,554
From: 26 Jan 2017,To: 26 Jan 2017,Iraq,FY 2017,29,Moslem Suni,10,554
From: 26 Jan 2017,To: 26 Jan 2017,Pakistan,FY 2017,12,Ahmadiyya,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Pakistan,FY 2017,12,Moslem Shiite,7,554
From: 26 Jan 2017,To: 26 Jan 2017,Palestine,FY 2017,5,Moslem,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Rwanda,FY 2017,6,Catholic,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Rwanda,FY 2017,6,Christian,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Somalia,FY 2017,85,Moslem,85,554
From: 26 Jan 2017,To: 26 Jan 2017,Sudan,FY 2017,11,Catholic,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Sudan,FY 2017,11,Moslem,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Syria,FY 2017,79,Catholic,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Syria,FY 2017,79,Moslem Suni,78,554
From: 26 Jan 2017,To: 26 Jan 2017,Ukraine,FY 2017,71,Baptist,15,554
From: 26 Jan 2017,To: 26 Jan 2017,Ukraine,FY 2017,71,Jewish,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Ukraine,FY 2017,71,Pentecostalist,46,554
From: 26 Jan 2017,To: 26 Jan 2017,Ukraine,FY 2017,71,Seventh Day Adventist,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Ukraine,FY 2017,71,Uniate,3,554
From: 26 Jan 2017,To: 26 Jan 2017,Uzbekistan,FY 2017,1,Pentecostalist,1,554

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Jan 2017,To: 26 Jan 2017,Ahmadiyya,FY 2017,5,Pakistan,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Animist,FY 2017,7,Burma,7,554
From: 26 Jan 2017,To: 26 Jan 2017,Atheist,FY 2017,2,Egypt,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Atheist,FY 2017,2,Iran,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Bahai,FY 2017,15,Iran,15,554
From: 26 Jan 2017,To: 26 Jan 2017,Baptist,FY 2017,15,Ukraine,15,554
From: 26 Jan 2017,To: 26 Jan 2017,Buddhist,FY 2017,12,Bhutan,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Buddhist,FY 2017,12,Burma,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,Burma,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,Dem. Rep. Congo,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,El Salvador,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,Eritrea,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,Iraq,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,Rwanda,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,Sudan,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Catholic,FY 2017,27,Syria,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,Bhutan,12,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,Burma,37,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,Dem. Rep. Congo,14,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,El Salvador,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,Ghana,3,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,Iran,16,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,Iraq,13,554
From: 26 Jan 2017,To: 26 Jan 2017,Christian,FY 2017,100,Rwanda,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Evangelical Christian,FY 2017,2,El Salvador,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Hindu,FY 2017,5,Bhutan,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Jehovah Witness,FY 2017,1,Dem. Rep. Congo,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Jewish,FY 2017,10,Iran,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Jewish,FY 2017,10,Ukraine,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Kirat,FY 2017,2,Bhutan,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Methodist,FY 2017,5,Dem. Rep. Congo,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem,FY 2017,120,Burma,15,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem,FY 2017,120,Dem. Rep. Congo,3,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem,FY 2017,120,Ethiopia,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem,FY 2017,120,Palestine,5,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem,FY 2017,120,Somalia,85,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem,FY 2017,120,Sudan,6,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem Shiite,FY 2017,11,Afghanistan,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem Shiite,FY 2017,11,Pakistan,7,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem Suni,FY 2017,88,Iraq,10,554
From: 26 Jan 2017,To: 26 Jan 2017,Moslem Suni,FY 2017,88,Syria,78,554
From: 26 Jan 2017,To: 26 Jan 2017,No Religion,FY 2017,4,El Salvador,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Orthodox,FY 2017,14,Eritrea,14,554
From: 26 Jan 2017,To: 26 Jan 2017,Pentecostalist,FY 2017,75,Burundi,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Pentecostalist,FY 2017,75,Dem. Rep. Congo,26,554
From: 26 Jan 2017,To: 26 Jan 2017,Pentecostalist,FY 2017,75,Ukraine,46,554
From: 26 Jan 2017,To: 26 Jan 2017,Pentecostalist,FY 2017,75,Uzbekistan,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Protestant,FY 2017,17,Dem. Rep. Congo,4,554
From: 26 Jan 2017,To: 26 Jan 2017,Protestant,FY 2017,17,Eritrea,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Protestant,FY 2017,17,Iran,12,554
From: 26 Jan 2017,To: 26 Jan 2017,Sabeans-Mandean,FY 2017,7,Iran,7,554
From: 26 Jan 2017,To: 26 Jan 2017,Seventh Day Adventist,FY 2017,3,Dem. Rep. Congo,2,554
From: 26 Jan 2017,To: 26 Jan 2017,Seventh Day Adventist,FY 2017,3,Ukraine,1,554
From: 26 Jan 2017,To: 26 Jan 2017,Uniate,FY 2017,3,Ukraine,3,554
From: 26 Jan 2017,To: 26 Jan 2017,Zoroastrian,FY 2017,4,Iran,4,554

