textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 May 2013,To: 22 May 2013,Moslem,FY 2013,54,Guinea,4,450
From: 22 May 2013,To: 22 May 2013,Moslem,FY 2013,54,Iraq,1,450
From: 22 May 2013,To: 22 May 2013,Moslem,FY 2013,54,Liberia,7,450
From: 22 May 2013,To: 22 May 2013,Moslem,FY 2013,54,Somalia,32,450
From: 22 May 2013,To: 22 May 2013,Moslem,FY 2013,54,Sudan,1,450
From: 22 May 2013,To: 22 May 2013,Moslem Shiite,FY 2013,27,Afghanistan,5,450
From: 22 May 2013,To: 22 May 2013,Moslem Shiite,FY 2013,27,Iran,4,450
From: 22 May 2013,To: 22 May 2013,Moslem Shiite,FY 2013,27,Iraq,18,450
From: 22 May 2013,To: 22 May 2013,Moslem Suni,FY 2013,78,Afghanistan,13,450
From: 22 May 2013,To: 22 May 2013,Moslem Suni,FY 2013,78,Eritrea,1,450
From: 22 May 2013,To: 22 May 2013,Moslem Suni,FY 2013,78,Iraq,55,450
From: 22 May 2013,To: 22 May 2013,Moslem Suni,FY 2013,78,Somalia,6,450
From: 22 May 2013,To: 22 May 2013,Moslem Suni,FY 2013,78,Sudan,3,450
From: 22 May 2013,To: 22 May 2013,No Religion,FY 2013,1,Uzbekistan,1,450
From: 22 May 2013,To: 22 May 2013,Orthodox,FY 2013,18,Eritrea,12,450
From: 22 May 2013,To: 22 May 2013,Orthodox,FY 2013,18,Iraq,6,450
From: 22 May 2013,To: 22 May 2013,Pentecostalist,FY 2013,7,Burma,6,450
From: 22 May 2013,To: 22 May 2013,Pentecostalist,FY 2013,7,Eritrea,1,450
From: 22 May 2013,To: 22 May 2013,Protestant,FY 2013,12,Dem. Rep. Congo,11,450
From: 22 May 2013,To: 22 May 2013,Protestant,FY 2013,12,Iran,1,450
From: 22 May 2013,To: 22 May 2013,Sabeans-Mandean,FY 2013,1,Iran,1,450
From: 22 May 2013,To: 22 May 2013,Seventh Day Adventist,FY 2013,7,Dem. Rep. Congo,7,450
From: 22 May 2013,To: 22 May 2013,Unknown,FY 2013,1,Burma,1,450

