textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Nov 2010,To: 30 Nov 2010,Iraq,FY 2011,169,Yazidi,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Kyrgyzstan,FY 2011,7,Moslem,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Kyrgyzstan,FY 2011,7,Moslem Suni,4,530
From: 30 Nov 2010,To: 30 Nov 2010,Liberia,FY 2011,4,Baptist,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Liberia,FY 2011,4,Christian,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Russia,FY 2011,9,Jewish,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Russia,FY 2011,9,Pentecostalist,7,530
From: 30 Nov 2010,To: 30 Nov 2010,Somalia,FY 2011,38,Moslem,35,530
From: 30 Nov 2010,To: 30 Nov 2010,Somalia,FY 2011,38,Moslem Suni,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Sudan,FY 2011,2,Moslem Suni,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Syria,FY 2011,1,Christian,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Togo,FY 2011,1,Christian,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Ukraine,FY 2011,8,Baptist,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Ukraine,FY 2011,8,No Religion,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Ukraine,FY 2011,8,Pentecostalist,3,530

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Nov 2010,To: 30 Nov 2010,Bahai,FY 2011,16,Iran,16,530
From: 30 Nov 2010,To: 30 Nov 2010,Baptist,FY 2011,13,Burma,8,530
From: 30 Nov 2010,To: 30 Nov 2010,Baptist,FY 2011,13,Liberia,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Baptist,FY 2011,13,Ukraine,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Buddhist,FY 2011,27,Bhutan,9,530
From: 30 Nov 2010,To: 30 Nov 2010,Buddhist,FY 2011,27,Burma,18,530
From: 30 Nov 2010,To: 30 Nov 2010,Catholic,FY 2011,42,Cuba,12,530
From: 30 Nov 2010,To: 30 Nov 2010,Catholic,FY 2011,42,Dem. Rep. Congo,18,530
From: 30 Nov 2010,To: 30 Nov 2010,Catholic,FY 2011,42,Iraq,12,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Bhutan,5,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Burma,57,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Burundi,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Cuba,4,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Iran,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Iraq,32,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Liberia,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Syria,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Christian,FY 2011,106,Togo,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Hindu,FY 2011,55,Bhutan,55,530
From: 30 Nov 2010,To: 30 Nov 2010,Jehovah Witness,FY 2011,15,Cuba,14,530
From: 30 Nov 2010,To: 30 Nov 2010,Jehovah Witness,FY 2011,15,Eritrea,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Jewish,FY 2011,2,Russia,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Kirat,FY 2011,1,Bhutan,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Methodist,FY 2011,4,Dem. Rep. Congo,4,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem,FY 2011,59,Afghanistan,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem,FY 2011,59,Burundi,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem,FY 2011,59,Chad,10,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem,FY 2011,59,Iraq,7,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem,FY 2011,59,Kyrgyzstan,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem,FY 2011,59,Somalia,35,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem Shiite,FY 2011,48,Afghanistan,4,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem Shiite,FY 2011,48,Iraq,44,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem Suni,FY 2011,79,Afghanistan,6,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem Suni,FY 2011,79,Iraq,64,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem Suni,FY 2011,79,Kyrgyzstan,4,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem Suni,FY 2011,79,Somalia,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Moslem Suni,FY 2011,79,Sudan,2,530
From: 30 Nov 2010,To: 30 Nov 2010,No Religion,FY 2011,23,Cuba,20,530
From: 30 Nov 2010,To: 30 Nov 2010,No Religion,FY 2011,23,Iran,1,530
From: 30 Nov 2010,To: 30 Nov 2010,No Religion,FY 2011,23,Ukraine,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Orthodox,FY 2011,7,Azerbaijan,2,530
From: 30 Nov 2010,To: 30 Nov 2010,Orthodox,FY 2011,7,Eritrea,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Orthodox,FY 2011,7,Iraq,4,530
From: 30 Nov 2010,To: 30 Nov 2010,Pentecostalist,FY 2011,16,Dem. Rep. Congo,6,530
From: 30 Nov 2010,To: 30 Nov 2010,Pentecostalist,FY 2011,16,Russia,7,530
From: 30 Nov 2010,To: 30 Nov 2010,Pentecostalist,FY 2011,16,Ukraine,3,530
From: 30 Nov 2010,To: 30 Nov 2010,Protestant,FY 2011,10,Central African Republic,6,530
From: 30 Nov 2010,To: 30 Nov 2010,Protestant,FY 2011,10,Chad,4,530
From: 30 Nov 2010,To: 30 Nov 2010,Sabeans-Mandean,FY 2011,6,Iran,1,530
From: 30 Nov 2010,To: 30 Nov 2010,Sabeans-Mandean,FY 2011,6,Iraq,5,530
From: 30 Nov 2010,To: 30 Nov 2010,Yazidi,FY 2011,1,Iraq,1,530

