textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Jul 2015,To: 13 Jul 2015,Iran,FY 2015,20,Protestant,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Iran,FY 2015,20,Seventh Day Adventist,3,317
From: 13 Jul 2015,To: 13 Jul 2015,Iraq,FY 2015,29,Catholic,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Iraq,FY 2015,29,Christian,1,317
From: 13 Jul 2015,To: 13 Jul 2015,Iraq,FY 2015,29,Moslem Shiite,2,317
From: 13 Jul 2015,To: 13 Jul 2015,Iraq,FY 2015,29,Moslem Suni,21,317
From: 13 Jul 2015,To: 13 Jul 2015,Pakistan,FY 2015,6,Ahmadiyya,6,317
From: 13 Jul 2015,To: 13 Jul 2015,Somalia,FY 2015,16,Moslem,16,317
From: 13 Jul 2015,To: 13 Jul 2015,Sudan,FY 2015,23,Christian,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Sudan,FY 2015,23,Moslem,18,317

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Jul 2015,To: 13 Jul 2015,Ahmadiyya,FY 2015,6,Pakistan,6,317
From: 13 Jul 2015,To: 13 Jul 2015,Bahai,FY 2015,5,Iran,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Buddhist,FY 2015,22,Bhutan,22,317
From: 13 Jul 2015,To: 13 Jul 2015,Catholic,FY 2015,12,Burundi,2,317
From: 13 Jul 2015,To: 13 Jul 2015,Catholic,FY 2015,12,Dem. Rep. Congo,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Catholic,FY 2015,12,Iraq,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Christian,FY 2015,72,Bhutan,27,317
From: 13 Jul 2015,To: 13 Jul 2015,Christian,FY 2015,72,Burma,15,317
From: 13 Jul 2015,To: 13 Jul 2015,Christian,FY 2015,72,Dem. Rep. Congo,24,317
From: 13 Jul 2015,To: 13 Jul 2015,Christian,FY 2015,72,Iraq,1,317
From: 13 Jul 2015,To: 13 Jul 2015,Christian,FY 2015,72,Sudan,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Hindu,FY 2015,28,Bhutan,28,317
From: 13 Jul 2015,To: 13 Jul 2015,Jehovah Witness,FY 2015,8,Dem. Rep. Congo,8,317
From: 13 Jul 2015,To: 13 Jul 2015,Kirat,FY 2015,12,Bhutan,12,317
From: 13 Jul 2015,To: 13 Jul 2015,Methodist,FY 2015,15,Burundi,1,317
From: 13 Jul 2015,To: 13 Jul 2015,Methodist,FY 2015,15,Dem. Rep. Congo,14,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem,FY 2015,49,Dem. Rep. Congo,2,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem,FY 2015,49,Eritrea,6,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem,FY 2015,49,Ethiopia,7,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem,FY 2015,49,Somalia,16,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem,FY 2015,49,Sudan,18,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem Shiite,FY 2015,10,Afghanistan,6,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem Shiite,FY 2015,10,Iran,2,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem Shiite,FY 2015,10,Iraq,2,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem Suni,FY 2015,25,Iran,4,317
From: 13 Jul 2015,To: 13 Jul 2015,Moslem Suni,FY 2015,25,Iraq,21,317
From: 13 Jul 2015,To: 13 Jul 2015,No Religion,FY 2015,1,Iran,1,317
From: 13 Jul 2015,To: 13 Jul 2015,Pentecostalist,FY 2015,9,Burundi,9,317
From: 13 Jul 2015,To: 13 Jul 2015,Protestant,FY 2015,35,Dem. Rep. Congo,30,317
From: 13 Jul 2015,To: 13 Jul 2015,Protestant,FY 2015,35,Iran,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Seventh Day Adventist,FY 2015,8,Burundi,5,317
From: 13 Jul 2015,To: 13 Jul 2015,Seventh Day Adventist,FY 2015,8,Iran,3,317

