textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Feb 2017,To: 01 Feb 2017,Christian,FY 2017,33,Dem. Rep. Congo,22,220
From: 01 Feb 2017,To: 01 Feb 2017,Christian,FY 2017,33,Ivory Coast,5,220
From: 01 Feb 2017,To: 01 Feb 2017,Christian,FY 2017,33,Sierra Leone,3,220
From: 01 Feb 2017,To: 01 Feb 2017,Hindu,FY 2017,16,Bhutan,16,220
From: 01 Feb 2017,To: 01 Feb 2017,Jehovah Witness,FY 2017,15,Dem. Rep. Congo,14,220
From: 01 Feb 2017,To: 01 Feb 2017,Jehovah Witness,FY 2017,15,Eritrea,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Kirat,FY 2017,6,Bhutan,6,220
From: 01 Feb 2017,To: 01 Feb 2017,Moslem,FY 2017,7,Dem. Rep. Congo,5,220
From: 01 Feb 2017,To: 01 Feb 2017,Moslem,FY 2017,7,Eritrea,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Moslem,FY 2017,7,Ethiopia,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Moslem Shiite,FY 2017,7,Afghanistan,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Moslem Suni,FY 2017,11,Afghanistan,5,220
From: 01 Feb 2017,To: 01 Feb 2017,Moslem Suni,FY 2017,11,Palestine,6,220
From: 01 Feb 2017,To: 01 Feb 2017,Orthodox,FY 2017,13,Eritrea,13,220
From: 01 Feb 2017,To: 01 Feb 2017,Pentecostalist,FY 2017,11,Dem. Rep. Congo,4,220
From: 01 Feb 2017,To: 01 Feb 2017,Pentecostalist,FY 2017,11,Ukraine,7,220
From: 01 Feb 2017,To: 01 Feb 2017,Protestant,FY 2017,35,Central African Republic,2,220
From: 01 Feb 2017,To: 01 Feb 2017,Protestant,FY 2017,35,Dem. Rep. Congo,31,220
From: 01 Feb 2017,To: 01 Feb 2017,Protestant,FY 2017,35,Eritrea,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Protestant,FY 2017,35,Republic of South Sudan,1,220
From: 01 Feb 2017,To: 01 Feb 2017,Seventh Day Adventist,FY 2017,1,Burundi,1,220

