textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Jun 2015,To: 23 Jun 2015,Baptist,FY 2015,20,Burma,19,431
From: 23 Jun 2015,To: 23 Jun 2015,Baptist,FY 2015,20,Dem. Rep. Congo,1,431
From: 23 Jun 2015,To: 23 Jun 2015,Buddhist,FY 2015,15,Bhutan,11,431
From: 23 Jun 2015,To: 23 Jun 2015,Buddhist,FY 2015,15,Burma,4,431
From: 23 Jun 2015,To: 23 Jun 2015,Catholic,FY 2015,31,Burma,1,431
From: 23 Jun 2015,To: 23 Jun 2015,Catholic,FY 2015,31,Burundi,13,431
From: 23 Jun 2015,To: 23 Jun 2015,Catholic,FY 2015,31,Dem. Rep. Congo,8,431
From: 23 Jun 2015,To: 23 Jun 2015,Catholic,FY 2015,31,Iraq,4,431
From: 23 Jun 2015,To: 23 Jun 2015,Catholic,FY 2015,31,Rwanda,5,431
From: 23 Jun 2015,To: 23 Jun 2015,Christian,FY 2015,83,Bhutan,10,431
From: 23 Jun 2015,To: 23 Jun 2015,Christian,FY 2015,83,Burma,68,431
From: 23 Jun 2015,To: 23 Jun 2015,Christian,FY 2015,83,Burundi,4,431
From: 23 Jun 2015,To: 23 Jun 2015,Christian,FY 2015,83,Dem. Rep. Congo,1,431
From: 23 Jun 2015,To: 23 Jun 2015,Hindu,FY 2015,36,Bhutan,36,431
From: 23 Jun 2015,To: 23 Jun 2015,Jehovah Witness,FY 2015,7,Dem. Rep. Congo,7,431
From: 23 Jun 2015,To: 23 Jun 2015,Kirat,FY 2015,4,Bhutan,4,431
From: 23 Jun 2015,To: 23 Jun 2015,Methodist,FY 2015,12,Dem. Rep. Congo,12,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem,FY 2015,54,Burma,21,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem,FY 2015,54,Burundi,4,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem,FY 2015,54,Eritrea,6,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem,FY 2015,54,Ethiopia,1,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem,FY 2015,54,Somalia,13,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem,FY 2015,54,Sudan,9,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem Shiite,FY 2015,29,Afghanistan,4,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem Shiite,FY 2015,29,Iran,1,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem Shiite,FY 2015,29,Iraq,24,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem Suni,FY 2015,44,Iraq,40,431
From: 23 Jun 2015,To: 23 Jun 2015,Moslem Suni,FY 2015,44,Syria,4,431
From: 23 Jun 2015,To: 23 Jun 2015,Pentecostalist,FY 2015,67,Burundi,7,431
From: 23 Jun 2015,To: 23 Jun 2015,Pentecostalist,FY 2015,67,Dem. Rep. Congo,60,431
From: 23 Jun 2015,To: 23 Jun 2015,Protestant,FY 2015,21,Dem. Rep. Congo,21,431
From: 23 Jun 2015,To: 23 Jun 2015,Seventh Day Adventist,FY 2015,8,Dem. Rep. Congo,8,431

