textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jul 2013,To: 24 Jul 2013,Moslem,FY 2013,88,Iraq,6,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem,FY 2013,88,Sierra Leone,1,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem,FY 2013,88,Somalia,63,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem,FY 2013,88,Sudan,3,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem Shiite,FY 2013,65,Afghanistan,2,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem Shiite,FY 2013,65,Iran,1,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem Shiite,FY 2013,65,Iraq,62,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem Suni,FY 2013,44,Burma,5,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem Suni,FY 2013,44,Iraq,34,414
From: 24 Jul 2013,To: 24 Jul 2013,Moslem Suni,FY 2013,44,Somalia,5,414
From: 24 Jul 2013,To: 24 Jul 2013,Orthodox,FY 2013,6,Eritrea,2,414
From: 24 Jul 2013,To: 24 Jul 2013,Orthodox,FY 2013,6,Iraq,4,414
From: 24 Jul 2013,To: 24 Jul 2013,Pentecostalist,FY 2013,19,Dem. Rep. Congo,9,414
From: 24 Jul 2013,To: 24 Jul 2013,Pentecostalist,FY 2013,19,Liberia,10,414
From: 24 Jul 2013,To: 24 Jul 2013,Protestant,FY 2013,9,Dem. Rep. Congo,6,414
From: 24 Jul 2013,To: 24 Jul 2013,Protestant,FY 2013,9,Iran,3,414
From: 24 Jul 2013,To: 24 Jul 2013,Sabeans-Mandean,FY 2013,1,Iraq,1,414
From: 24 Jul 2013,To: 24 Jul 2013,Zoroastrian,FY 2013,5,Iran,5,414

