textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 May 2013,To: 23 May 2013,Moslem Suni,FY 2013,7,Iraq,2,419
From: 23 May 2013,To: 23 May 2013,Moslem Suni,FY 2013,7,Somalia,5,419
From: 23 May 2013,To: 23 May 2013,No Religion,FY 2013,16,Cuba,13,419
From: 23 May 2013,To: 23 May 2013,No Religion,FY 2013,16,Iran,3,419
From: 23 May 2013,To: 23 May 2013,Orthodox,FY 2013,3,Iraq,3,419
From: 23 May 2013,To: 23 May 2013,Other Religion,FY 2013,12,China,12,419
From: 23 May 2013,To: 23 May 2013,Pentecostalist,FY 2013,10,Cuba,7,419
From: 23 May 2013,To: 23 May 2013,Pentecostalist,FY 2013,10,Iran,3,419
From: 23 May 2013,To: 23 May 2013,Protestant,FY 2013,2,Iran,2,419
From: 23 May 2013,To: 23 May 2013,Seventh Day Adventist,FY 2013,3,Cuba,3,419

