textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jun 2009,To: 17 Jun 2009,Buddhist,FY 2009,33,Vietnam,6,546
From: 17 Jun 2009,To: 17 Jun 2009,Catholic,FY 2009,54,Burma,28,546
From: 17 Jun 2009,To: 17 Jun 2009,Catholic,FY 2009,54,Cuba,21,546
From: 17 Jun 2009,To: 17 Jun 2009,Catholic,FY 2009,54,Vietnam,5,546
From: 17 Jun 2009,To: 17 Jun 2009,Christian,FY 2009,176,Burma,90,546
From: 17 Jun 2009,To: 17 Jun 2009,Christian,FY 2009,176,Iran,28,546
From: 17 Jun 2009,To: 17 Jun 2009,Christian,FY 2009,176,Iraq,57,546
From: 17 Jun 2009,To: 17 Jun 2009,Christian,FY 2009,176,Sri Lanka (Ceylon),1,546
From: 17 Jun 2009,To: 17 Jun 2009,Greek Orthodox,FY 2009,3,Cuba,3,546
From: 17 Jun 2009,To: 17 Jun 2009,Hindu,FY 2009,46,Bhutan,46,546
From: 17 Jun 2009,To: 17 Jun 2009,Jehovah Witness,FY 2009,26,Cuba,24,546
From: 17 Jun 2009,To: 17 Jun 2009,Jehovah Witness,FY 2009,26,Dem. Rep. Congo,2,546
From: 17 Jun 2009,To: 17 Jun 2009,Jewish,FY 2009,2,Iran,2,546
From: 17 Jun 2009,To: 17 Jun 2009,Kirat,FY 2009,2,Bhutan,2,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem,FY 2009,33,Russia,2,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem,FY 2009,33,Somalia,30,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem,FY 2009,33,Sudan,1,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem Shiite,FY 2009,12,Iraq,12,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem Suni,FY 2009,33,Afghanistan,4,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem Suni,FY 2009,33,Iraq,20,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem Suni,FY 2009,33,Somalia,3,546
From: 17 Jun 2009,To: 17 Jun 2009,Moslem Suni,FY 2009,33,Uzbekistan,6,546
From: 17 Jun 2009,To: 17 Jun 2009,No Religion,FY 2009,24,Cuba,10,546
From: 17 Jun 2009,To: 17 Jun 2009,No Religion,FY 2009,24,Vietnam,14,546
From: 17 Jun 2009,To: 17 Jun 2009,Orthodox,FY 2009,1,Ethiopia,1,546
From: 17 Jun 2009,To: 17 Jun 2009,Other Religion,FY 2009,1,China,1,546
From: 17 Jun 2009,To: 17 Jun 2009,Pentecostalist,FY 2009,12,Cuba,2,546
From: 17 Jun 2009,To: 17 Jun 2009,Pentecostalist,FY 2009,12,Russia,10,546
From: 17 Jun 2009,To: 17 Jun 2009,Protestant,FY 2009,10,Vietnam,10,546
From: 17 Jun 2009,To: 17 Jun 2009,Sabeans-Mandean,FY 2009,13,Iraq,13,546
From: 17 Jun 2009,To: 17 Jun 2009,Seventh Day Adventist,FY 2009,4,Cuba,4,546
From: 17 Jun 2009,To: 17 Jun 2009,Zoroastrian,FY 2009,5,Iran,5,546

