textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Nov 2016,To: 16 Nov 2016,Catholic,FY 2017,55,Dem. Rep. Congo,27,621
From: 16 Nov 2016,To: 16 Nov 2016,Catholic,FY 2017,55,El Salvador,11,621
From: 16 Nov 2016,To: 16 Nov 2016,Catholic,FY 2017,55,Ethiopia,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Bhutan,12,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Burma,65,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Central African Republic,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Dem. Rep. Congo,40,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,El Salvador,6,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Eritrea,2,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Ethiopia,5,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Iran,8,621
From: 16 Nov 2016,To: 16 Nov 2016,Christian,FY 2017,143,Pakistan,4,621
From: 16 Nov 2016,To: 16 Nov 2016,Evangelical Christian,FY 2017,3,Ukraine,3,621
From: 16 Nov 2016,To: 16 Nov 2016,Hindu,FY 2017,25,Bhutan,25,621
From: 16 Nov 2016,To: 16 Nov 2016,Jehovah Witness,FY 2017,6,Cuba,6,621
From: 16 Nov 2016,To: 16 Nov 2016,Kirat,FY 2017,1,Bhutan,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Methodist,FY 2017,24,Burundi,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Methodist,FY 2017,24,Dem. Rep. Congo,23,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem,FY 2017,86,Burma,3,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem,FY 2017,86,Dem. Rep. Congo,5,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem,FY 2017,86,Ethiopia,6,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem,FY 2017,86,Somalia,72,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem Shiite,FY 2017,29,Afghanistan,14,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem Shiite,FY 2017,29,Iraq,15,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem Suni,FY 2017,84,Afghanistan,10,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem Suni,FY 2017,84,Iraq,9,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem Suni,FY 2017,84,Somalia,2,621
From: 16 Nov 2016,To: 16 Nov 2016,Moslem Suni,FY 2017,84,Syria,63,621
From: 16 Nov 2016,To: 16 Nov 2016,No Religion,FY 2017,16,Colombia,4,621
From: 16 Nov 2016,To: 16 Nov 2016,No Religion,FY 2017,16,Cuba,9,621
From: 16 Nov 2016,To: 16 Nov 2016,No Religion,FY 2017,16,Dem. Rep. Congo,2,621
From: 16 Nov 2016,To: 16 Nov 2016,No Religion,FY 2017,16,El Salvador,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Orthodox,FY 2017,1,Ethiopia,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Other Religion,FY 2017,1,China,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Pentecostalist,FY 2017,31,Dem. Rep. Congo,15,621
From: 16 Nov 2016,To: 16 Nov 2016,Pentecostalist,FY 2017,31,Ukraine,16,621
From: 16 Nov 2016,To: 16 Nov 2016,Protestant,FY 2017,30,Afghanistan,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Protestant,FY 2017,30,Central African Republic,15,621
From: 16 Nov 2016,To: 16 Nov 2016,Protestant,FY 2017,30,Chad,4,621
From: 16 Nov 2016,To: 16 Nov 2016,Protestant,FY 2017,30,Dem. Rep. Congo,7,621
From: 16 Nov 2016,To: 16 Nov 2016,Protestant,FY 2017,30,Iraq,1,621
From: 16 Nov 2016,To: 16 Nov 2016,Protestant,FY 2017,30,Sudan,2,621
From: 16 Nov 2016,To: 16 Nov 2016,Seventh Day Adventist,FY 2017,31,Cuba,4,621
From: 16 Nov 2016,To: 16 Nov 2016,Seventh Day Adventist,FY 2017,31,Dem. Rep. Congo,27,621

