textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Sep 2015,To: 09 Sep 2015,Syria,FY 2015,30,Moslem Suni,30,684
From: 09 Sep 2015,To: 09 Sep 2015,Uganda,FY 2015,2,Moslem,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Uganda,FY 2015,2,Protestant,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Ukraine,FY 2015,7,Baptist,7,684
From: 09 Sep 2015,To: 09 Sep 2015,Zimbabwe,FY 2015,1,Christian,1,684

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Sep 2015,To: 09 Sep 2015,Bahai,FY 2015,5,Iran,5,684
From: 09 Sep 2015,To: 09 Sep 2015,Baptist,FY 2015,19,Burma,11,684
From: 09 Sep 2015,To: 09 Sep 2015,Baptist,FY 2015,19,Russia,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Baptist,FY 2015,19,Ukraine,7,684
From: 09 Sep 2015,To: 09 Sep 2015,Buddhist,FY 2015,54,Bhutan,18,684
From: 09 Sep 2015,To: 09 Sep 2015,Buddhist,FY 2015,54,Burma,36,684
From: 09 Sep 2015,To: 09 Sep 2015,Catholic,FY 2015,35,Burundi,14,684
From: 09 Sep 2015,To: 09 Sep 2015,Catholic,FY 2015,35,Colombia,10,684
From: 09 Sep 2015,To: 09 Sep 2015,Catholic,FY 2015,35,Cuba,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Catholic,FY 2015,35,Dem. Rep. Congo,9,684
From: 09 Sep 2015,To: 09 Sep 2015,Catholic,FY 2015,35,Iran,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Bhutan,13,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Burma,79,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Burundi,10,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Colombia,17,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Dem. Rep. Congo,10,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Iran,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Iraq,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,South Africa,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Christian,FY 2015,133,Zimbabwe,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Hindu,FY 2015,22,Bhutan,22,684
From: 09 Sep 2015,To: 09 Sep 2015,Jehovah Witness,FY 2015,9,Burundi,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Jehovah Witness,FY 2015,9,Colombia,2,684
From: 09 Sep 2015,To: 09 Sep 2015,Jehovah Witness,FY 2015,9,Dem. Rep. Congo,6,684
From: 09 Sep 2015,To: 09 Sep 2015,Kaaka'i,FY 2015,1,Iran,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Kirat,FY 2015,9,Bhutan,9,684
From: 09 Sep 2015,To: 09 Sep 2015,Methodist,FY 2015,23,Burundi,2,684
From: 09 Sep 2015,To: 09 Sep 2015,Methodist,FY 2015,23,Dem. Rep. Congo,21,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem,FY 2015,169,Burma,36,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem,FY 2015,169,Burundi,8,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem,FY 2015,169,Ethiopia,20,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem,FY 2015,169,Iraq,2,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem,FY 2015,169,Somalia,60,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem,FY 2015,169,Sudan,42,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem,FY 2015,169,Uganda,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Shiite,FY 2015,50,Afghanistan,3,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Shiite,FY 2015,50,Iran,5,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Shiite,FY 2015,50,Iraq,41,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Shiite,FY 2015,50,Pakistan,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Suni,FY 2015,80,Iran,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Suni,FY 2015,80,Iraq,42,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Suni,FY 2015,80,Somalia,6,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Suni,FY 2015,80,Sudan,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Moslem Suni,FY 2015,80,Syria,30,684
From: 09 Sep 2015,To: 09 Sep 2015,Orthodox,FY 2015,9,Eritrea,4,684
From: 09 Sep 2015,To: 09 Sep 2015,Orthodox,FY 2015,9,Iraq,5,684
From: 09 Sep 2015,To: 09 Sep 2015,Other Religion,FY 2015,3,China,3,684
From: 09 Sep 2015,To: 09 Sep 2015,Pentecostalist,FY 2015,42,Belarus,5,684
From: 09 Sep 2015,To: 09 Sep 2015,Pentecostalist,FY 2015,42,Burundi,9,684
From: 09 Sep 2015,To: 09 Sep 2015,Pentecostalist,FY 2015,42,Dem. Rep. Congo,26,684
From: 09 Sep 2015,To: 09 Sep 2015,Pentecostalist,FY 2015,42,Eritrea,2,684
From: 09 Sep 2015,To: 09 Sep 2015,Protestant,FY 2015,17,Dem. Rep. Congo,9,684
From: 09 Sep 2015,To: 09 Sep 2015,Protestant,FY 2015,17,Iran,3,684
From: 09 Sep 2015,To: 09 Sep 2015,Protestant,FY 2015,17,Rwanda,4,684
From: 09 Sep 2015,To: 09 Sep 2015,Protestant,FY 2015,17,Uganda,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Seventh Day Adventist,FY 2015,4,Dem. Rep. Congo,1,684
From: 09 Sep 2015,To: 09 Sep 2015,Seventh Day Adventist,FY 2015,4,Russia,3,684

