textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Dec 2015,To: 10 Dec 2015,Hindu,FY 2016,7,Bhutan,7,583
From: 10 Dec 2015,To: 10 Dec 2015,Jehovah Witness,FY 2016,1,Dem. Rep. Congo,1,583
From: 10 Dec 2015,To: 10 Dec 2015,Jewish,FY 2016,2,Iran,2,583
From: 10 Dec 2015,To: 10 Dec 2015,Kirat,FY 2016,6,Bhutan,6,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem,FY 2016,102,Burma,10,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem,FY 2016,102,Malaysia,1,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem,FY 2016,102,Somalia,80,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem,FY 2016,102,Sudan,10,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem,FY 2016,102,Yemen,1,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem Shiite,FY 2016,38,Afghanistan,22,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem Shiite,FY 2016,38,Iran,2,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem Shiite,FY 2016,38,Iraq,13,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem Shiite,FY 2016,38,Pakistan,1,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem Suni,FY 2016,91,Afghanistan,27,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem Suni,FY 2016,91,Iraq,39,583
From: 10 Dec 2015,To: 10 Dec 2015,Moslem Suni,FY 2016,91,Syria,25,583
From: 10 Dec 2015,To: 10 Dec 2015,Orthodox,FY 2016,11,Eritrea,5,583
From: 10 Dec 2015,To: 10 Dec 2015,Orthodox,FY 2016,11,Ethiopia,2,583
From: 10 Dec 2015,To: 10 Dec 2015,Orthodox,FY 2016,11,Iraq,4,583
From: 10 Dec 2015,To: 10 Dec 2015,Other Religion,FY 2016,2,China,2,583
From: 10 Dec 2015,To: 10 Dec 2015,Pentecostalist,FY 2016,66,Burundi,8,583
From: 10 Dec 2015,To: 10 Dec 2015,Pentecostalist,FY 2016,66,Dem. Rep. Congo,27,583
From: 10 Dec 2015,To: 10 Dec 2015,Pentecostalist,FY 2016,66,Ukraine,31,583
From: 10 Dec 2015,To: 10 Dec 2015,Protestant,FY 2016,21,Dem. Rep. Congo,19,583
From: 10 Dec 2015,To: 10 Dec 2015,Protestant,FY 2016,21,Eritrea,1,583
From: 10 Dec 2015,To: 10 Dec 2015,Protestant,FY 2016,21,Uganda,1,583
From: 10 Dec 2015,To: 10 Dec 2015,Sabeans-Mandean,FY 2016,9,Iraq,9,583
From: 10 Dec 2015,To: 10 Dec 2015,Seventh Day Adventist,FY 2016,16,Dem. Rep. Congo,16,583
From: 10 Dec 2015,To: 10 Dec 2015,Yazidi,FY 2016,6,Iraq,6,583

