textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jun 2014,To: 24 Jun 2014,Dem. Rep. Congo,FY 2014,91,Moslem,11,545
From: 24 Jun 2014,To: 24 Jun 2014,Dem. Rep. Congo,FY 2014,91,Pentecostalist,31,545
From: 24 Jun 2014,To: 24 Jun 2014,Dem. Rep. Congo,FY 2014,91,Protestant,7,545
From: 24 Jun 2014,To: 24 Jun 2014,Dem. Rep. Congo,FY 2014,91,Seventh Day Adventist,12,545
From: 24 Jun 2014,To: 24 Jun 2014,Eritrea,FY 2014,2,Moslem,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Eritrea,FY 2014,2,Pentecostalist,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Ethiopia,FY 2014,2,Orthodox,2,545
From: 24 Jun 2014,To: 24 Jun 2014,Iran,FY 2014,22,Bahai,2,545
From: 24 Jun 2014,To: 24 Jun 2014,Iran,FY 2014,22,Christian,17,545
From: 24 Jun 2014,To: 24 Jun 2014,Iran,FY 2014,22,Zoroastrian,3,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Catholic,6,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Christian,31,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Moslem,4,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Moslem Shiite,41,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Moslem Suni,80,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Orthodox,3,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Sabeans-Mandean,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Iraq,FY 2014,174,Yazidi,8,545
From: 24 Jun 2014,To: 24 Jun 2014,Ivory Coast,FY 2014,9,Christian,9,545
From: 24 Jun 2014,To: 24 Jun 2014,Liberia,FY 2014,1,Christian,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Palestine,FY 2014,1,Moslem Suni,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Somalia,FY 2014,42,Moslem,39,545
From: 24 Jun 2014,To: 24 Jun 2014,Somalia,FY 2014,42,Moslem Suni,3,545
From: 24 Jun 2014,To: 24 Jun 2014,Ukraine,FY 2014,15,Baptist,6,545
From: 24 Jun 2014,To: 24 Jun 2014,Ukraine,FY 2014,15,Pentecostalist,9,545

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Jun 2014,To: 24 Jun 2014,Bahai,FY 2014,2,Iran,2,545
From: 24 Jun 2014,To: 24 Jun 2014,Baptist,FY 2014,8,Burma,2,545
From: 24 Jun 2014,To: 24 Jun 2014,Baptist,FY 2014,8,Ukraine,6,545
From: 24 Jun 2014,To: 24 Jun 2014,Buddhist,FY 2014,32,Bhutan,11,545
From: 24 Jun 2014,To: 24 Jun 2014,Buddhist,FY 2014,32,Burma,21,545
From: 24 Jun 2014,To: 24 Jun 2014,Catholic,FY 2014,40,Cuba,15,545
From: 24 Jun 2014,To: 24 Jun 2014,Catholic,FY 2014,40,Dem. Rep. Congo,19,545
From: 24 Jun 2014,To: 24 Jun 2014,Catholic,FY 2014,40,Iraq,6,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Bhutan,5,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Burma,54,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Cambodia,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Cuba,7,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Iran,17,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Iraq,31,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Ivory Coast,9,545
From: 24 Jun 2014,To: 24 Jun 2014,Christian,FY 2014,125,Liberia,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Evangelical Christian,FY 2014,2,Cuba,2,545
From: 24 Jun 2014,To: 24 Jun 2014,Hindu,FY 2014,18,Bhutan,18,545
From: 24 Jun 2014,To: 24 Jun 2014,Jehovah Witness,FY 2014,7,Cuba,3,545
From: 24 Jun 2014,To: 24 Jun 2014,Jehovah Witness,FY 2014,7,Dem. Rep. Congo,4,545
From: 24 Jun 2014,To: 24 Jun 2014,Kirat,FY 2014,4,Bhutan,4,545
From: 24 Jun 2014,To: 24 Jun 2014,Methodist,FY 2014,11,Cuba,4,545
From: 24 Jun 2014,To: 24 Jun 2014,Methodist,FY 2014,11,Dem. Rep. Congo,7,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem,FY 2014,63,Burma,6,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem,FY 2014,63,Burundi,2,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem,FY 2014,63,Dem. Rep. Congo,11,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem,FY 2014,63,Eritrea,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem,FY 2014,63,Iraq,4,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem,FY 2014,63,Somalia,39,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem Shiite,FY 2014,42,Afghanistan,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem Shiite,FY 2014,42,Iraq,41,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem Suni,FY 2014,84,Iraq,80,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem Suni,FY 2014,84,Palestine,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Moslem Suni,FY 2014,84,Somalia,3,545
From: 24 Jun 2014,To: 24 Jun 2014,No Religion,FY 2014,29,Cuba,29,545
From: 24 Jun 2014,To: 24 Jun 2014,Orthodox,FY 2014,5,Ethiopia,2,545
From: 24 Jun 2014,To: 24 Jun 2014,Orthodox,FY 2014,5,Iraq,3,545
From: 24 Jun 2014,To: 24 Jun 2014,Pentecostalist,FY 2014,42,Cuba,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Pentecostalist,FY 2014,42,Dem. Rep. Congo,31,545
From: 24 Jun 2014,To: 24 Jun 2014,Pentecostalist,FY 2014,42,Eritrea,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Pentecostalist,FY 2014,42,Ukraine,9,545
From: 24 Jun 2014,To: 24 Jun 2014,Protestant,FY 2014,7,Dem. Rep. Congo,7,545
From: 24 Jun 2014,To: 24 Jun 2014,Sabeans-Mandean,FY 2014,1,Iraq,1,545
From: 24 Jun 2014,To: 24 Jun 2014,Seventh Day Adventist,FY 2014,12,Dem. Rep. Congo,12,545
From: 24 Jun 2014,To: 24 Jun 2014,Yazidi,FY 2014,8,Iraq,8,545
From: 24 Jun 2014,To: 24 Jun 2014,Zoroastrian,FY 2014,3,Iran,3,545

