textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Feb 2011,To: 17 Feb 2011,Christian,FY 2011,126,Bhutan,7,386
From: 17 Feb 2011,To: 17 Feb 2011,Christian,FY 2011,126,Burma,85,386
From: 17 Feb 2011,To: 17 Feb 2011,Christian,FY 2011,126,Iran,1,386
From: 17 Feb 2011,To: 17 Feb 2011,Christian,FY 2011,126,Iraq,30,386
From: 17 Feb 2011,To: 17 Feb 2011,Christian,FY 2011,126,Liberia,2,386
From: 17 Feb 2011,To: 17 Feb 2011,Christian,FY 2011,126,Sudan,1,386
From: 17 Feb 2011,To: 17 Feb 2011,Evangelical Christian,FY 2011,1,Kazakhstan,1,386
From: 17 Feb 2011,To: 17 Feb 2011,Hindu,FY 2011,92,Bhutan,92,386
From: 17 Feb 2011,To: 17 Feb 2011,Moslem,FY 2011,17,Burma,3,386
From: 17 Feb 2011,To: 17 Feb 2011,Moslem,FY 2011,17,Eritrea,5,386
From: 17 Feb 2011,To: 17 Feb 2011,Moslem,FY 2011,17,Sierra Leone,4,386
From: 17 Feb 2011,To: 17 Feb 2011,Moslem,FY 2011,17,Somalia,4,386
From: 17 Feb 2011,To: 17 Feb 2011,Moslem,FY 2011,17,Sudan,1,386
From: 17 Feb 2011,To: 17 Feb 2011,Moslem Shiite,FY 2011,7,Iraq,7,386
From: 17 Feb 2011,To: 17 Feb 2011,Moslem Suni,FY 2011,15,Iraq,15,386
From: 17 Feb 2011,To: 17 Feb 2011,Orthodox,FY 2011,24,Eritrea,22,386
From: 17 Feb 2011,To: 17 Feb 2011,Orthodox,FY 2011,24,Ethiopia,1,386
From: 17 Feb 2011,To: 17 Feb 2011,Orthodox,FY 2011,24,Iraq,1,386
From: 17 Feb 2011,To: 17 Feb 2011,Pentecostalist,FY 2011,13,Dem. Rep. Congo,3,386
From: 17 Feb 2011,To: 17 Feb 2011,Pentecostalist,FY 2011,13,Eritrea,10,386
From: 17 Feb 2011,To: 17 Feb 2011,Protestant,FY 2011,7,Eritrea,2,386
From: 17 Feb 2011,To: 17 Feb 2011,Protestant,FY 2011,7,Iraq,5,386
From: 17 Feb 2011,To: 17 Feb 2011,Unknown,FY 2011,2,Liberia,2,386

