textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Oct 2015,To: 15 Oct 2015,Ethiopia,FY 2016,20,Lutheran,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Ethiopia,FY 2016,20,Moslem,15,526
From: 15 Oct 2015,To: 15 Oct 2015,Ethiopia,FY 2016,20,Protestant,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Iran,FY 2016,40,Bahai,10,526
From: 15 Oct 2015,To: 15 Oct 2015,Iran,FY 2016,40,Christian,13,526
From: 15 Oct 2015,To: 15 Oct 2015,Iran,FY 2016,40,Other Religion,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Iran,FY 2016,40,Sabeans-Mandean,13,526
From: 15 Oct 2015,To: 15 Oct 2015,Iran,FY 2016,40,Zoroastrian,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Iraq,FY 2016,63,Catholic,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Iraq,FY 2016,63,Christian,9,526
From: 15 Oct 2015,To: 15 Oct 2015,Iraq,FY 2016,63,Moslem,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Iraq,FY 2016,63,Moslem Shiite,22,526
From: 15 Oct 2015,To: 15 Oct 2015,Iraq,FY 2016,63,Moslem Suni,23,526
From: 15 Oct 2015,To: 15 Oct 2015,Iraq,FY 2016,63,Yazidi,7,526
From: 15 Oct 2015,To: 15 Oct 2015,Nepal,FY 2016,2,Hindu,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Nepal,FY 2016,2,Kirat,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Republic of South Sudan,FY 2016,1,Christian,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Somalia,FY 2016,35,Moslem,29,526
From: 15 Oct 2015,To: 15 Oct 2015,Somalia,FY 2016,35,Moslem Suni,6,526
From: 15 Oct 2015,To: 15 Oct 2015,Sri Lanka (Ceylon),FY 2016,5,Catholic,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Sri Lanka (Ceylon),FY 2016,5,Christian,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Sudan,FY 2016,2,Moslem,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Syria,FY 2016,12,Moslem Suni,12,526
From: 15 Oct 2015,To: 15 Oct 2015,Ukraine,FY 2016,18,Baptist,13,526
From: 15 Oct 2015,To: 15 Oct 2015,Ukraine,FY 2016,18,Pentecostalist,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Ukraine,FY 2016,18,Seventh Day Adventist,3,526

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Oct 2015,To: 15 Oct 2015,Animist,FY 2016,7,Burma,7,526
From: 15 Oct 2015,To: 15 Oct 2015,Bahai,FY 2016,10,Iran,10,526
From: 15 Oct 2015,To: 15 Oct 2015,Baptist,FY 2016,24,Burma,11,526
From: 15 Oct 2015,To: 15 Oct 2015,Baptist,FY 2016,24,Ukraine,13,526
From: 15 Oct 2015,To: 15 Oct 2015,Buddhist,FY 2016,69,Bhutan,54,526
From: 15 Oct 2015,To: 15 Oct 2015,Buddhist,FY 2016,69,Burma,15,526
From: 15 Oct 2015,To: 15 Oct 2015,Catholic,FY 2016,23,Burma,16,526
From: 15 Oct 2015,To: 15 Oct 2015,Catholic,FY 2016,23,Dem. Rep. Congo,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Catholic,FY 2016,23,Eritrea,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Catholic,FY 2016,23,Iraq,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Catholic,FY 2016,23,Sri Lanka (Ceylon),1,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Bhutan,25,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Burma,93,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Burundi,12,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Dem. Rep. Congo,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Eritrea,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Iran,13,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Iraq,9,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Republic of South Sudan,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Christian,FY 2016,162,Sri Lanka (Ceylon),4,526
From: 15 Oct 2015,To: 15 Oct 2015,Hindu,FY 2016,19,Bhutan,18,526
From: 15 Oct 2015,To: 15 Oct 2015,Hindu,FY 2016,19,Nepal,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Kirat,FY 2016,9,Bhutan,8,526
From: 15 Oct 2015,To: 15 Oct 2015,Kirat,FY 2016,9,Nepal,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Lutheran,FY 2016,4,Ethiopia,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem,FY 2016,73,Burma,24,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem,FY 2016,73,Burundi,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem,FY 2016,73,Eritrea,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem,FY 2016,73,Ethiopia,15,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem,FY 2016,73,Iraq,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem,FY 2016,73,Somalia,29,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem,FY 2016,73,Sudan,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem Shiite,FY 2016,22,Iraq,22,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem Suni,FY 2016,41,Iraq,23,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem Suni,FY 2016,41,Somalia,6,526
From: 15 Oct 2015,To: 15 Oct 2015,Moslem Suni,FY 2016,41,Syria,12,526
From: 15 Oct 2015,To: 15 Oct 2015,Orthodox,FY 2016,8,Eritrea,8,526
From: 15 Oct 2015,To: 15 Oct 2015,Other Religion,FY 2016,2,Iran,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Pentecostalist,FY 2016,12,Burundi,10,526
From: 15 Oct 2015,To: 15 Oct 2015,Pentecostalist,FY 2016,12,Ukraine,2,526
From: 15 Oct 2015,To: 15 Oct 2015,Protestant,FY 2016,12,Burundi,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Protestant,FY 2016,12,Eritrea,8,526
From: 15 Oct 2015,To: 15 Oct 2015,Protestant,FY 2016,12,Ethiopia,1,526
From: 15 Oct 2015,To: 15 Oct 2015,Sabeans-Mandean,FY 2016,13,Iran,13,526
From: 15 Oct 2015,To: 15 Oct 2015,Seventh Day Adventist,FY 2016,7,Burundi,4,526
From: 15 Oct 2015,To: 15 Oct 2015,Seventh Day Adventist,FY 2016,7,Ukraine,3,526
From: 15 Oct 2015,To: 15 Oct 2015,Yazidi,FY 2016,7,Iraq,7,526
From: 15 Oct 2015,To: 15 Oct 2015,Zoroastrian,FY 2016,2,Iran,2,526

