textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Sep 2016,To: 14 Sep 2016,Dem. Rep. Congo,FY 2016,216,Seventh Day Adventist,15,744
From: 14 Sep 2016,To: 14 Sep 2016,El Salvador,FY 2016,3,Catholic,1,744
From: 14 Sep 2016,To: 14 Sep 2016,El Salvador,FY 2016,3,Evangelical Christian,1,744
From: 14 Sep 2016,To: 14 Sep 2016,El Salvador,FY 2016,3,No Religion,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Eritrea,FY 2016,23,Moslem,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Eritrea,FY 2016,23,Orthodox,12,744
From: 14 Sep 2016,To: 14 Sep 2016,Eritrea,FY 2016,23,Pentecostalist,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Eritrea,FY 2016,23,Protestant,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Ethiopia,FY 2016,2,Christian,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Ethiopia,FY 2016,2,Moslem,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Iran,FY 2016,28,Atheist,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Iran,FY 2016,28,Bahai,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Iran,FY 2016,28,Moslem,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Iran,FY 2016,28,No Religion,10,744
From: 14 Sep 2016,To: 14 Sep 2016,Iran,FY 2016,28,Protestant,6,744
From: 14 Sep 2016,To: 14 Sep 2016,Iran,FY 2016,28,Zoroastrian,3,744
From: 14 Sep 2016,To: 14 Sep 2016,Iraq,FY 2016,47,Moslem,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Iraq,FY 2016,47,Moslem Shiite,21,744
From: 14 Sep 2016,To: 14 Sep 2016,Iraq,FY 2016,47,Moslem Suni,17,744
From: 14 Sep 2016,To: 14 Sep 2016,Iraq,FY 2016,47,Yazidi,8,744
From: 14 Sep 2016,To: 14 Sep 2016,Pakistan,FY 2016,15,Ahmadiyya,8,744
From: 14 Sep 2016,To: 14 Sep 2016,Pakistan,FY 2016,15,Moslem Shiite,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Palestine,FY 2016,1,Moslem Suni,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Russia,FY 2016,13,Baptist,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Russia,FY 2016,13,Seventh Day Adventist,8,744
From: 14 Sep 2016,To: 14 Sep 2016,Somalia,FY 2016,81,Moslem,80,744
From: 14 Sep 2016,To: 14 Sep 2016,Somalia,FY 2016,81,Moslem Suni,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Sudan,FY 2016,6,Catholic,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Sudan,FY 2016,6,Moslem,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Syria,FY 2016,32,Moslem Suni,28,744
From: 14 Sep 2016,To: 14 Sep 2016,Syria,FY 2016,32,Other Religion,3,744
From: 14 Sep 2016,To: 14 Sep 2016,Syria,FY 2016,32,Protestant,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Uganda,FY 2016,1,Moslem,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Ukraine,FY 2016,40,Baptist,23,744
From: 14 Sep 2016,To: 14 Sep 2016,Ukraine,FY 2016,40,Pentecostalist,10,744
From: 14 Sep 2016,To: 14 Sep 2016,Ukraine,FY 2016,40,Uniate,7,744
From: 14 Sep 2016,To: 14 Sep 2016,United Arab Emirates,FY 2016,1,Moslem,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Yemen,FY 2016,2,Moslem,2,744

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Sep 2016,To: 14 Sep 2016,Ahmadiyya,FY 2016,8,Pakistan,8,744
From: 14 Sep 2016,To: 14 Sep 2016,Animist,FY 2016,2,Burma,2,744
From: 14 Sep 2016,To: 14 Sep 2016,Atheist,FY 2016,1,Iran,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Bahai,FY 2016,14,Dem. Rep. Congo,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Bahai,FY 2016,14,Iran,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Baptist,FY 2016,35,Burma,4,744
From: 14 Sep 2016,To: 14 Sep 2016,Baptist,FY 2016,35,Central African Republic,3,744
From: 14 Sep 2016,To: 14 Sep 2016,Baptist,FY 2016,35,Russia,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Baptist,FY 2016,35,Ukraine,23,744
From: 14 Sep 2016,To: 14 Sep 2016,Buddhist,FY 2016,32,Bhutan,9,744
From: 14 Sep 2016,To: 14 Sep 2016,Buddhist,FY 2016,32,Burma,23,744
From: 14 Sep 2016,To: 14 Sep 2016,Catholic,FY 2016,32,Burma,4,744
From: 14 Sep 2016,To: 14 Sep 2016,Catholic,FY 2016,32,Central African Republic,12,744
From: 14 Sep 2016,To: 14 Sep 2016,Catholic,FY 2016,32,Colombia,4,744
From: 14 Sep 2016,To: 14 Sep 2016,Catholic,FY 2016,32,Dem. Rep. Congo,10,744
From: 14 Sep 2016,To: 14 Sep 2016,Catholic,FY 2016,32,El Salvador,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Catholic,FY 2016,32,Sudan,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Christian,FY 2016,199,Bhutan,17,744
From: 14 Sep 2016,To: 14 Sep 2016,Christian,FY 2016,199,Burma,66,744
From: 14 Sep 2016,To: 14 Sep 2016,Christian,FY 2016,199,Burundi,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Christian,FY 2016,199,Central African Republic,3,744
From: 14 Sep 2016,To: 14 Sep 2016,Christian,FY 2016,199,Colombia,12,744
From: 14 Sep 2016,To: 14 Sep 2016,Christian,FY 2016,199,Dem. Rep. Congo,95,744
From: 14 Sep 2016,To: 14 Sep 2016,Christian,FY 2016,199,Ethiopia,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Evangelical Christian,FY 2016,8,Belarus,6,744
From: 14 Sep 2016,To: 14 Sep 2016,Evangelical Christian,FY 2016,8,Colombia,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Evangelical Christian,FY 2016,8,El Salvador,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Hindu,FY 2016,2,Bhutan,2,744
From: 14 Sep 2016,To: 14 Sep 2016,Jehovah Witness,FY 2016,15,Dem. Rep. Congo,15,744
From: 14 Sep 2016,To: 14 Sep 2016,Jewish,FY 2016,2,Belarus,2,744
From: 14 Sep 2016,To: 14 Sep 2016,Kirat,FY 2016,7,Bhutan,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Methodist,FY 2016,5,Dem. Rep. Congo,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Burma,9,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Central African Republic,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Dem. Rep. Congo,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Eritrea,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Ethiopia,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Iran,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Iraq,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Somalia,80,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Sudan,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Uganda,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,United Arab Emirates,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem,FY 2016,120,Yemen,2,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Shiite,FY 2016,51,Afghanistan,23,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Shiite,FY 2016,51,Iraq,21,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Shiite,FY 2016,51,Pakistan,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Suni,FY 2016,51,Afghanistan,4,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Suni,FY 2016,51,Iraq,17,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Suni,FY 2016,51,Palestine,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Suni,FY 2016,51,Somalia,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Moslem Suni,FY 2016,51,Syria,28,744
From: 14 Sep 2016,To: 14 Sep 2016,No Religion,FY 2016,11,El Salvador,1,744
From: 14 Sep 2016,To: 14 Sep 2016,No Religion,FY 2016,11,Iran,10,744
From: 14 Sep 2016,To: 14 Sep 2016,Orthodox,FY 2016,12,Eritrea,12,744
From: 14 Sep 2016,To: 14 Sep 2016,Other Religion,FY 2016,3,Syria,3,744
From: 14 Sep 2016,To: 14 Sep 2016,Pentecostalist,FY 2016,53,Belarus,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Pentecostalist,FY 2016,53,Colombia,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Pentecostalist,FY 2016,53,Dem. Rep. Congo,34,744
From: 14 Sep 2016,To: 14 Sep 2016,Pentecostalist,FY 2016,53,Eritrea,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Pentecostalist,FY 2016,53,Ukraine,10,744
From: 14 Sep 2016,To: 14 Sep 2016,Protestant,FY 2016,40,Dem. Rep. Congo,28,744
From: 14 Sep 2016,To: 14 Sep 2016,Protestant,FY 2016,40,Eritrea,5,744
From: 14 Sep 2016,To: 14 Sep 2016,Protestant,FY 2016,40,Iran,6,744
From: 14 Sep 2016,To: 14 Sep 2016,Protestant,FY 2016,40,Syria,1,744
From: 14 Sep 2016,To: 14 Sep 2016,Seventh Day Adventist,FY 2016,23,Dem. Rep. Congo,15,744
From: 14 Sep 2016,To: 14 Sep 2016,Seventh Day Adventist,FY 2016,23,Russia,8,744
From: 14 Sep 2016,To: 14 Sep 2016,Uniate,FY 2016,7,Ukraine,7,744
From: 14 Sep 2016,To: 14 Sep 2016,Yazidi,FY 2016,8,Iraq,8,744
From: 14 Sep 2016,To: 14 Sep 2016,Zoroastrian,FY 2016,3,Iran,3,744

