textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 May 2012,To: 17 May 2012,Ethiopia,FY 2012,3,Christian,3,315
From: 17 May 2012,To: 17 May 2012,Iraq,FY 2012,63,Catholic,26,315
From: 17 May 2012,To: 17 May 2012,Iraq,FY 2012,63,Christian,8,315
From: 17 May 2012,To: 17 May 2012,Iraq,FY 2012,63,Moslem Shiite,13,315
From: 17 May 2012,To: 17 May 2012,Iraq,FY 2012,63,Moslem Suni,8,315
From: 17 May 2012,To: 17 May 2012,Iraq,FY 2012,63,Orthodox,8,315
From: 17 May 2012,To: 17 May 2012,Somalia,FY 2012,31,Moslem,31,315
From: 17 May 2012,To: 17 May 2012,Sudan,FY 2012,3,Moslem,3,315
From: 17 May 2012,To: 17 May 2012,Ukraine,FY 2012,12,Baptist,3,315
From: 17 May 2012,To: 17 May 2012,Ukraine,FY 2012,12,Pentecostalist,9,315
From: 17 May 2012,To: 17 May 2012,Vietnam,FY 2012,5,Catholic,5,315

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 May 2012,To: 17 May 2012,Baptist,FY 2012,8,Burma,4,315
From: 17 May 2012,To: 17 May 2012,Baptist,FY 2012,8,Cuba,1,315
From: 17 May 2012,To: 17 May 2012,Baptist,FY 2012,8,Ukraine,3,315
From: 17 May 2012,To: 17 May 2012,Buddhist,FY 2012,32,Bhutan,17,315
From: 17 May 2012,To: 17 May 2012,Buddhist,FY 2012,32,Burma,15,315
From: 17 May 2012,To: 17 May 2012,Catholic,FY 2012,55,Burma,2,315
From: 17 May 2012,To: 17 May 2012,Catholic,FY 2012,55,Cuba,3,315
From: 17 May 2012,To: 17 May 2012,Catholic,FY 2012,55,Dem. Rep. Congo,19,315
From: 17 May 2012,To: 17 May 2012,Catholic,FY 2012,55,Iraq,26,315
From: 17 May 2012,To: 17 May 2012,Catholic,FY 2012,55,Vietnam,5,315
From: 17 May 2012,To: 17 May 2012,Christian,FY 2012,91,Bhutan,6,315
From: 17 May 2012,To: 17 May 2012,Christian,FY 2012,91,Burma,72,315
From: 17 May 2012,To: 17 May 2012,Christian,FY 2012,91,Dem. Rep. Congo,2,315
From: 17 May 2012,To: 17 May 2012,Christian,FY 2012,91,Ethiopia,3,315
From: 17 May 2012,To: 17 May 2012,Christian,FY 2012,91,Iraq,8,315
From: 17 May 2012,To: 17 May 2012,Hindu,FY 2012,1,Bhutan,1,315
From: 17 May 2012,To: 17 May 2012,Jehovah Witness,FY 2012,1,Cuba,1,315
From: 17 May 2012,To: 17 May 2012,Moslem,FY 2012,43,Burma,9,315
From: 17 May 2012,To: 17 May 2012,Moslem,FY 2012,43,Somalia,31,315
From: 17 May 2012,To: 17 May 2012,Moslem,FY 2012,43,Sudan,3,315
From: 17 May 2012,To: 17 May 2012,Moslem Shiite,FY 2012,13,Iraq,13,315
From: 17 May 2012,To: 17 May 2012,Moslem Suni,FY 2012,8,Iraq,8,315
From: 17 May 2012,To: 17 May 2012,No Religion,FY 2012,16,Burundi,5,315
From: 17 May 2012,To: 17 May 2012,No Religion,FY 2012,16,Cuba,11,315
From: 17 May 2012,To: 17 May 2012,Orthodox,FY 2012,8,Iraq,8,315
From: 17 May 2012,To: 17 May 2012,Pentecostalist,FY 2012,27,Cuba,8,315
From: 17 May 2012,To: 17 May 2012,Pentecostalist,FY 2012,27,Dem. Rep. Congo,10,315
From: 17 May 2012,To: 17 May 2012,Pentecostalist,FY 2012,27,Ukraine,9,315
From: 17 May 2012,To: 17 May 2012,Protestant,FY 2012,4,Dem. Rep. Congo,4,315
From: 17 May 2012,To: 17 May 2012,Seventh Day Adventist,FY 2012,8,Burma,2,315
From: 17 May 2012,To: 17 May 2012,Seventh Day Adventist,FY 2012,8,Cuba,6,315

