textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Sep 2010,To: 28 Sep 2010,Moslem,FY 2010,84,Dem. Rep. Congo,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem,FY 2010,84,Eritrea,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem,FY 2010,84,Iraq,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem,FY 2010,84,Somalia,60,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem,FY 2010,84,Uzbekistan,18,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem Shiite,FY 2010,20,Iraq,20,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem Suni,FY 2010,55,Iraq,48,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem Suni,FY 2010,55,Somalia,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Moslem Suni,FY 2010,55,Uzbekistan,6,567
From: 28 Sep 2010,To: 28 Sep 2010,No Religion,FY 2010,31,Cuba,31,567
From: 28 Sep 2010,To: 28 Sep 2010,Orthodox,FY 2010,45,Eritrea,35,567
From: 28 Sep 2010,To: 28 Sep 2010,Orthodox,FY 2010,45,Iraq,10,567
From: 28 Sep 2010,To: 28 Sep 2010,Other Religion,FY 2010,4,Colombia,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Pentecostalist,FY 2010,6,Cuba,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Pentecostalist,FY 2010,6,Dem. Rep. Congo,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Protestant,FY 2010,11,Dem. Rep. Congo,7,567
From: 28 Sep 2010,To: 28 Sep 2010,Protestant,FY 2010,11,Eritrea,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Sabeans-Mandean,FY 2010,1,Iraq,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Seventh Day Adventist,FY 2010,14,Dem. Rep. Congo,13,567
From: 28 Sep 2010,To: 28 Sep 2010,Seventh Day Adventist,FY 2010,14,Eritrea,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Unknown,FY 2010,9,Haiti,9,567
From: 28 Sep 2010,To: 28 Sep 2010,Zoroastrian,FY 2010,2,Iran,2,567

