textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Nov 2014,To: 17 Nov 2014,Christian,FY 2015,27,Iraq,2,252
From: 17 Nov 2014,To: 17 Nov 2014,Christian,FY 2015,27,Uganda,4,252
From: 17 Nov 2014,To: 17 Nov 2014,Hindu,FY 2015,8,Bhutan,8,252
From: 17 Nov 2014,To: 17 Nov 2014,Kirat,FY 2015,5,Bhutan,5,252
From: 17 Nov 2014,To: 17 Nov 2014,Moslem,FY 2015,31,Burma,12,252
From: 17 Nov 2014,To: 17 Nov 2014,Moslem,FY 2015,31,Ethiopia,1,252
From: 17 Nov 2014,To: 17 Nov 2014,Moslem,FY 2015,31,Iraq,3,252
From: 17 Nov 2014,To: 17 Nov 2014,Moslem,FY 2015,31,Somalia,15,252
From: 17 Nov 2014,To: 17 Nov 2014,Moslem Shiite,FY 2015,43,Iraq,43,252
From: 17 Nov 2014,To: 17 Nov 2014,Moslem Suni,FY 2015,62,Iraq,53,252
From: 17 Nov 2014,To: 17 Nov 2014,Moslem Suni,FY 2015,62,Somalia,9,252
From: 17 Nov 2014,To: 17 Nov 2014,Orthodox,FY 2015,12,Iraq,12,252
From: 17 Nov 2014,To: 17 Nov 2014,Pentecostalist,FY 2015,22,Dem. Rep. Congo,2,252
From: 17 Nov 2014,To: 17 Nov 2014,Pentecostalist,FY 2015,22,Moldova,4,252
From: 17 Nov 2014,To: 17 Nov 2014,Pentecostalist,FY 2015,22,Ukraine,16,252
From: 17 Nov 2014,To: 17 Nov 2014,Protestant,FY 2015,2,Dem. Rep. Congo,1,252
From: 17 Nov 2014,To: 17 Nov 2014,Protestant,FY 2015,2,Iran,1,252
From: 17 Nov 2014,To: 17 Nov 2014,Seventh Day Adventist,FY 2015,2,Moldova,2,252

