textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Apr 2010,To: 07 Apr 2010,Iraq,FY 2010,167,Protestant,4,428
From: 07 Apr 2010,To: 07 Apr 2010,Iraq,FY 2010,167,Sabeans-Mandean,5,428
From: 07 Apr 2010,To: 07 Apr 2010,Russia,FY 2010,7,Jewish,5,428
From: 07 Apr 2010,To: 07 Apr 2010,Russia,FY 2010,7,Seventh Day Adventist,2,428
From: 07 Apr 2010,To: 07 Apr 2010,Uzbekistan,FY 2010,1,Orthodox,1,428

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Apr 2010,To: 07 Apr 2010,Bahai,FY 2010,3,Iran,3,428
From: 07 Apr 2010,To: 07 Apr 2010,Baptist,FY 2010,11,Burma,5,428
From: 07 Apr 2010,To: 07 Apr 2010,Baptist,FY 2010,11,Cuba,6,428
From: 07 Apr 2010,To: 07 Apr 2010,Buddhist,FY 2010,24,Bhutan,7,428
From: 07 Apr 2010,To: 07 Apr 2010,Buddhist,FY 2010,24,Burma,17,428
From: 07 Apr 2010,To: 07 Apr 2010,Catholic,FY 2010,22,Burma,1,428
From: 07 Apr 2010,To: 07 Apr 2010,Catholic,FY 2010,22,Cuba,10,428
From: 07 Apr 2010,To: 07 Apr 2010,Catholic,FY 2010,22,Iraq,11,428
From: 07 Apr 2010,To: 07 Apr 2010,Christian,FY 2010,122,Bhutan,4,428
From: 07 Apr 2010,To: 07 Apr 2010,Christian,FY 2010,122,Burma,79,428
From: 07 Apr 2010,To: 07 Apr 2010,Christian,FY 2010,122,Iran,2,428
From: 07 Apr 2010,To: 07 Apr 2010,Christian,FY 2010,122,Iraq,37,428
From: 07 Apr 2010,To: 07 Apr 2010,Evangelical Christian,FY 2010,4,Cuba,4,428
From: 07 Apr 2010,To: 07 Apr 2010,Hindu,FY 2010,23,Bhutan,23,428
From: 07 Apr 2010,To: 07 Apr 2010,Jehovah Witness,FY 2010,39,Cuba,39,428
From: 07 Apr 2010,To: 07 Apr 2010,Jewish,FY 2010,5,Russia,5,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem,FY 2010,18,Burma,11,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem,FY 2010,18,Iran,2,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem,FY 2010,18,Iraq,5,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem Shiite,FY 2010,32,Afghanistan,4,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem Shiite,FY 2010,32,Iran,1,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem Shiite,FY 2010,32,Iraq,27,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem Suni,FY 2010,69,Afghanistan,1,428
From: 07 Apr 2010,To: 07 Apr 2010,Moslem Suni,FY 2010,69,Iraq,68,428
From: 07 Apr 2010,To: 07 Apr 2010,No Religion,FY 2010,12,Cuba,12,428
From: 07 Apr 2010,To: 07 Apr 2010,Orthodox,FY 2010,12,Ethiopia,1,428
From: 07 Apr 2010,To: 07 Apr 2010,Orthodox,FY 2010,12,Iraq,10,428
From: 07 Apr 2010,To: 07 Apr 2010,Orthodox,FY 2010,12,Uzbekistan,1,428
From: 07 Apr 2010,To: 07 Apr 2010,Pentecostalist,FY 2010,1,Burma,1,428
From: 07 Apr 2010,To: 07 Apr 2010,Protestant,FY 2010,4,Iraq,4,428
From: 07 Apr 2010,To: 07 Apr 2010,Sabeans-Mandean,FY 2010,24,Iran,19,428
From: 07 Apr 2010,To: 07 Apr 2010,Sabeans-Mandean,FY 2010,24,Iraq,5,428
From: 07 Apr 2010,To: 07 Apr 2010,Seventh Day Adventist,FY 2010,2,Russia,2,428
From: 07 Apr 2010,To: 07 Apr 2010,Zoroastrian,FY 2010,1,Iran,1,428

