textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Oct 2014,To: 08 Oct 2014,Iran,FY 2015,15,Christian,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,FY 2015,15,Sabeans-Mandean,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,FY 2015,15,Zoroastrian,7,336
From: 08 Oct 2014,To: 08 Oct 2014,Iraq,FY 2015,32,Catholic,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Iraq,FY 2015,32,Moslem Shiite,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Iraq,FY 2015,32,Moslem Suni,25,336
From: 08 Oct 2014,To: 08 Oct 2014,Russia,FY 2015,4,Baptist,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Russia,FY 2015,4,No Religion,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Somalia,FY 2015,76,Moslem,57,336
From: 08 Oct 2014,To: 08 Oct 2014,Somalia,FY 2015,76,Moslem Suni,19,336
From: 08 Oct 2014,To: 08 Oct 2014,Sudan,FY 2015,6,Moslem,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Sudan,FY 2015,6,Moslem Suni,5,336

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Oct 2014,To: 08 Oct 2014,Bahai,FY 2015,4,Iran,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Baptist,FY 2015,8,Burma,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Baptist,FY 2015,8,Russia,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Buddhist,FY 2015,34,Burma,34,336
From: 08 Oct 2014,To: 08 Oct 2014,Catholic,FY 2015,22,Burma,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Catholic,FY 2015,22,Central African Republic,10,336
From: 08 Oct 2014,To: 08 Oct 2014,Catholic,FY 2015,22,Eritrea,7,336
From: 08 Oct 2014,To: 08 Oct 2014,Catholic,FY 2015,22,Iraq,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Christian,FY 2015,99,Burma,90,336
From: 08 Oct 2014,To: 08 Oct 2014,Christian,FY 2015,99,Dem. Rep. Congo,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Christian,FY 2015,99,Iran,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Jehovah Witness,FY 2015,3,Armenia,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Jewish,FY 2015,5,Azerbaijan,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem,FY 2015,78,Burma,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem,FY 2015,78,Central African Republic,14,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem,FY 2015,78,Ethiopia,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem,FY 2015,78,Somalia,57,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem,FY 2015,78,Sudan,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem Shiite,FY 2015,4,Iraq,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem Suni,FY 2015,49,Iraq,25,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem Suni,FY 2015,49,Somalia,19,336
From: 08 Oct 2014,To: 08 Oct 2014,Moslem Suni,FY 2015,49,Sudan,5,336
From: 08 Oct 2014,To: 08 Oct 2014,No Religion,FY 2015,2,Russia,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Orthodox,FY 2015,4,Belarus,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Orthodox,FY 2015,4,Eritrea,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Other Religion,FY 2015,3,China,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Pentecostalist,FY 2015,11,Armenia,11,336
From: 08 Oct 2014,To: 08 Oct 2014,Protestant,FY 2015,2,Central African Republic,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Protestant,FY 2015,2,Dem. Rep. Congo,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Sabeans-Mandean,FY 2015,1,Iran,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Zoroastrian,FY 2015,7,Iran,7,336

