textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Sep 2010,To: 22 Sep 2010,Iraq,FY 2010,168,Christian,36,573
From: 22 Sep 2010,To: 22 Sep 2010,Iraq,FY 2010,168,Moslem,5,573
From: 22 Sep 2010,To: 22 Sep 2010,Iraq,FY 2010,168,Moslem Shiite,62,573
From: 22 Sep 2010,To: 22 Sep 2010,Iraq,FY 2010,168,Moslem Suni,34,573
From: 22 Sep 2010,To: 22 Sep 2010,Iraq,FY 2010,168,Orthodox,8,573
From: 22 Sep 2010,To: 22 Sep 2010,Iraq,FY 2010,168,Sabeans-Mandean,13,573
From: 22 Sep 2010,To: 22 Sep 2010,Laos,FY 2010,1,Christian,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Russia,FY 2010,3,Jewish,2,573
From: 22 Sep 2010,To: 22 Sep 2010,Russia,FY 2010,3,No Religion,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Sierra Leone,FY 2010,8,Moslem,8,573
From: 22 Sep 2010,To: 22 Sep 2010,Somalia,FY 2010,57,Christian,4,573
From: 22 Sep 2010,To: 22 Sep 2010,Somalia,FY 2010,57,Moslem,53,573
From: 22 Sep 2010,To: 22 Sep 2010,Sudan,FY 2010,14,Catholic,2,573
From: 22 Sep 2010,To: 22 Sep 2010,Sudan,FY 2010,14,Christian,11,573
From: 22 Sep 2010,To: 22 Sep 2010,Sudan,FY 2010,14,Moslem,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Vietnam,FY 2010,8,Buddhist,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Vietnam,FY 2010,8,Catholic,3,573
From: 22 Sep 2010,To: 22 Sep 2010,Vietnam,FY 2010,8,No Religion,4,573

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Sep 2010,To: 22 Sep 2010,Bahai,FY 2010,4,Iran,4,573
From: 22 Sep 2010,To: 22 Sep 2010,Baptist,FY 2010,6,Burma,6,573
From: 22 Sep 2010,To: 22 Sep 2010,Buddhist,FY 2010,14,Bhutan,7,573
From: 22 Sep 2010,To: 22 Sep 2010,Buddhist,FY 2010,14,Burma,6,573
From: 22 Sep 2010,To: 22 Sep 2010,Buddhist,FY 2010,14,Vietnam,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Catholic,FY 2010,51,Cuba,26,573
From: 22 Sep 2010,To: 22 Sep 2010,Catholic,FY 2010,51,Dem. Rep. Congo,2,573
From: 22 Sep 2010,To: 22 Sep 2010,Catholic,FY 2010,51,Eritrea,8,573
From: 22 Sep 2010,To: 22 Sep 2010,Catholic,FY 2010,51,Iraq,10,573
From: 22 Sep 2010,To: 22 Sep 2010,Catholic,FY 2010,51,Sudan,2,573
From: 22 Sep 2010,To: 22 Sep 2010,Catholic,FY 2010,51,Vietnam,3,573
From: 22 Sep 2010,To: 22 Sep 2010,Christian,FY 2010,137,Burma,80,573
From: 22 Sep 2010,To: 22 Sep 2010,Christian,FY 2010,137,Dem. Rep. Congo,2,573
From: 22 Sep 2010,To: 22 Sep 2010,Christian,FY 2010,137,Ethiopia,3,573
From: 22 Sep 2010,To: 22 Sep 2010,Christian,FY 2010,137,Iraq,36,573
From: 22 Sep 2010,To: 22 Sep 2010,Christian,FY 2010,137,Laos,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Christian,FY 2010,137,Somalia,4,573
From: 22 Sep 2010,To: 22 Sep 2010,Christian,FY 2010,137,Sudan,11,573
From: 22 Sep 2010,To: 22 Sep 2010,Hindu,FY 2010,41,Bhutan,41,573
From: 22 Sep 2010,To: 22 Sep 2010,Jehovah Witness,FY 2010,12,Cuba,5,573
From: 22 Sep 2010,To: 22 Sep 2010,Jehovah Witness,FY 2010,12,Dem. Rep. Congo,7,573
From: 22 Sep 2010,To: 22 Sep 2010,Jewish,FY 2010,2,Russia,2,573
From: 22 Sep 2010,To: 22 Sep 2010,Methodist,FY 2010,1,Burma,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Burma,5,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Eritrea,4,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Ethiopia,28,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Gambia,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Guinea,6,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Iraq,5,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Sierra Leone,8,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Somalia,53,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem,FY 2010,111,Sudan,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem Shiite,FY 2010,69,Afghanistan,6,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem Shiite,FY 2010,69,Iran,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem Shiite,FY 2010,69,Iraq,62,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem Suni,FY 2010,38,Iran,4,573
From: 22 Sep 2010,To: 22 Sep 2010,Moslem Suni,FY 2010,38,Iraq,34,573
From: 22 Sep 2010,To: 22 Sep 2010,No Religion,FY 2010,7,Cuba,2,573
From: 22 Sep 2010,To: 22 Sep 2010,No Religion,FY 2010,7,Russia,1,573
From: 22 Sep 2010,To: 22 Sep 2010,No Religion,FY 2010,7,Vietnam,4,573
From: 22 Sep 2010,To: 22 Sep 2010,Orthodox,FY 2010,34,Eritrea,17,573
From: 22 Sep 2010,To: 22 Sep 2010,Orthodox,FY 2010,34,Ethiopia,9,573
From: 22 Sep 2010,To: 22 Sep 2010,Orthodox,FY 2010,34,Iraq,8,573
From: 22 Sep 2010,To: 22 Sep 2010,Pentecostalist,FY 2010,10,Dem. Rep. Congo,8,573
From: 22 Sep 2010,To: 22 Sep 2010,Pentecostalist,FY 2010,10,Eritrea,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Pentecostalist,FY 2010,10,Ethiopia,1,573
From: 22 Sep 2010,To: 22 Sep 2010,Protestant,FY 2010,16,Dem. Rep. Congo,12,573
From: 22 Sep 2010,To: 22 Sep 2010,Protestant,FY 2010,16,Eritrea,4,573
From: 22 Sep 2010,To: 22 Sep 2010,Sabeans-Mandean,FY 2010,13,Iraq,13,573
From: 22 Sep 2010,To: 22 Sep 2010,Seventh Day Adventist,FY 2010,7,Burma,6,573
From: 22 Sep 2010,To: 22 Sep 2010,Seventh Day Adventist,FY 2010,7,Eritrea,1,573

