textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Oct 2010,To: 20 Oct 2010,Somalia,FY 2011,15,Moslem,11,529
From: 20 Oct 2010,To: 20 Oct 2010,Somalia,FY 2011,15,Moslem Suni,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Sri Lanka (Ceylon),FY 2011,4,Catholic,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Ukraine,FY 2011,13,Baptist,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Ukraine,FY 2011,13,Jewish,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Ukraine,FY 2011,13,Pentecostalist,8,529
From: 20 Oct 2010,To: 20 Oct 2010,Uzbekistan,FY 2011,1,Moslem Suni,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Vietnam,FY 2011,9,No Religion,9,529

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Oct 2010,To: 20 Oct 2010,Animist,FY 2011,5,Burma,5,529
From: 20 Oct 2010,To: 20 Oct 2010,Bahai,FY 2011,7,Iran,7,529
From: 20 Oct 2010,To: 20 Oct 2010,Baptist,FY 2011,13,Burma,7,529
From: 20 Oct 2010,To: 20 Oct 2010,Baptist,FY 2011,13,Cuba,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Baptist,FY 2011,13,Russia,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Baptist,FY 2011,13,Ukraine,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Buddhist,FY 2011,55,Bhutan,27,529
From: 20 Oct 2010,To: 20 Oct 2010,Buddhist,FY 2011,55,Burma,28,529
From: 20 Oct 2010,To: 20 Oct 2010,Catholic,FY 2011,57,Burma,13,529
From: 20 Oct 2010,To: 20 Oct 2010,Catholic,FY 2011,57,Cuba,19,529
From: 20 Oct 2010,To: 20 Oct 2010,Catholic,FY 2011,57,Dem. Rep. Congo,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Catholic,FY 2011,57,Iraq,17,529
From: 20 Oct 2010,To: 20 Oct 2010,Catholic,FY 2011,57,Sri Lanka (Ceylon),4,529
From: 20 Oct 2010,To: 20 Oct 2010,Christian,FY 2011,130,Bhutan,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Christian,FY 2011,130,Burma,100,529
From: 20 Oct 2010,To: 20 Oct 2010,Christian,FY 2011,130,Iran,16,529
From: 20 Oct 2010,To: 20 Oct 2010,Christian,FY 2011,130,Iraq,10,529
From: 20 Oct 2010,To: 20 Oct 2010,Christian,FY 2011,130,Liberia,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Evangelical Christian,FY 2011,3,Cuba,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Hindu,FY 2011,76,Bhutan,76,529
From: 20 Oct 2010,To: 20 Oct 2010,Jehovah Witness,FY 2011,7,Cuba,7,529
From: 20 Oct 2010,To: 20 Oct 2010,Jewish,FY 2011,7,Iran,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Jewish,FY 2011,7,Russia,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Jewish,FY 2011,7,Ukraine,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Kirat,FY 2011,5,Bhutan,5,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem,FY 2011,45,Burma,27,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem,FY 2011,45,Iran,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem,FY 2011,45,Iraq,5,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem,FY 2011,45,Somalia,11,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem Shiite,FY 2011,26,Iraq,26,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem Suni,FY 2011,44,Afghanistan,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem Suni,FY 2011,44,Iraq,38,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem Suni,FY 2011,44,Somalia,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Moslem Suni,FY 2011,44,Uzbekistan,1,529
From: 20 Oct 2010,To: 20 Oct 2010,No Religion,FY 2011,28,Cuba,18,529
From: 20 Oct 2010,To: 20 Oct 2010,No Religion,FY 2011,28,Iran,1,529
From: 20 Oct 2010,To: 20 Oct 2010,No Religion,FY 2011,28,Vietnam,9,529
From: 20 Oct 2010,To: 20 Oct 2010,Orthodox,FY 2011,1,Iraq,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Pentecostalist,FY 2011,9,Russia,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Pentecostalist,FY 2011,9,Ukraine,8,529
From: 20 Oct 2010,To: 20 Oct 2010,Seventh Day Adventist,FY 2011,1,Burma,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Zoroastrian,FY 2011,10,Iran,10,529

