textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Mar 2013,To: 19 Mar 2013,Moslem,FY 2013,79,Rwanda,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Moslem,FY 2013,79,Somalia,49,567
From: 19 Mar 2013,To: 19 Mar 2013,Moslem,FY 2013,79,Sudan,15,567
From: 19 Mar 2013,To: 19 Mar 2013,Moslem Shiite,FY 2013,51,Afghanistan,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Moslem Shiite,FY 2013,51,Iraq,50,567
From: 19 Mar 2013,To: 19 Mar 2013,Moslem Suni,FY 2013,55,Iraq,40,567
From: 19 Mar 2013,To: 19 Mar 2013,Moslem Suni,FY 2013,55,Somalia,15,567
From: 19 Mar 2013,To: 19 Mar 2013,No Religion,FY 2013,24,Cuba,23,567
From: 19 Mar 2013,To: 19 Mar 2013,No Religion,FY 2013,24,Iran,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Orthodox,FY 2013,7,Eritrea,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Orthodox,FY 2013,7,Iraq,6,567
From: 19 Mar 2013,To: 19 Mar 2013,Pentecostalist,FY 2013,30,Cuba,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Pentecostalist,FY 2013,30,Dem. Rep. Congo,25,567
From: 19 Mar 2013,To: 19 Mar 2013,Pentecostalist,FY 2013,30,Eritrea,4,567
From: 19 Mar 2013,To: 19 Mar 2013,Protestant,FY 2013,1,Iran,1,567
From: 19 Mar 2013,To: 19 Mar 2013,Sabeans-Mandean,FY 2013,6,Iraq,6,567
From: 19 Mar 2013,To: 19 Mar 2013,Seventh Day Adventist,FY 2013,10,Cuba,3,567
From: 19 Mar 2013,To: 19 Mar 2013,Seventh Day Adventist,FY 2013,10,Rwanda,7,567

