textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Oct 2015,To: 29 Oct 2015,Iran,FY 2016,11,Zoroastrian,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Iraq,FY 2016,86,Moslem,6,311
From: 29 Oct 2015,To: 29 Oct 2015,Iraq,FY 2016,86,Moslem Shiite,38,311
From: 29 Oct 2015,To: 29 Oct 2015,Iraq,FY 2016,86,Moslem Suni,41,311
From: 29 Oct 2015,To: 29 Oct 2015,Iraq,FY 2016,86,Yazidi,1,311
From: 29 Oct 2015,To: 29 Oct 2015,Senegal,FY 2016,3,Moslem,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Somalia,FY 2016,64,Moslem,64,311
From: 29 Oct 2015,To: 29 Oct 2015,Sudan,FY 2016,2,Moslem,2,311

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Oct 2015,To: 29 Oct 2015,Animist,FY 2016,10,Burma,10,311
From: 29 Oct 2015,To: 29 Oct 2015,Bahai,FY 2016,5,Iran,5,311
From: 29 Oct 2015,To: 29 Oct 2015,Buddhist,FY 2016,7,Burma,7,311
From: 29 Oct 2015,To: 29 Oct 2015,Catholic,FY 2016,37,Burma,13,311
From: 29 Oct 2015,To: 29 Oct 2015,Catholic,FY 2016,37,Cuba,8,311
From: 29 Oct 2015,To: 29 Oct 2015,Catholic,FY 2016,37,Dem. Rep. Congo,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Catholic,FY 2016,37,Eritrea,13,311
From: 29 Oct 2015,To: 29 Oct 2015,Christian,FY 2016,40,Burma,27,311
From: 29 Oct 2015,To: 29 Oct 2015,Christian,FY 2016,40,Dem. Rep. Congo,7,311
From: 29 Oct 2015,To: 29 Oct 2015,Christian,FY 2016,40,Ethiopia,6,311
From: 29 Oct 2015,To: 29 Oct 2015,Evangelical Christian,FY 2016,4,Cuba,4,311
From: 29 Oct 2015,To: 29 Oct 2015,Jehovah Witness,FY 2016,5,Cuba,4,311
From: 29 Oct 2015,To: 29 Oct 2015,Jehovah Witness,FY 2016,5,Dem. Rep. Congo,1,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem,FY 2016,83,Eritrea,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem,FY 2016,83,Ethiopia,5,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem,FY 2016,83,Iraq,6,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem,FY 2016,83,Senegal,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem,FY 2016,83,Somalia,64,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem,FY 2016,83,Sudan,2,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem Shiite,FY 2016,38,Iraq,38,311
From: 29 Oct 2015,To: 29 Oct 2015,Moslem Suni,FY 2016,41,Iraq,41,311
From: 29 Oct 2015,To: 29 Oct 2015,No Religion,FY 2016,7,Cuba,7,311
From: 29 Oct 2015,To: 29 Oct 2015,Orthodox,FY 2016,8,Eritrea,8,311
From: 29 Oct 2015,To: 29 Oct 2015,Pentecostalist,FY 2016,9,Dem. Rep. Congo,9,311
From: 29 Oct 2015,To: 29 Oct 2015,Protestant,FY 2016,10,Dem. Rep. Congo,6,311
From: 29 Oct 2015,To: 29 Oct 2015,Protestant,FY 2016,10,Eritrea,4,311
From: 29 Oct 2015,To: 29 Oct 2015,Sabeans-Mandean,FY 2016,3,Iran,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Yazidi,FY 2016,1,Iraq,1,311
From: 29 Oct 2015,To: 29 Oct 2015,Zoroastrian,FY 2016,3,Iran,3,311

