textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Sep 2012,To: 12 Sep 2012,Moslem Shiite,FY 2012,9,Iran,5,486
From: 12 Sep 2012,To: 12 Sep 2012,Moslem Shiite,FY 2012,9,Iraq,4,486
From: 12 Sep 2012,To: 12 Sep 2012,Moslem Suni,FY 2012,14,Iraq,10,486
From: 12 Sep 2012,To: 12 Sep 2012,Moslem Suni,FY 2012,14,Somalia,4,486
From: 12 Sep 2012,To: 12 Sep 2012,No Religion,FY 2012,6,Cameroon,5,486
From: 12 Sep 2012,To: 12 Sep 2012,No Religion,FY 2012,6,Russia,1,486
From: 12 Sep 2012,To: 12 Sep 2012,Orthodox,FY 2012,5,Belarus,1,486
From: 12 Sep 2012,To: 12 Sep 2012,Orthodox,FY 2012,5,Iraq,4,486
From: 12 Sep 2012,To: 12 Sep 2012,Pentecostalist,FY 2012,5,Dem. Rep. Congo,5,486
From: 12 Sep 2012,To: 12 Sep 2012,Seventh Day Adventist,FY 2012,16,Dem. Rep. Congo,11,486
From: 12 Sep 2012,To: 12 Sep 2012,Seventh Day Adventist,FY 2012,16,Russia,5,486
From: 12 Sep 2012,To: 12 Sep 2012,Unknown,FY 2012,2,Dem. Rep. Congo,2,486
From: 12 Sep 2012,To: 12 Sep 2012,Zoroastrian,FY 2012,2,Iran,2,486

