textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Nov 2016,To: 08 Nov 2016,Christian,FY 2017,110,Dem. Rep. Congo,79,801
From: 08 Nov 2016,To: 08 Nov 2016,Christian,FY 2017,110,Honduras,1,801
From: 08 Nov 2016,To: 08 Nov 2016,Christian,FY 2017,110,Iran,1,801
From: 08 Nov 2016,To: 08 Nov 2016,Christian,FY 2017,110,Iraq,6,801
From: 08 Nov 2016,To: 08 Nov 2016,Christian,FY 2017,110,Syria,5,801
From: 08 Nov 2016,To: 08 Nov 2016,Evangelical Christian,FY 2017,9,El Salvador,7,801
From: 08 Nov 2016,To: 08 Nov 2016,Evangelical Christian,FY 2017,9,Honduras,2,801
From: 08 Nov 2016,To: 08 Nov 2016,Hindu,FY 2017,17,Bhutan,17,801
From: 08 Nov 2016,To: 08 Nov 2016,Jehovah Witness,FY 2017,17,Dem. Rep. Congo,17,801
From: 08 Nov 2016,To: 08 Nov 2016,Kirat,FY 2017,8,Bhutan,8,801
From: 08 Nov 2016,To: 08 Nov 2016,Methodist,FY 2017,14,Dem. Rep. Congo,14,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Burma,2,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Dem. Rep. Congo,10,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Ethiopia,13,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Iraq,3,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Somalia,76,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Sudan,8,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Syria,1,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem,FY 2017,114,Uganda,1,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem Shiite,FY 2017,4,Iraq,4,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem Suni,FY 2017,196,Iraq,37,801
From: 08 Nov 2016,To: 08 Nov 2016,Moslem Suni,FY 2017,196,Syria,159,801
From: 08 Nov 2016,To: 08 Nov 2016,No Religion,FY 2017,2,El Salvador,2,801
From: 08 Nov 2016,To: 08 Nov 2016,Pentecostalist,FY 2017,116,Burundi,4,801
From: 08 Nov 2016,To: 08 Nov 2016,Pentecostalist,FY 2017,116,Dem. Rep. Congo,82,801
From: 08 Nov 2016,To: 08 Nov 2016,Pentecostalist,FY 2017,116,Ukraine,30,801
From: 08 Nov 2016,To: 08 Nov 2016,Protestant,FY 2017,31,Central African Republic,15,801
From: 08 Nov 2016,To: 08 Nov 2016,Protestant,FY 2017,31,Dem. Rep. Congo,16,801
From: 08 Nov 2016,To: 08 Nov 2016,Sabeans-Mandean,FY 2017,5,Iraq,5,801
From: 08 Nov 2016,To: 08 Nov 2016,Seventh Day Adventist,FY 2017,10,Dem. Rep. Congo,1,801
From: 08 Nov 2016,To: 08 Nov 2016,Seventh Day Adventist,FY 2017,10,Rwanda,8,801
From: 08 Nov 2016,To: 08 Nov 2016,Seventh Day Adventist,FY 2017,10,Ukraine,1,801
From: 08 Nov 2016,To: 08 Nov 2016,Yazidi,FY 2017,5,Iraq,5,801

