textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jan 2008,To: 23 Jan 2008,Moslem Suni,FY 2008,22,Iraq,14,448
From: 23 Jan 2008,To: 23 Jan 2008,No Religion,FY 2008,11,Vietnam,11,448
From: 23 Jan 2008,To: 23 Jan 2008,Other Religion,FY 2008,2,Burundi,1,448
From: 23 Jan 2008,To: 23 Jan 2008,Other Religion,FY 2008,2,China,1,448
From: 23 Jan 2008,To: 23 Jan 2008,Pentecostalist,FY 2008,47,Burundi,25,448
From: 23 Jan 2008,To: 23 Jan 2008,Pentecostalist,FY 2008,47,Moldova,5,448
From: 23 Jan 2008,To: 23 Jan 2008,Pentecostalist,FY 2008,47,Russia,8,448
From: 23 Jan 2008,To: 23 Jan 2008,Pentecostalist,FY 2008,47,Ukraine,9,448
From: 23 Jan 2008,To: 23 Jan 2008,Protestant,FY 2008,20,Vietnam,20,448
From: 23 Jan 2008,To: 23 Jan 2008,Seventh Day Adventist,FY 2008,7,Burundi,7,448
From: 23 Jan 2008,To: 23 Jan 2008,Zoroastrian,FY 2008,4,Iran,4,448

