textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Jun 2009,To: 04 Jun 2009,Catholic,FY 2009,57,Iraq,2,462
From: 04 Jun 2009,To: 04 Jun 2009,Christian,FY 2009,173,Bhutan,8,462
From: 04 Jun 2009,To: 04 Jun 2009,Christian,FY 2009,173,Burma,70,462
From: 04 Jun 2009,To: 04 Jun 2009,Christian,FY 2009,173,Dem. Rep. Congo,9,462
From: 04 Jun 2009,To: 04 Jun 2009,Christian,FY 2009,173,Iran,65,462
From: 04 Jun 2009,To: 04 Jun 2009,Christian,FY 2009,173,Iraq,21,462
From: 04 Jun 2009,To: 04 Jun 2009,Evangelical Christian,FY 2009,4,Cuba,4,462
From: 04 Jun 2009,To: 04 Jun 2009,Hindu,FY 2009,42,Bhutan,42,462
From: 04 Jun 2009,To: 04 Jun 2009,Jehovah Witness,FY 2009,13,Cuba,12,462
From: 04 Jun 2009,To: 04 Jun 2009,Jehovah Witness,FY 2009,13,Eritrea,1,462
From: 04 Jun 2009,To: 04 Jun 2009,Jewish,FY 2009,2,Iran,2,462
From: 04 Jun 2009,To: 04 Jun 2009,Kirat,FY 2009,6,Bhutan,6,462
From: 04 Jun 2009,To: 04 Jun 2009,Moslem,FY 2009,11,Ethiopia,3,462
From: 04 Jun 2009,To: 04 Jun 2009,Moslem,FY 2009,11,Liberia,3,462
From: 04 Jun 2009,To: 04 Jun 2009,Moslem,FY 2009,11,Sierra Leone,1,462
From: 04 Jun 2009,To: 04 Jun 2009,Moslem,FY 2009,11,Somalia,4,462
From: 04 Jun 2009,To: 04 Jun 2009,Moslem Shiite,FY 2009,14,Iraq,14,462
From: 04 Jun 2009,To: 04 Jun 2009,Moslem Suni,FY 2009,12,Iraq,12,462
From: 04 Jun 2009,To: 04 Jun 2009,No Religion,FY 2009,29,Cuba,29,462
From: 04 Jun 2009,To: 04 Jun 2009,Orthodox,FY 2009,1,Ethiopia,1,462
From: 04 Jun 2009,To: 04 Jun 2009,Pentecostalist,FY 2009,5,Cuba,1,462
From: 04 Jun 2009,To: 04 Jun 2009,Pentecostalist,FY 2009,5,Ethiopia,4,462
From: 04 Jun 2009,To: 04 Jun 2009,Sabeans-Mandean,FY 2009,5,Iran,4,462
From: 04 Jun 2009,To: 04 Jun 2009,Sabeans-Mandean,FY 2009,5,Iraq,1,462
From: 04 Jun 2009,To: 04 Jun 2009,Zoroastrian,FY 2009,3,Iran,3,462

