textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Aug 2004,To: 12 Aug 2004,Moslem,FY 2004,85,Afghanistan,1,327
From: 12 Aug 2004,To: 12 Aug 2004,Moslem,FY 2004,85,Ethiopia,25,327
From: 12 Aug 2004,To: 12 Aug 2004,Moslem,FY 2004,85,Liberia,15,327
From: 12 Aug 2004,To: 12 Aug 2004,Moslem,FY 2004,85,Sierra Leone,1,327
From: 12 Aug 2004,To: 12 Aug 2004,Moslem,FY 2004,85,Somalia,31,327
From: 12 Aug 2004,To: 12 Aug 2004,Moslem,FY 2004,85,Sudan,12,327
From: 12 Aug 2004,To: 12 Aug 2004,No Religion,FY 2004,7,Cuba,7,327
From: 12 Aug 2004,To: 12 Aug 2004,Pentecostalist,FY 2004,15,Cuba,7,327
From: 12 Aug 2004,To: 12 Aug 2004,Pentecostalist,FY 2004,15,Liberia,4,327
From: 12 Aug 2004,To: 12 Aug 2004,Pentecostalist,FY 2004,15,Sierra Leone,4,327
From: 12 Aug 2004,To: 12 Aug 2004,Protestant,FY 2004,10,Dem. Rep. Congo,1,327
From: 12 Aug 2004,To: 12 Aug 2004,Protestant,FY 2004,10,Sudan,9,327
From: 12 Aug 2004,To: 12 Aug 2004,Sabeans-Mandean,FY 2004,4,Iran,4,327
From: 12 Aug 2004,To: 12 Aug 2004,Seventh Day Adventist,FY 2004,4,Cuba,4,327
From: 12 Aug 2004,To: 12 Aug 2004,Unknown,FY 2004,6,Azerbaijan,5,327
From: 12 Aug 2004,To: 12 Aug 2004,Unknown,FY 2004,6,Russia,1,327

