textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Dec 2014,To: 09 Dec 2014,Iraq,FY 2015,102,Moslem Shiite,48,537
From: 09 Dec 2014,To: 09 Dec 2014,Iraq,FY 2015,102,Moslem Suni,50,537
From: 09 Dec 2014,To: 09 Dec 2014,Nigeria,FY 2015,1,Christian,1,537
From: 09 Dec 2014,To: 09 Dec 2014,Pakistan,FY 2015,7,Christian,2,537
From: 09 Dec 2014,To: 09 Dec 2014,Pakistan,FY 2015,7,Moslem,5,537
From: 09 Dec 2014,To: 09 Dec 2014,Palestine,FY 2015,4,Moslem Suni,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Republic of South Sudan,FY 2015,3,Christian,3,537
From: 09 Dec 2014,To: 09 Dec 2014,Russia,FY 2015,9,Pentecostalist,9,537
From: 09 Dec 2014,To: 09 Dec 2014,Somalia,FY 2015,73,Moslem,67,537
From: 09 Dec 2014,To: 09 Dec 2014,Somalia,FY 2015,73,Moslem Suni,6,537
From: 09 Dec 2014,To: 09 Dec 2014,Sri Lanka (Ceylon),FY 2015,4,Hindu,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Sudan,FY 2015,1,Moslem,1,537
From: 09 Dec 2014,To: 09 Dec 2014,Syria,FY 2015,11,Moslem Suni,11,537
From: 09 Dec 2014,To: 09 Dec 2014,Ukraine,FY 2015,10,Jewish,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Ukraine,FY 2015,10,Pentecostalist,6,537
From: 09 Dec 2014,To: 09 Dec 2014,Vietnam,FY 2015,3,Catholic,3,537

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Dec 2014,To: 09 Dec 2014,Baptist,FY 2015,5,Burma,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Baptist,FY 2015,5,Dem. Rep. Congo,1,537
From: 09 Dec 2014,To: 09 Dec 2014,Buddhist,FY 2015,36,Bhutan,31,537
From: 09 Dec 2014,To: 09 Dec 2014,Buddhist,FY 2015,36,Burma,5,537
From: 09 Dec 2014,To: 09 Dec 2014,Catholic,FY 2015,20,Dem. Rep. Congo,13,537
From: 09 Dec 2014,To: 09 Dec 2014,Catholic,FY 2015,20,Iraq,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Catholic,FY 2015,20,Vietnam,3,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Bhutan,5,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Burma,104,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Colombia,8,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Dem. Rep. Congo,16,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Eritrea,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Ethiopia,3,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Nigeria,1,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Pakistan,2,537
From: 09 Dec 2014,To: 09 Dec 2014,Christian,FY 2015,146,Republic of South Sudan,3,537
From: 09 Dec 2014,To: 09 Dec 2014,Hindu,FY 2015,50,Bhutan,46,537
From: 09 Dec 2014,To: 09 Dec 2014,Hindu,FY 2015,50,Sri Lanka (Ceylon),4,537
From: 09 Dec 2014,To: 09 Dec 2014,Jewish,FY 2015,4,Ukraine,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Kirat,FY 2015,9,Bhutan,9,537
From: 09 Dec 2014,To: 09 Dec 2014,Lutheran,FY 2015,1,Congo,1,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem,FY 2015,86,Burma,11,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem,FY 2015,86,Eritrea,2,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem,FY 2015,86,Pakistan,5,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem,FY 2015,86,Somalia,67,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem,FY 2015,86,Sudan,1,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem Shiite,FY 2015,48,Iraq,48,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem Suni,FY 2015,71,Iraq,50,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem Suni,FY 2015,71,Palestine,4,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem Suni,FY 2015,71,Somalia,6,537
From: 09 Dec 2014,To: 09 Dec 2014,Moslem Suni,FY 2015,71,Syria,11,537
From: 09 Dec 2014,To: 09 Dec 2014,No Religion,FY 2015,1,Eritrea,1,537
From: 09 Dec 2014,To: 09 Dec 2014,Orthodox,FY 2015,11,Eritrea,9,537
From: 09 Dec 2014,To: 09 Dec 2014,Orthodox,FY 2015,11,Ethiopia,2,537
From: 09 Dec 2014,To: 09 Dec 2014,Pentecostalist,FY 2015,45,Dem. Rep. Congo,30,537
From: 09 Dec 2014,To: 09 Dec 2014,Pentecostalist,FY 2015,45,Russia,9,537
From: 09 Dec 2014,To: 09 Dec 2014,Pentecostalist,FY 2015,45,Ukraine,6,537
From: 09 Dec 2014,To: 09 Dec 2014,Protestant,FY 2015,4,Eritrea,2,537
From: 09 Dec 2014,To: 09 Dec 2014,Protestant,FY 2015,4,Ethiopia,2,537

