textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Dec 2013,To: 05 Dec 2013,Moslem,FY 2014,97,Iraq,1,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem,FY 2014,97,Somalia,86,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem,FY 2014,97,Sudan,1,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem Shiite,FY 2014,45,Iran,11,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem Shiite,FY 2014,45,Iraq,34,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem Suni,FY 2014,106,Afghanistan,4,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem Suni,FY 2014,106,Iraq,95,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem Suni,FY 2014,106,Somalia,6,559
From: 05 Dec 2013,To: 05 Dec 2013,Moslem Suni,FY 2014,106,Sudan,1,559
From: 05 Dec 2013,To: 05 Dec 2013,No Religion,FY 2014,19,Cuba,19,559
From: 05 Dec 2013,To: 05 Dec 2013,Orthodox,FY 2014,20,Eritrea,20,559
From: 05 Dec 2013,To: 05 Dec 2013,Other Religion,FY 2014,1,Eritrea,1,559
From: 05 Dec 2013,To: 05 Dec 2013,Pentecostalist,FY 2014,10,Cuba,2,559
From: 05 Dec 2013,To: 05 Dec 2013,Pentecostalist,FY 2014,10,Dem. Rep. Congo,8,559
From: 05 Dec 2013,To: 05 Dec 2013,Protestant,FY 2014,16,Dem. Rep. Congo,8,559
From: 05 Dec 2013,To: 05 Dec 2013,Protestant,FY 2014,16,Ethiopia,4,559
From: 05 Dec 2013,To: 05 Dec 2013,Protestant,FY 2014,16,Iraq,4,559
From: 05 Dec 2013,To: 05 Dec 2013,Seventh Day Adventist,FY 2014,9,Russia,2,559
From: 05 Dec 2013,To: 05 Dec 2013,Seventh Day Adventist,FY 2014,9,Sudan,7,559

