textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Apr 2015,To: 21 Apr 2015,Iran,FY 2015,14,Bahai,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Iran,FY 2015,14,Moslem Shiite,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Iran,FY 2015,14,No Religion,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Iran,FY 2015,14,Protestant,9,427
From: 21 Apr 2015,To: 21 Apr 2015,Iraq,FY 2015,39,Christian,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Iraq,FY 2015,39,Moslem,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Iraq,FY 2015,39,Moslem Shiite,14,427
From: 21 Apr 2015,To: 21 Apr 2015,Iraq,FY 2015,39,Moslem Suni,9,427
From: 21 Apr 2015,To: 21 Apr 2015,Iraq,FY 2015,39,No Religion,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Iraq,FY 2015,39,Yazidi,8,427
From: 21 Apr 2015,To: 21 Apr 2015,Kyrgyzstan,FY 2015,1,Seventh Day Adventist,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Liberia,FY 2015,1,Christian,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Nepal,FY 2015,1,Hindu,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Somalia,FY 2015,87,Moslem,87,427
From: 21 Apr 2015,To: 21 Apr 2015,Sudan,FY 2015,7,Moslem,7,427
From: 21 Apr 2015,To: 21 Apr 2015,Syria,FY 2015,12,Moslem Suni,12,427
From: 21 Apr 2015,To: 21 Apr 2015,Uganda,FY 2015,1,Christian,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Ukraine,FY 2015,30,Baptist,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Ukraine,FY 2015,30,Jewish,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Ukraine,FY 2015,30,Pentecostalist,23,427
From: 21 Apr 2015,To: 21 Apr 2015,Ukraine,FY 2015,30,Uniate,1,427

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Apr 2015,To: 21 Apr 2015,Bahai,FY 2015,2,Iran,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Baptist,FY 2015,14,Burma,7,427
From: 21 Apr 2015,To: 21 Apr 2015,Baptist,FY 2015,14,Cuba,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Baptist,FY 2015,14,Ukraine,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Buddhist,FY 2015,14,Bhutan,11,427
From: 21 Apr 2015,To: 21 Apr 2015,Buddhist,FY 2015,14,Burma,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Catholic,FY 2015,16,Burundi,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Catholic,FY 2015,16,Cameroon,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Catholic,FY 2015,16,Cuba,12,427
From: 21 Apr 2015,To: 21 Apr 2015,Catholic,FY 2015,16,Dem. Rep. Congo,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Christian,FY 2015,94,Bhutan,11,427
From: 21 Apr 2015,To: 21 Apr 2015,Christian,FY 2015,94,Burma,71,427
From: 21 Apr 2015,To: 21 Apr 2015,Christian,FY 2015,94,Dem. Rep. Congo,6,427
From: 21 Apr 2015,To: 21 Apr 2015,Christian,FY 2015,94,Iraq,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Christian,FY 2015,94,Liberia,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Christian,FY 2015,94,Uganda,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Evangelical Christian,FY 2015,4,Cuba,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Hindu,FY 2015,30,Bhutan,29,427
From: 21 Apr 2015,To: 21 Apr 2015,Hindu,FY 2015,30,Nepal,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Jehovah Witness,FY 2015,8,Cuba,8,427
From: 21 Apr 2015,To: 21 Apr 2015,Jewish,FY 2015,2,Ukraine,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Kirat,FY 2015,3,Bhutan,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Methodist,FY 2015,4,Cuba,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Methodist,FY 2015,4,Dem. Rep. Congo,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem,FY 2015,107,Burma,10,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem,FY 2015,107,Iraq,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem,FY 2015,107,Somalia,87,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem,FY 2015,107,Sudan,7,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem Shiite,FY 2015,16,Iran,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem Shiite,FY 2015,16,Iraq,14,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem Suni,FY 2015,21,Iraq,9,427
From: 21 Apr 2015,To: 21 Apr 2015,Moslem Suni,FY 2015,21,Syria,12,427
From: 21 Apr 2015,To: 21 Apr 2015,No Religion,FY 2015,12,Cuba,10,427
From: 21 Apr 2015,To: 21 Apr 2015,No Religion,FY 2015,12,Iran,1,427
From: 21 Apr 2015,To: 21 Apr 2015,No Religion,FY 2015,12,Iraq,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Orthodox,FY 2015,9,Eritrea,6,427
From: 21 Apr 2015,To: 21 Apr 2015,Orthodox,FY 2015,9,Ethiopia,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Other Religion,FY 2015,1,Cuba,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Pentecostalist,FY 2015,32,Dem. Rep. Congo,9,427
From: 21 Apr 2015,To: 21 Apr 2015,Pentecostalist,FY 2015,32,Ukraine,23,427
From: 21 Apr 2015,To: 21 Apr 2015,Protestant,FY 2015,26,Dem. Rep. Congo,17,427
From: 21 Apr 2015,To: 21 Apr 2015,Protestant,FY 2015,26,Iran,9,427
From: 21 Apr 2015,To: 21 Apr 2015,Seventh Day Adventist,FY 2015,3,Dem. Rep. Congo,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Seventh Day Adventist,FY 2015,3,Kyrgyzstan,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Uniate,FY 2015,1,Ukraine,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Yazidi,FY 2015,8,Iraq,8,427

