textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jan 2012,To: 24 Jan 2012,Moslem,FY 2012,50,Burma,5,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem,FY 2012,50,Eritrea,2,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem,FY 2012,50,Ethiopia,1,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem,FY 2012,50,Ivory Coast,2,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem,FY 2012,50,Somalia,26,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem,FY 2012,50,Sudan,14,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Shiite,FY 2012,12,Afghanistan,6,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Shiite,FY 2012,12,Iran,5,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Shiite,FY 2012,12,Iraq,1,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Suni,FY 2012,33,Afghanistan,9,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Suni,FY 2012,33,Iraq,15,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Suni,FY 2012,33,Palestine,7,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Suni,FY 2012,33,Somalia,1,302
From: 24 Jan 2012,To: 24 Jan 2012,Moslem Suni,FY 2012,33,Sudan,1,302
From: 24 Jan 2012,To: 24 Jan 2012,No Religion,FY 2012,3,Cuba,2,302
From: 24 Jan 2012,To: 24 Jan 2012,No Religion,FY 2012,3,Iran,1,302
From: 24 Jan 2012,To: 24 Jan 2012,Orthodox,FY 2012,9,Eritrea,9,302
From: 24 Jan 2012,To: 24 Jan 2012,Pentecostalist,FY 2012,5,Eritrea,1,302
From: 24 Jan 2012,To: 24 Jan 2012,Pentecostalist,FY 2012,5,Russia,4,302
From: 24 Jan 2012,To: 24 Jan 2012,Protestant,FY 2012,5,Dem. Rep. Congo,5,302
From: 24 Jan 2012,To: 24 Jan 2012,Unknown,FY 2012,2,Uzbekistan,2,302

