textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Dec 2013,To: 17 Dec 2013,Eritrea,FY 2014,17,Moslem,6,702
From: 17 Dec 2013,To: 17 Dec 2013,Eritrea,FY 2014,17,Orthodox,11,702
From: 17 Dec 2013,To: 17 Dec 2013,Ethiopia,FY 2014,3,Moslem,3,702
From: 17 Dec 2013,To: 17 Dec 2013,Iran,FY 2014,35,Bahai,3,702
From: 17 Dec 2013,To: 17 Dec 2013,Iran,FY 2014,35,Christian,19,702
From: 17 Dec 2013,To: 17 Dec 2013,Iran,FY 2014,35,Moslem Shiite,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Iran,FY 2014,35,Moslem Suni,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Iran,FY 2014,35,No Religion,3,702
From: 17 Dec 2013,To: 17 Dec 2013,Iran,FY 2014,35,Protestant,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Iran,FY 2014,35,Zoroastrian,4,702
From: 17 Dec 2013,To: 17 Dec 2013,Iraq,FY 2014,261,Catholic,25,702
From: 17 Dec 2013,To: 17 Dec 2013,Iraq,FY 2014,261,Christian,9,702
From: 17 Dec 2013,To: 17 Dec 2013,Iraq,FY 2014,261,Moslem,5,702
From: 17 Dec 2013,To: 17 Dec 2013,Iraq,FY 2014,261,Moslem Shiite,99,702
From: 17 Dec 2013,To: 17 Dec 2013,Iraq,FY 2014,261,Moslem Suni,116,702
From: 17 Dec 2013,To: 17 Dec 2013,Iraq,FY 2014,261,Orthodox,7,702
From: 17 Dec 2013,To: 17 Dec 2013,Nepal,FY 2014,1,Hindu,1,702
From: 17 Dec 2013,To: 17 Dec 2013,Palestine,FY 2014,2,Moslem Suni,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Somalia,FY 2014,37,Moslem,37,702
From: 17 Dec 2013,To: 17 Dec 2013,Sudan,FY 2014,2,Moslem,2,702

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Dec 2013,To: 17 Dec 2013,Bahai,FY 2014,3,Iran,3,702
From: 17 Dec 2013,To: 17 Dec 2013,Baptist,FY 2014,1,Burma,1,702
From: 17 Dec 2013,To: 17 Dec 2013,Buddhist,FY 2014,50,Bhutan,28,702
From: 17 Dec 2013,To: 17 Dec 2013,Buddhist,FY 2014,50,Burma,22,702
From: 17 Dec 2013,To: 17 Dec 2013,Catholic,FY 2014,51,Burma,4,702
From: 17 Dec 2013,To: 17 Dec 2013,Catholic,FY 2014,51,Colombia,8,702
From: 17 Dec 2013,To: 17 Dec 2013,Catholic,FY 2014,51,Cuba,14,702
From: 17 Dec 2013,To: 17 Dec 2013,Catholic,FY 2014,51,Iraq,25,702
From: 17 Dec 2013,To: 17 Dec 2013,Christian,FY 2014,102,Bhutan,24,702
From: 17 Dec 2013,To: 17 Dec 2013,Christian,FY 2014,102,Burma,47,702
From: 17 Dec 2013,To: 17 Dec 2013,Christian,FY 2014,102,Cuba,1,702
From: 17 Dec 2013,To: 17 Dec 2013,Christian,FY 2014,102,Dem. Rep. Congo,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Christian,FY 2014,102,Iran,19,702
From: 17 Dec 2013,To: 17 Dec 2013,Christian,FY 2014,102,Iraq,9,702
From: 17 Dec 2013,To: 17 Dec 2013,Evangelical Christian,FY 2014,7,Cuba,7,702
From: 17 Dec 2013,To: 17 Dec 2013,Hindu,FY 2014,42,Bhutan,41,702
From: 17 Dec 2013,To: 17 Dec 2013,Hindu,FY 2014,42,Nepal,1,702
From: 17 Dec 2013,To: 17 Dec 2013,Jehovah Witness,FY 2014,12,Cuba,12,702
From: 17 Dec 2013,To: 17 Dec 2013,Jewish,FY 2014,1,Belarus,1,702
From: 17 Dec 2013,To: 17 Dec 2013,Kirat,FY 2014,25,Bhutan,25,702
From: 17 Dec 2013,To: 17 Dec 2013,Methodist,FY 2014,17,Cuba,4,702
From: 17 Dec 2013,To: 17 Dec 2013,Methodist,FY 2014,17,Dem. Rep. Congo,13,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem,FY 2014,62,Burma,9,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem,FY 2014,62,Eritrea,6,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem,FY 2014,62,Ethiopia,3,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem,FY 2014,62,Iraq,5,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem,FY 2014,62,Somalia,37,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem,FY 2014,62,Sudan,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem Shiite,FY 2014,101,Iran,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem Shiite,FY 2014,101,Iraq,99,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem Suni,FY 2014,120,Iran,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem Suni,FY 2014,120,Iraq,116,702
From: 17 Dec 2013,To: 17 Dec 2013,Moslem Suni,FY 2014,120,Palestine,2,702
From: 17 Dec 2013,To: 17 Dec 2013,No Religion,FY 2014,27,Cuba,24,702
From: 17 Dec 2013,To: 17 Dec 2013,No Religion,FY 2014,27,Iran,3,702
From: 17 Dec 2013,To: 17 Dec 2013,Orthodox,FY 2014,18,Eritrea,11,702
From: 17 Dec 2013,To: 17 Dec 2013,Orthodox,FY 2014,18,Iraq,7,702
From: 17 Dec 2013,To: 17 Dec 2013,Pentecostalist,FY 2014,18,Belarus,3,702
From: 17 Dec 2013,To: 17 Dec 2013,Pentecostalist,FY 2014,18,Cuba,5,702
From: 17 Dec 2013,To: 17 Dec 2013,Pentecostalist,FY 2014,18,Dem. Rep. Congo,10,702
From: 17 Dec 2013,To: 17 Dec 2013,Protestant,FY 2014,11,Algeria,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Protestant,FY 2014,11,Dem. Rep. Congo,7,702
From: 17 Dec 2013,To: 17 Dec 2013,Protestant,FY 2014,11,Iran,2,702
From: 17 Dec 2013,To: 17 Dec 2013,Seventh Day Adventist,FY 2014,30,Dem. Rep. Congo,30,702
From: 17 Dec 2013,To: 17 Dec 2013,Zoroastrian,FY 2014,4,Iran,4,702

