textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Dem. Rep. Congo,18,405
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Ethiopia,3,405
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Indonesia,2,405
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Iraq,1,405
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Nepal,1,405
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Republic of South Sudan,2,405
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Togo,5,405
From: 18 Nov 2015,To: 18 Nov 2015,Christian,FY 2016,102,Uganda,2,405
From: 18 Nov 2015,To: 18 Nov 2015,Methodist,FY 2016,1,Dem. Rep. Congo,1,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem,FY 2016,52,Burma,16,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem,FY 2016,52,Ethiopia,8,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem,FY 2016,52,Saudi Arabia,2,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem,FY 2016,52,Somalia,19,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem,FY 2016,52,Sudan,7,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem Shiite,FY 2016,20,Afghanistan,2,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem Shiite,FY 2016,20,Iran,2,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem Shiite,FY 2016,20,Iraq,16,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem Suni,FY 2016,57,Iraq,41,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem Suni,FY 2016,57,Somalia,1,405
From: 18 Nov 2015,To: 18 Nov 2015,Moslem Suni,FY 2016,57,Syria,15,405
From: 18 Nov 2015,To: 18 Nov 2015,No Religion,FY 2016,5,Colombia,2,405
From: 18 Nov 2015,To: 18 Nov 2015,No Religion,FY 2016,5,Iran,3,405
From: 18 Nov 2015,To: 18 Nov 2015,Orthodox,FY 2016,8,Eritrea,7,405
From: 18 Nov 2015,To: 18 Nov 2015,Orthodox,FY 2016,8,Iraq,1,405
From: 18 Nov 2015,To: 18 Nov 2015,Pentecostalist,FY 2016,45,Dem. Rep. Congo,45,405
From: 18 Nov 2015,To: 18 Nov 2015,Protestant,FY 2016,43,Dem. Rep. Congo,28,405
From: 18 Nov 2015,To: 18 Nov 2015,Protestant,FY 2016,43,Ethiopia,1,405
From: 18 Nov 2015,To: 18 Nov 2015,Protestant,FY 2016,43,Iran,7,405
From: 18 Nov 2015,To: 18 Nov 2015,Protestant,FY 2016,43,Republic of South Sudan,7,405
From: 18 Nov 2015,To: 18 Nov 2015,Seventh Day Adventist,FY 2016,14,Dem. Rep. Congo,14,405
From: 18 Nov 2015,To: 18 Nov 2015,Yazidi,FY 2016,6,Iraq,6,405

