textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Sep 2004,To: 09 Sep 2004,Catholic,FY 2004,35,Cuba,19,575
From: 09 Sep 2004,To: 09 Sep 2004,Catholic,FY 2004,35,Rwanda,5,575
From: 09 Sep 2004,To: 09 Sep 2004,Catholic,FY 2004,35,Sierra Leone,3,575
From: 09 Sep 2004,To: 09 Sep 2004,Catholic,FY 2004,35,Sudan,8,575
From: 09 Sep 2004,To: 09 Sep 2004,Christian,FY 2004,42,Ethiopia,3,575
From: 09 Sep 2004,To: 09 Sep 2004,Christian,FY 2004,42,Liberia,17,575
From: 09 Sep 2004,To: 09 Sep 2004,Christian,FY 2004,42,Serbia,1,575
From: 09 Sep 2004,To: 09 Sep 2004,Christian,FY 2004,42,Sierra Leone,15,575
From: 09 Sep 2004,To: 09 Sep 2004,Christian,FY 2004,42,Somalia,1,575
From: 09 Sep 2004,To: 09 Sep 2004,Christian,FY 2004,42,Sudan,1,575
From: 09 Sep 2004,To: 09 Sep 2004,Christian,FY 2004,42,Uganda,4,575
From: 09 Sep 2004,To: 09 Sep 2004,Evangelical Christian,FY 2004,9,Cuba,6,575
From: 09 Sep 2004,To: 09 Sep 2004,Evangelical Christian,FY 2004,9,Liberia,3,575
From: 09 Sep 2004,To: 09 Sep 2004,Jehovah Witness,FY 2004,30,Cuba,6,575
From: 09 Sep 2004,To: 09 Sep 2004,Jehovah Witness,FY 2004,30,Eritrea,19,575
From: 09 Sep 2004,To: 09 Sep 2004,Jehovah Witness,FY 2004,30,Liberia,1,575
From: 09 Sep 2004,To: 09 Sep 2004,Jehovah Witness,FY 2004,30,Uganda,4,575
From: 09 Sep 2004,To: 09 Sep 2004,Jewish,FY 2004,11,Russia,8,575
From: 09 Sep 2004,To: 09 Sep 2004,Jewish,FY 2004,11,Ukraine,3,575
From: 09 Sep 2004,To: 09 Sep 2004,Methodist,FY 2004,15,Liberia,13,575
From: 09 Sep 2004,To: 09 Sep 2004,Methodist,FY 2004,15,Sierra Leone,2,575
From: 09 Sep 2004,To: 09 Sep 2004,Moslem,FY 2004,195,Sierra Leone,22,575
From: 09 Sep 2004,To: 09 Sep 2004,Moslem,FY 2004,195,Somalia,160,575
From: 09 Sep 2004,To: 09 Sep 2004,Moslem,FY 2004,195,Sudan,13,575
From: 09 Sep 2004,To: 09 Sep 2004,No Religion,FY 2004,27,Cuba,27,575
From: 09 Sep 2004,To: 09 Sep 2004,Orthodox,FY 2004,3,Ethiopia,2,575
From: 09 Sep 2004,To: 09 Sep 2004,Orthodox,FY 2004,3,Somalia,1,575
From: 09 Sep 2004,To: 09 Sep 2004,Other Religion,FY 2004,3,Cuba,3,575
From: 09 Sep 2004,To: 09 Sep 2004,Pentecostalist,FY 2004,27,Cuba,2,575
From: 09 Sep 2004,To: 09 Sep 2004,Pentecostalist,FY 2004,27,Liberia,3,575
From: 09 Sep 2004,To: 09 Sep 2004,Pentecostalist,FY 2004,27,Rwanda,4,575
From: 09 Sep 2004,To: 09 Sep 2004,Pentecostalist,FY 2004,27,Sierra Leone,6,575
From: 09 Sep 2004,To: 09 Sep 2004,Pentecostalist,FY 2004,27,Ukraine,12,575
From: 09 Sep 2004,To: 09 Sep 2004,Protestant,FY 2004,13,Sudan,13,575
From: 09 Sep 2004,To: 09 Sep 2004,Seventh Day Adventist,FY 2004,1,Liberia,1,575
From: 09 Sep 2004,To: 09 Sep 2004,Unknown,FY 2004,1,Azerbaijan,1,575

