textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jul 2016,To: 26 Jul 2016,El Salvador,FY 2016,16,Catholic,8,646
From: 26 Jul 2016,To: 26 Jul 2016,El Salvador,FY 2016,16,Christian,2,646
From: 26 Jul 2016,To: 26 Jul 2016,El Salvador,FY 2016,16,Evangelical Christian,4,646
From: 26 Jul 2016,To: 26 Jul 2016,El Salvador,FY 2016,16,No Religion,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Eritrea,FY 2016,19,Catholic,5,646
From: 26 Jul 2016,To: 26 Jul 2016,Eritrea,FY 2016,19,Moslem,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Eritrea,FY 2016,19,Orthodox,8,646
From: 26 Jul 2016,To: 26 Jul 2016,Eritrea,FY 2016,19,Protestant,4,646
From: 26 Jul 2016,To: 26 Jul 2016,Ethiopia,FY 2016,15,Christian,10,646
From: 26 Jul 2016,To: 26 Jul 2016,Ethiopia,FY 2016,15,Moslem,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Ethiopia,FY 2016,15,Protestant,4,646
From: 26 Jul 2016,To: 26 Jul 2016,Iran,FY 2016,51,Bahai,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Iran,FY 2016,51,Christian,26,646
From: 26 Jul 2016,To: 26 Jul 2016,Iran,FY 2016,51,Moslem Shiite,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Iran,FY 2016,51,Moslem Suni,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Iran,FY 2016,51,Protestant,7,646
From: 26 Jul 2016,To: 26 Jul 2016,Iran,FY 2016,51,Sabeans-Mandean,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Iran,FY 2016,51,Zoroastrian,8,646
From: 26 Jul 2016,To: 26 Jul 2016,Iraq,FY 2016,49,Christian,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Iraq,FY 2016,49,Moslem,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Iraq,FY 2016,49,Moslem Shiite,27,646
From: 26 Jul 2016,To: 26 Jul 2016,Iraq,FY 2016,49,Moslem Suni,15,646
From: 26 Jul 2016,To: 26 Jul 2016,Iraq,FY 2016,49,Orthodox,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Iraq,FY 2016,49,Yazidi,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Pakistan,FY 2016,14,Christian,14,646
From: 26 Jul 2016,To: 26 Jul 2016,Rwanda,FY 2016,1,Catholic,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Somalia,FY 2016,59,Moslem,59,646
From: 26 Jul 2016,To: 26 Jul 2016,Sri Lanka (Ceylon),FY 2016,3,Hindu,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Sudan,FY 2016,13,Moslem,13,646
From: 26 Jul 2016,To: 26 Jul 2016,Syria,FY 2016,88,Christian,6,646
From: 26 Jul 2016,To: 26 Jul 2016,Syria,FY 2016,88,Moslem Suni,80,646
From: 26 Jul 2016,To: 26 Jul 2016,Syria,FY 2016,88,Other Religion,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Yemen,FY 2016,1,Moslem,1,646

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Jul 2016,To: 26 Jul 2016,Bahai,FY 2016,3,Iran,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Baptist,FY 2016,9,Burma,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Baptist,FY 2016,9,Dem. Rep. Congo,6,646
From: 26 Jul 2016,To: 26 Jul 2016,Buddhist,FY 2016,7,Bhutan,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Buddhist,FY 2016,7,Burma,4,646
From: 26 Jul 2016,To: 26 Jul 2016,Catholic,FY 2016,51,Dem. Rep. Congo,37,646
From: 26 Jul 2016,To: 26 Jul 2016,Catholic,FY 2016,51,El Salvador,8,646
From: 26 Jul 2016,To: 26 Jul 2016,Catholic,FY 2016,51,Eritrea,5,646
From: 26 Jul 2016,To: 26 Jul 2016,Catholic,FY 2016,51,Rwanda,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Bhutan,9,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Burma,64,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Dem. Rep. Congo,65,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,El Salvador,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Ethiopia,10,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Iran,26,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Iraq,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Pakistan,14,646
From: 26 Jul 2016,To: 26 Jul 2016,Christian,FY 2016,199,Syria,6,646
From: 26 Jul 2016,To: 26 Jul 2016,Evangelical Christian,FY 2016,4,El Salvador,4,646
From: 26 Jul 2016,To: 26 Jul 2016,Hindu,FY 2016,15,Bhutan,12,646
From: 26 Jul 2016,To: 26 Jul 2016,Hindu,FY 2016,15,Sri Lanka (Ceylon),3,646
From: 26 Jul 2016,To: 26 Jul 2016,Jehovah Witness,FY 2016,1,Dem. Rep. Congo,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Kirat,FY 2016,11,Bhutan,11,646
From: 26 Jul 2016,To: 26 Jul 2016,Methodist,FY 2016,3,Dem. Rep. Congo,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Burma,15,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Dem. Rep. Congo,6,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Eritrea,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Ethiopia,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Iraq,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Somalia,59,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Sudan,13,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem,FY 2016,99,Yemen,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem Shiite,FY 2016,41,Afghanistan,11,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem Shiite,FY 2016,41,Iran,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem Shiite,FY 2016,41,Iraq,27,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem Suni,FY 2016,96,Iran,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem Suni,FY 2016,96,Iraq,15,646
From: 26 Jul 2016,To: 26 Jul 2016,Moslem Suni,FY 2016,96,Syria,80,646
From: 26 Jul 2016,To: 26 Jul 2016,No Religion,FY 2016,2,El Salvador,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Orthodox,FY 2016,9,Eritrea,8,646
From: 26 Jul 2016,To: 26 Jul 2016,Orthodox,FY 2016,9,Iraq,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Other Religion,FY 2016,2,Syria,2,646
From: 26 Jul 2016,To: 26 Jul 2016,Pentecostalist,FY 2016,29,Dem. Rep. Congo,29,646
From: 26 Jul 2016,To: 26 Jul 2016,Protestant,FY 2016,37,Dem. Rep. Congo,22,646
From: 26 Jul 2016,To: 26 Jul 2016,Protestant,FY 2016,37,Eritrea,4,646
From: 26 Jul 2016,To: 26 Jul 2016,Protestant,FY 2016,37,Ethiopia,4,646
From: 26 Jul 2016,To: 26 Jul 2016,Protestant,FY 2016,37,Iran,7,646
From: 26 Jul 2016,To: 26 Jul 2016,Sabeans-Mandean,FY 2016,3,Iran,3,646
From: 26 Jul 2016,To: 26 Jul 2016,Seventh Day Adventist,FY 2016,16,Burundi,7,646
From: 26 Jul 2016,To: 26 Jul 2016,Seventh Day Adventist,FY 2016,16,Dem. Rep. Congo,9,646
From: 26 Jul 2016,To: 26 Jul 2016,Yazidi,FY 2016,1,Iraq,1,646
From: 26 Jul 2016,To: 26 Jul 2016,Zoroastrian,FY 2016,8,Iran,8,646

