textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 May 2010,To: 19 May 2010,Eritrea,FY 2010,24,Pentecostalist,3,542
From: 19 May 2010,To: 19 May 2010,Eritrea,FY 2010,24,Protestant,1,542
From: 19 May 2010,To: 19 May 2010,Iran,FY 2010,3,Bahai,2,542
From: 19 May 2010,To: 19 May 2010,Iran,FY 2010,3,No Religion,1,542
From: 19 May 2010,To: 19 May 2010,Iraq,FY 2010,194,Catholic,14,542
From: 19 May 2010,To: 19 May 2010,Iraq,FY 2010,194,Chaldean,2,542
From: 19 May 2010,To: 19 May 2010,Iraq,FY 2010,194,Christian,41,542
From: 19 May 2010,To: 19 May 2010,Iraq,FY 2010,194,Moslem,1,542
From: 19 May 2010,To: 19 May 2010,Iraq,FY 2010,194,Moslem Shiite,37,542
From: 19 May 2010,To: 19 May 2010,Iraq,FY 2010,194,Moslem Suni,89,542
From: 19 May 2010,To: 19 May 2010,Iraq,FY 2010,194,Orthodox,10,542
From: 19 May 2010,To: 19 May 2010,Russia,FY 2010,8,Atheist,1,542
From: 19 May 2010,To: 19 May 2010,Russia,FY 2010,8,Baptist,6,542
From: 19 May 2010,To: 19 May 2010,Russia,FY 2010,8,Orthodox,1,542
From: 19 May 2010,To: 19 May 2010,Rwanda,FY 2010,4,Christian,4,542
From: 19 May 2010,To: 19 May 2010,Somalia,FY 2010,1,Moslem,1,542
From: 19 May 2010,To: 19 May 2010,Sudan,FY 2010,1,Moslem,1,542
From: 19 May 2010,To: 19 May 2010,Vietnam,FY 2010,19,Buddhist,5,542
From: 19 May 2010,To: 19 May 2010,Vietnam,FY 2010,19,Catholic,3,542
From: 19 May 2010,To: 19 May 2010,Vietnam,FY 2010,19,No Religion,11,542

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 May 2010,To: 19 May 2010,Animist,FY 2010,8,Burma,8,542
From: 19 May 2010,To: 19 May 2010,Atheist,FY 2010,1,Russia,1,542
From: 19 May 2010,To: 19 May 2010,Bahai,FY 2010,2,Iran,2,542
From: 19 May 2010,To: 19 May 2010,Baptist,FY 2010,14,Burma,1,542
From: 19 May 2010,To: 19 May 2010,Baptist,FY 2010,14,Burundi,7,542
From: 19 May 2010,To: 19 May 2010,Baptist,FY 2010,14,Russia,6,542
From: 19 May 2010,To: 19 May 2010,Buddhist,FY 2010,54,Bhutan,14,542
From: 19 May 2010,To: 19 May 2010,Buddhist,FY 2010,54,Burma,35,542
From: 19 May 2010,To: 19 May 2010,Buddhist,FY 2010,54,Vietnam,5,542
From: 19 May 2010,To: 19 May 2010,Catholic,FY 2010,35,Burma,10,542
From: 19 May 2010,To: 19 May 2010,Catholic,FY 2010,35,Cuba,2,542
From: 19 May 2010,To: 19 May 2010,Catholic,FY 2010,35,Dem. Rep. Congo,2,542
From: 19 May 2010,To: 19 May 2010,Catholic,FY 2010,35,Eritrea,4,542
From: 19 May 2010,To: 19 May 2010,Catholic,FY 2010,35,Iraq,14,542
From: 19 May 2010,To: 19 May 2010,Catholic,FY 2010,35,Vietnam,3,542
From: 19 May 2010,To: 19 May 2010,Chaldean,FY 2010,2,Iraq,2,542
From: 19 May 2010,To: 19 May 2010,Christian,FY 2010,144,Bhutan,9,542
From: 19 May 2010,To: 19 May 2010,Christian,FY 2010,144,Burma,90,542
From: 19 May 2010,To: 19 May 2010,Christian,FY 2010,144,Iraq,41,542
From: 19 May 2010,To: 19 May 2010,Christian,FY 2010,144,Rwanda,4,542
From: 19 May 2010,To: 19 May 2010,Hindu,FY 2010,41,Bhutan,41,542
From: 19 May 2010,To: 19 May 2010,Jehovah Witness,FY 2010,12,Cuba,3,542
From: 19 May 2010,To: 19 May 2010,Jehovah Witness,FY 2010,12,Dem. Rep. Congo,9,542
From: 19 May 2010,To: 19 May 2010,Jewish,FY 2010,1,Belarus,1,542
From: 19 May 2010,To: 19 May 2010,Moslem,FY 2010,13,Burma,8,542
From: 19 May 2010,To: 19 May 2010,Moslem,FY 2010,13,Eritrea,2,542
From: 19 May 2010,To: 19 May 2010,Moslem,FY 2010,13,Iraq,1,542
From: 19 May 2010,To: 19 May 2010,Moslem,FY 2010,13,Somalia,1,542
From: 19 May 2010,To: 19 May 2010,Moslem,FY 2010,13,Sudan,1,542
From: 19 May 2010,To: 19 May 2010,Moslem Ismaici,FY 2010,4,Afghanistan,4,542
From: 19 May 2010,To: 19 May 2010,Moslem Shiite,FY 2010,37,Iraq,37,542
From: 19 May 2010,To: 19 May 2010,Moslem Suni,FY 2010,101,Afghanistan,12,542
From: 19 May 2010,To: 19 May 2010,Moslem Suni,FY 2010,101,Iraq,89,542
From: 19 May 2010,To: 19 May 2010,No Religion,FY 2010,12,Iran,1,542
From: 19 May 2010,To: 19 May 2010,No Religion,FY 2010,12,Vietnam,11,542
From: 19 May 2010,To: 19 May 2010,Orthodox,FY 2010,25,Eritrea,14,542
From: 19 May 2010,To: 19 May 2010,Orthodox,FY 2010,25,Iraq,10,542
From: 19 May 2010,To: 19 May 2010,Orthodox,FY 2010,25,Russia,1,542
From: 19 May 2010,To: 19 May 2010,Other Religion,FY 2010,4,Belarus,4,542
From: 19 May 2010,To: 19 May 2010,Pentecostalist,FY 2010,28,Belarus,4,542
From: 19 May 2010,To: 19 May 2010,Pentecostalist,FY 2010,28,Dem. Rep. Congo,21,542
From: 19 May 2010,To: 19 May 2010,Pentecostalist,FY 2010,28,Eritrea,3,542
From: 19 May 2010,To: 19 May 2010,Protestant,FY 2010,3,Dem. Rep. Congo,2,542
From: 19 May 2010,To: 19 May 2010,Protestant,FY 2010,3,Eritrea,1,542
From: 19 May 2010,To: 19 May 2010,Unknown,FY 2010,1,Burma,1,542

