textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Oct 2014,To: 21 Oct 2014,Buddhist,FY 2015,57,Bhutan,30,594
From: 21 Oct 2014,To: 21 Oct 2014,Buddhist,FY 2015,57,Burma,27,594
From: 21 Oct 2014,To: 21 Oct 2014,Catholic,FY 2015,70,Colombia,23,594
From: 21 Oct 2014,To: 21 Oct 2014,Catholic,FY 2015,70,Cuba,29,594
From: 21 Oct 2014,To: 21 Oct 2014,Catholic,FY 2015,70,Eritrea,5,594
From: 21 Oct 2014,To: 21 Oct 2014,Catholic,FY 2015,70,Iraq,13,594
From: 21 Oct 2014,To: 21 Oct 2014,Christian,FY 2015,96,Bhutan,8,594
From: 21 Oct 2014,To: 21 Oct 2014,Christian,FY 2015,96,Burma,51,594
From: 21 Oct 2014,To: 21 Oct 2014,Christian,FY 2015,96,Colombia,11,594
From: 21 Oct 2014,To: 21 Oct 2014,Christian,FY 2015,96,Dem. Rep. Congo,7,594
From: 21 Oct 2014,To: 21 Oct 2014,Christian,FY 2015,96,Eritrea,9,594
From: 21 Oct 2014,To: 21 Oct 2014,Christian,FY 2015,96,Iran,9,594
From: 21 Oct 2014,To: 21 Oct 2014,Christian,FY 2015,96,Vietnam,1,594
From: 21 Oct 2014,To: 21 Oct 2014,Evangelical Christian,FY 2015,1,Colombia,1,594
From: 21 Oct 2014,To: 21 Oct 2014,Hindu,FY 2015,34,Bhutan,34,594
From: 21 Oct 2014,To: 21 Oct 2014,Jehovah Witness,FY 2015,2,Cuba,2,594
From: 21 Oct 2014,To: 21 Oct 2014,Jewish,FY 2015,5,Iran,1,594
From: 21 Oct 2014,To: 21 Oct 2014,Jewish,FY 2015,5,Russia,4,594
From: 21 Oct 2014,To: 21 Oct 2014,Kirat,FY 2015,8,Bhutan,8,594
From: 21 Oct 2014,To: 21 Oct 2014,Methodist,FY 2015,4,Cuba,4,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem,FY 2015,120,Burma,6,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem,FY 2015,120,Ethiopia,4,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem,FY 2015,120,Iraq,1,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem,FY 2015,120,Somalia,92,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem,FY 2015,120,Sudan,17,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem Shiite,FY 2015,43,Iran,7,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem Shiite,FY 2015,43,Iraq,36,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem Suni,FY 2015,51,Iraq,45,594
From: 21 Oct 2014,To: 21 Oct 2014,Moslem Suni,FY 2015,51,Syria,6,594
From: 21 Oct 2014,To: 21 Oct 2014,No Religion,FY 2015,24,Cuba,23,594
From: 21 Oct 2014,To: 21 Oct 2014,No Religion,FY 2015,24,Ethiopia,1,594
From: 21 Oct 2014,To: 21 Oct 2014,Orthodox,FY 2015,29,Eritrea,7,594
From: 21 Oct 2014,To: 21 Oct 2014,Orthodox,FY 2015,29,Ethiopia,8,594
From: 21 Oct 2014,To: 21 Oct 2014,Orthodox,FY 2015,29,Iraq,14,594
From: 21 Oct 2014,To: 21 Oct 2014,Pentecostalist,FY 2015,14,Colombia,4,594
From: 21 Oct 2014,To: 21 Oct 2014,Pentecostalist,FY 2015,14,Cuba,8,594
From: 21 Oct 2014,To: 21 Oct 2014,Pentecostalist,FY 2015,14,Russia,2,594
From: 21 Oct 2014,To: 21 Oct 2014,Protestant,FY 2015,4,Eritrea,1,594
From: 21 Oct 2014,To: 21 Oct 2014,Protestant,FY 2015,4,Ethiopia,1,594
From: 21 Oct 2014,To: 21 Oct 2014,Protestant,FY 2015,4,Iran,2,594
From: 21 Oct 2014,To: 21 Oct 2014,Yazidi,FY 2015,7,Iraq,7,594
From: 21 Oct 2014,To: 21 Oct 2014,Zoroastrian,FY 2015,11,Iran,11,594

