textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Apr 2017,To: 19 Apr 2017,Christian,FY 2017,56,Iraq,6,251
From: 19 Apr 2017,To: 19 Apr 2017,Christian,FY 2017,56,Nepal,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Evangelical Christian,FY 2017,3,El Salvador,2,251
From: 19 Apr 2017,To: 19 Apr 2017,Evangelical Christian,FY 2017,3,Ukraine,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Hindu,FY 2017,12,Bhutan,10,251
From: 19 Apr 2017,To: 19 Apr 2017,Hindu,FY 2017,12,Nepal,2,251
From: 19 Apr 2017,To: 19 Apr 2017,Kaaka'i,FY 2017,3,Iraq,3,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem,FY 2017,31,Burma,5,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem,FY 2017,31,Somalia,20,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem,FY 2017,31,Syria,6,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Shiite,FY 2017,6,Afghanistan,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Shiite,FY 2017,6,Iran,2,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Shiite,FY 2017,6,Iraq,2,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Shiite,FY 2017,6,Pakistan,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Suni,FY 2017,25,Afghanistan,5,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Suni,FY 2017,25,Eritrea,4,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Suni,FY 2017,25,Iraq,11,251
From: 19 Apr 2017,To: 19 Apr 2017,Moslem Suni,FY 2017,25,Somalia,5,251
From: 19 Apr 2017,To: 19 Apr 2017,No Religion,FY 2017,1,El Salvador,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Orthodox,FY 2017,9,Eritrea,9,251
From: 19 Apr 2017,To: 19 Apr 2017,Pentecostalist,FY 2017,9,Colombia,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Pentecostalist,FY 2017,9,Dem. Rep. Congo,2,251
From: 19 Apr 2017,To: 19 Apr 2017,Pentecostalist,FY 2017,9,Ukraine,6,251
From: 19 Apr 2017,To: 19 Apr 2017,Protestant,FY 2017,2,Dem. Rep. Congo,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Protestant,FY 2017,2,Iran,1,251
From: 19 Apr 2017,To: 19 Apr 2017,Seventh Day Adventist,FY 2017,31,Dem. Rep. Congo,31,251
From: 19 Apr 2017,To: 19 Apr 2017,Yezidi,FY 2017,2,Iraq,2,251
From: 19 Apr 2017,To: 19 Apr 2017,Zoroastrian,FY 2017,3,Iran,3,251

