textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Nov 2016,To: 02 Nov 2016,Moslem Suni,FY 2017,70,Somalia,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem Suni,FY 2017,70,Syria,40,443
From: 02 Nov 2016,To: 02 Nov 2016,Orthodox,FY 2017,2,Iraq,2,443
From: 02 Nov 2016,To: 02 Nov 2016,Pentecostalist,FY 2017,106,Dem. Rep. Congo,61,443
From: 02 Nov 2016,To: 02 Nov 2016,Pentecostalist,FY 2017,106,Ukraine,45,443
From: 02 Nov 2016,To: 02 Nov 2016,Protestant,FY 2017,27,Dem. Rep. Congo,22,443
From: 02 Nov 2016,To: 02 Nov 2016,Protestant,FY 2017,27,Iran,5,443
From: 02 Nov 2016,To: 02 Nov 2016,Seventh Day Adventist,FY 2017,10,Dem. Rep. Congo,7,443
From: 02 Nov 2016,To: 02 Nov 2016,Seventh Day Adventist,FY 2017,10,Ukraine,3,443
From: 02 Nov 2016,To: 02 Nov 2016,Yazidi,FY 2017,11,Iraq,11,443
From: 02 Nov 2016,To: 02 Nov 2016,Zoroastrian,FY 2017,1,Iran,1,443

