textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Oct 2014,To: 29 Oct 2014,Catholic,FY 2015,12,Central African Republic,5,560
From: 29 Oct 2014,To: 29 Oct 2014,Catholic,FY 2015,12,Iraq,1,560
From: 29 Oct 2014,To: 29 Oct 2014,Christian,FY 2015,170,Burma,164,560
From: 29 Oct 2014,To: 29 Oct 2014,Christian,FY 2015,170,Iraq,6,560
From: 29 Oct 2014,To: 29 Oct 2014,Evangelical Christian,FY 2015,1,Burma,1,560
From: 29 Oct 2014,To: 29 Oct 2014,Jehovah Witness,FY 2015,16,Burundi,8,560
From: 29 Oct 2014,To: 29 Oct 2014,Jehovah Witness,FY 2015,16,Dem. Rep. Congo,8,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem,FY 2015,113,Burma,23,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem,FY 2015,113,Chad,1,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem,FY 2015,113,Dem. Rep. Congo,17,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem,FY 2015,113,Eritrea,1,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem,FY 2015,113,Iraq,1,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem,FY 2015,113,Somalia,60,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem,FY 2015,113,Sudan,10,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem Shiite,FY 2015,48,Iran,2,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem Shiite,FY 2015,48,Iraq,46,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem Suni,FY 2015,71,Iraq,41,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem Suni,FY 2015,71,Somalia,19,560
From: 29 Oct 2014,To: 29 Oct 2014,Moslem Suni,FY 2015,71,Syria,11,560
From: 29 Oct 2014,To: 29 Oct 2014,Orthodox,FY 2015,3,Eritrea,1,560
From: 29 Oct 2014,To: 29 Oct 2014,Orthodox,FY 2015,3,Iraq,2,560
From: 29 Oct 2014,To: 29 Oct 2014,Pentecostalist,FY 2015,11,Burma,5,560
From: 29 Oct 2014,To: 29 Oct 2014,Pentecostalist,FY 2015,11,Dem. Rep. Congo,6,560
From: 29 Oct 2014,To: 29 Oct 2014,Protestant,FY 2015,9,Dem. Rep. Congo,7,560
From: 29 Oct 2014,To: 29 Oct 2014,Protestant,FY 2015,9,Iran,2,560
From: 29 Oct 2014,To: 29 Oct 2014,Seventh Day Adventist,FY 2015,24,Dem. Rep. Congo,24,560
From: 29 Oct 2014,To: 29 Oct 2014,Yazidi,FY 2015,9,Iraq,9,560

