textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Sep 2009,To: 10 Sep 2009,Moslem Shiite,FY 2009,4,Iraq,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Moslem Suni,FY 2009,4,Iraq,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Orthodox,FY 2009,37,Eritrea,37,591
From: 10 Sep 2009,To: 10 Sep 2009,Other Religion,FY 2009,5,Pakistan,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Pentecostalist,FY 2009,18,Belarus,3,591
From: 10 Sep 2009,To: 10 Sep 2009,Pentecostalist,FY 2009,18,Burundi,9,591
From: 10 Sep 2009,To: 10 Sep 2009,Pentecostalist,FY 2009,18,Liberia,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Pentecostalist,FY 2009,18,Ukraine,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Protestant,FY 2009,9,Angola,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Protestant,FY 2009,9,Dem. Rep. Congo,3,591
From: 10 Sep 2009,To: 10 Sep 2009,Protestant,FY 2009,9,Eritrea,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Protestant,FY 2009,9,Sudan,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Sabeans-Mandean,FY 2009,10,Iran,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Sabeans-Mandean,FY 2009,10,Iraq,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Zoroastrian,FY 2009,6,Iran,6,591

