textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Dec 2015,To: 03 Dec 2015,Dem. Rep. Congo,FY 2016,57,Other Religion,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Dem. Rep. Congo,FY 2016,57,Pentecostalist,20,629
From: 03 Dec 2015,To: 03 Dec 2015,Dem. Rep. Congo,FY 2016,57,Protestant,19,629
From: 03 Dec 2015,To: 03 Dec 2015,Eritrea,FY 2016,3,Jehovah Witness,2,629
From: 03 Dec 2015,To: 03 Dec 2015,Eritrea,FY 2016,3,Pentecostalist,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Ethiopia,FY 2016,15,Christian,4,629
From: 03 Dec 2015,To: 03 Dec 2015,Ethiopia,FY 2016,15,Moslem,6,629
From: 03 Dec 2015,To: 03 Dec 2015,Ethiopia,FY 2016,15,Moslem Suni,3,629
From: 03 Dec 2015,To: 03 Dec 2015,Ethiopia,FY 2016,15,Orthodox,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Ethiopia,FY 2016,15,Protestant,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Georgia,FY 2016,5,Pentecostalist,5,629
From: 03 Dec 2015,To: 03 Dec 2015,Iran,FY 2016,20,Bahai,7,629
From: 03 Dec 2015,To: 03 Dec 2015,Iran,FY 2016,20,Christian,3,629
From: 03 Dec 2015,To: 03 Dec 2015,Iran,FY 2016,20,Moslem Shiite,8,629
From: 03 Dec 2015,To: 03 Dec 2015,Iran,FY 2016,20,Protestant,2,629
From: 03 Dec 2015,To: 03 Dec 2015,Iraq,FY 2016,96,Catholic,7,629
From: 03 Dec 2015,To: 03 Dec 2015,Iraq,FY 2016,96,Christian,2,629
From: 03 Dec 2015,To: 03 Dec 2015,Iraq,FY 2016,96,Moslem Shiite,25,629
From: 03 Dec 2015,To: 03 Dec 2015,Iraq,FY 2016,96,Moslem Suni,62,629
From: 03 Dec 2015,To: 03 Dec 2015,Moldova,FY 2016,6,Jehovah Witness,5,629
From: 03 Dec 2015,To: 03 Dec 2015,Moldova,FY 2016,6,Pentecostalist,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Pakistan,FY 2016,12,Ahmadiyya,8,629
From: 03 Dec 2015,To: 03 Dec 2015,Pakistan,FY 2016,12,Christian,4,629
From: 03 Dec 2015,To: 03 Dec 2015,Somalia,FY 2016,80,Moslem,76,629
From: 03 Dec 2015,To: 03 Dec 2015,Somalia,FY 2016,80,Moslem Suni,4,629
From: 03 Dec 2015,To: 03 Dec 2015,Sudan,FY 2016,10,Moslem,10,629
From: 03 Dec 2015,To: 03 Dec 2015,Syria,FY 2016,31,Greek Orthodox,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Syria,FY 2016,31,Moslem Suni,30,629
From: 03 Dec 2015,To: 03 Dec 2015,Uganda,FY 2016,1,Catholic,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Ukraine,FY 2016,35,Baptist,14,629
From: 03 Dec 2015,To: 03 Dec 2015,Ukraine,FY 2016,35,Pentecostalist,21,629

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Dec 2015,To: 03 Dec 2015,Ahmadiyya,FY 2016,8,Pakistan,8,629
From: 03 Dec 2015,To: 03 Dec 2015,Animist,FY 2016,9,Burma,9,629
From: 03 Dec 2015,To: 03 Dec 2015,Bahai,FY 2016,7,Iran,7,629
From: 03 Dec 2015,To: 03 Dec 2015,Baptist,FY 2016,20,Burma,6,629
From: 03 Dec 2015,To: 03 Dec 2015,Baptist,FY 2016,20,Ukraine,14,629
From: 03 Dec 2015,To: 03 Dec 2015,Buddhist,FY 2016,37,Bhutan,34,629
From: 03 Dec 2015,To: 03 Dec 2015,Buddhist,FY 2016,37,Burma,3,629
From: 03 Dec 2015,To: 03 Dec 2015,Catholic,FY 2016,25,Burma,5,629
From: 03 Dec 2015,To: 03 Dec 2015,Catholic,FY 2016,25,Cuba,2,629
From: 03 Dec 2015,To: 03 Dec 2015,Catholic,FY 2016,25,Dem. Rep. Congo,10,629
From: 03 Dec 2015,To: 03 Dec 2015,Catholic,FY 2016,25,Iraq,7,629
From: 03 Dec 2015,To: 03 Dec 2015,Catholic,FY 2016,25,Uganda,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Christian,FY 2016,99,Bhutan,8,629
From: 03 Dec 2015,To: 03 Dec 2015,Christian,FY 2016,99,Burma,72,629
From: 03 Dec 2015,To: 03 Dec 2015,Christian,FY 2016,99,Dem. Rep. Congo,6,629
From: 03 Dec 2015,To: 03 Dec 2015,Christian,FY 2016,99,Ethiopia,4,629
From: 03 Dec 2015,To: 03 Dec 2015,Christian,FY 2016,99,Iran,3,629
From: 03 Dec 2015,To: 03 Dec 2015,Christian,FY 2016,99,Iraq,2,629
From: 03 Dec 2015,To: 03 Dec 2015,Christian,FY 2016,99,Pakistan,4,629
From: 03 Dec 2015,To: 03 Dec 2015,Greek Orthodox,FY 2016,1,Syria,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Hindu,FY 2016,31,Bhutan,31,629
From: 03 Dec 2015,To: 03 Dec 2015,Jehovah Witness,FY 2016,7,Eritrea,2,629
From: 03 Dec 2015,To: 03 Dec 2015,Jehovah Witness,FY 2016,7,Moldova,5,629
From: 03 Dec 2015,To: 03 Dec 2015,Kirat,FY 2016,12,Bhutan,12,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem,FY 2016,129,Burma,36,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem,FY 2016,129,Dem. Rep. Congo,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem,FY 2016,129,Ethiopia,6,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem,FY 2016,129,Somalia,76,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem,FY 2016,129,Sudan,10,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Shiite,FY 2016,51,Afghanistan,18,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Shiite,FY 2016,51,Iran,8,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Shiite,FY 2016,51,Iraq,25,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Suni,FY 2016,109,Afghanistan,10,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Suni,FY 2016,109,Ethiopia,3,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Suni,FY 2016,109,Iraq,62,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Suni,FY 2016,109,Somalia,4,629
From: 03 Dec 2015,To: 03 Dec 2015,Moslem Suni,FY 2016,109,Syria,30,629
From: 03 Dec 2015,To: 03 Dec 2015,No Religion,FY 2016,4,Cuba,4,629
From: 03 Dec 2015,To: 03 Dec 2015,Orthodox,FY 2016,1,Ethiopia,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Other Religion,FY 2016,4,China,3,629
From: 03 Dec 2015,To: 03 Dec 2015,Other Religion,FY 2016,4,Dem. Rep. Congo,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Pentecostalist,FY 2016,53,Belarus,2,629
From: 03 Dec 2015,To: 03 Dec 2015,Pentecostalist,FY 2016,53,Cuba,3,629
From: 03 Dec 2015,To: 03 Dec 2015,Pentecostalist,FY 2016,53,Dem. Rep. Congo,20,629
From: 03 Dec 2015,To: 03 Dec 2015,Pentecostalist,FY 2016,53,Eritrea,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Pentecostalist,FY 2016,53,Georgia,5,629
From: 03 Dec 2015,To: 03 Dec 2015,Pentecostalist,FY 2016,53,Moldova,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Pentecostalist,FY 2016,53,Ukraine,21,629
From: 03 Dec 2015,To: 03 Dec 2015,Protestant,FY 2016,22,Dem. Rep. Congo,19,629
From: 03 Dec 2015,To: 03 Dec 2015,Protestant,FY 2016,22,Ethiopia,1,629
From: 03 Dec 2015,To: 03 Dec 2015,Protestant,FY 2016,22,Iran,2,629

