textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Apr 2008,To: 29 Apr 2008,Moldova,FY 2008,14,Baptist,8,552
From: 29 Apr 2008,To: 29 Apr 2008,Moldova,FY 2008,14,Jehovah Witness,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Moldova,FY 2008,14,Pentecostalist,5,552
From: 29 Apr 2008,To: 29 Apr 2008,Nigeria,FY 2008,2,Christian,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Nigeria,FY 2008,2,Pentecostalist,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Pakistan,FY 2008,1,Moslem,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Russia,FY 2008,9,Baptist,5,552
From: 29 Apr 2008,To: 29 Apr 2008,Russia,FY 2008,9,Jewish,3,552
From: 29 Apr 2008,To: 29 Apr 2008,Russia,FY 2008,9,No Religion,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Somalia,FY 2008,31,Moslem,31,552
From: 29 Apr 2008,To: 29 Apr 2008,Sudan,FY 2008,2,Moslem,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Sudan,FY 2008,2,Unknown,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Togo,FY 2008,19,Catholic,15,552
From: 29 Apr 2008,To: 29 Apr 2008,Togo,FY 2008,19,Pentecostalist,4,552

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Apr 2008,To: 29 Apr 2008,Bahai,FY 2008,7,Iran,7,552
From: 29 Apr 2008,To: 29 Apr 2008,Baptist,FY 2008,23,Cuba,10,552
From: 29 Apr 2008,To: 29 Apr 2008,Baptist,FY 2008,23,Moldova,8,552
From: 29 Apr 2008,To: 29 Apr 2008,Baptist,FY 2008,23,Russia,5,552
From: 29 Apr 2008,To: 29 Apr 2008,Buddhist,FY 2008,49,Burma,49,552
From: 29 Apr 2008,To: 29 Apr 2008,Catholic,FY 2008,86,Burundi,27,552
From: 29 Apr 2008,To: 29 Apr 2008,Catholic,FY 2008,86,Cuba,18,552
From: 29 Apr 2008,To: 29 Apr 2008,Catholic,FY 2008,86,Dem. Rep. Congo,4,552
From: 29 Apr 2008,To: 29 Apr 2008,Catholic,FY 2008,86,Iraq,22,552
From: 29 Apr 2008,To: 29 Apr 2008,Catholic,FY 2008,86,Togo,15,552
From: 29 Apr 2008,To: 29 Apr 2008,Christian,FY 2008,147,Burma,116,552
From: 29 Apr 2008,To: 29 Apr 2008,Christian,FY 2008,147,Eritrea,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Christian,FY 2008,147,Iran,26,552
From: 29 Apr 2008,To: 29 Apr 2008,Christian,FY 2008,147,Iraq,3,552
From: 29 Apr 2008,To: 29 Apr 2008,Christian,FY 2008,147,Nigeria,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Hindu,FY 2008,30,Bhutan,30,552
From: 29 Apr 2008,To: 29 Apr 2008,Jehovah Witness,FY 2008,20,Cuba,19,552
From: 29 Apr 2008,To: 29 Apr 2008,Jehovah Witness,FY 2008,20,Moldova,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Jewish,FY 2008,3,Russia,3,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem,FY 2008,72,Azerbaijan,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem,FY 2008,72,Burma,34,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem,FY 2008,72,Iraq,4,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem,FY 2008,72,Pakistan,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem,FY 2008,72,Somalia,31,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem,FY 2008,72,Sudan,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem Shiite,FY 2008,18,Afghanistan,8,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem Shiite,FY 2008,18,Iraq,10,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem Suni,FY 2008,46,Afghanistan,25,552
From: 29 Apr 2008,To: 29 Apr 2008,Moslem Suni,FY 2008,46,Iraq,21,552
From: 29 Apr 2008,To: 29 Apr 2008,No Religion,FY 2008,24,Cuba,23,552
From: 29 Apr 2008,To: 29 Apr 2008,No Religion,FY 2008,24,Russia,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Orthodox,FY 2008,4,Ethiopia,4,552
From: 29 Apr 2008,To: 29 Apr 2008,Pentecostalist,FY 2008,18,Burundi,8,552
From: 29 Apr 2008,To: 29 Apr 2008,Pentecostalist,FY 2008,18,Moldova,5,552
From: 29 Apr 2008,To: 29 Apr 2008,Pentecostalist,FY 2008,18,Nigeria,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Pentecostalist,FY 2008,18,Togo,4,552
From: 29 Apr 2008,To: 29 Apr 2008,Protestant,FY 2008,2,Ethiopia,2,552
From: 29 Apr 2008,To: 29 Apr 2008,Unknown,FY 2008,1,Sudan,1,552
From: 29 Apr 2008,To: 29 Apr 2008,Zoroastrian,FY 2008,2,Iran,2,552

