textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Aug 2009,To: 13 Aug 2009,Iraq,FY 2009,100,Christian,31,483
From: 13 Aug 2009,To: 13 Aug 2009,Iraq,FY 2009,100,Moslem Shiite,8,483
From: 13 Aug 2009,To: 13 Aug 2009,Iraq,FY 2009,100,Moslem Suni,29,483
From: 13 Aug 2009,To: 13 Aug 2009,Iraq,FY 2009,100,Orthodox,8,483
From: 13 Aug 2009,To: 13 Aug 2009,Iraq,FY 2009,100,Protestant,3,483
From: 13 Aug 2009,To: 13 Aug 2009,Iraq,FY 2009,100,Sabeans-Mandean,4,483
From: 13 Aug 2009,To: 13 Aug 2009,Liberia,FY 2009,9,Baptist,2,483
From: 13 Aug 2009,To: 13 Aug 2009,Liberia,FY 2009,9,Catholic,7,483
From: 13 Aug 2009,To: 13 Aug 2009,Palestine,FY 2009,3,Moslem,3,483
From: 13 Aug 2009,To: 13 Aug 2009,Somalia,FY 2009,1,Moslem,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Sudan,FY 2009,26,Moslem,26,483
From: 13 Aug 2009,To: 13 Aug 2009,Togo,FY 2009,4,Catholic,4,483
From: 13 Aug 2009,To: 13 Aug 2009,Ukraine,FY 2009,18,Baptist,2,483
From: 13 Aug 2009,To: 13 Aug 2009,Ukraine,FY 2009,18,Pentecostalist,10,483
From: 13 Aug 2009,To: 13 Aug 2009,Ukraine,FY 2009,18,Uniate,6,483
From: 13 Aug 2009,To: 13 Aug 2009,Vietnam,FY 2009,35,Ancestral Worship,5,483
From: 13 Aug 2009,To: 13 Aug 2009,Vietnam,FY 2009,35,Buddhist,6,483
From: 13 Aug 2009,To: 13 Aug 2009,Vietnam,FY 2009,35,No Religion,19,483
From: 13 Aug 2009,To: 13 Aug 2009,Vietnam,FY 2009,35,Protestant,5,483

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Aug 2009,To: 13 Aug 2009,Ancestral Worship,FY 2009,5,Vietnam,5,483
From: 13 Aug 2009,To: 13 Aug 2009,Bahai,FY 2009,4,Iran,4,483
From: 13 Aug 2009,To: 13 Aug 2009,Baptist,FY 2009,4,Liberia,2,483
From: 13 Aug 2009,To: 13 Aug 2009,Baptist,FY 2009,4,Ukraine,2,483
From: 13 Aug 2009,To: 13 Aug 2009,Buddhist,FY 2009,21,Bhutan,15,483
From: 13 Aug 2009,To: 13 Aug 2009,Buddhist,FY 2009,21,Vietnam,6,483
From: 13 Aug 2009,To: 13 Aug 2009,Catholic,FY 2009,72,Burundi,5,483
From: 13 Aug 2009,To: 13 Aug 2009,Catholic,FY 2009,72,Cuba,26,483
From: 13 Aug 2009,To: 13 Aug 2009,Catholic,FY 2009,72,Dem. Rep. Congo,6,483
From: 13 Aug 2009,To: 13 Aug 2009,Catholic,FY 2009,72,Eritrea,7,483
From: 13 Aug 2009,To: 13 Aug 2009,Catholic,FY 2009,72,Iraq,17,483
From: 13 Aug 2009,To: 13 Aug 2009,Catholic,FY 2009,72,Liberia,7,483
From: 13 Aug 2009,To: 13 Aug 2009,Catholic,FY 2009,72,Togo,4,483
From: 13 Aug 2009,To: 13 Aug 2009,Christian,FY 2009,110,Burma,69,483
From: 13 Aug 2009,To: 13 Aug 2009,Christian,FY 2009,110,Congo,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Christian,FY 2009,110,Iran,9,483
From: 13 Aug 2009,To: 13 Aug 2009,Christian,FY 2009,110,Iraq,31,483
From: 13 Aug 2009,To: 13 Aug 2009,Hindu,FY 2009,50,Bhutan,50,483
From: 13 Aug 2009,To: 13 Aug 2009,Jehovah Witness,FY 2009,40,Cuba,34,483
From: 13 Aug 2009,To: 13 Aug 2009,Jehovah Witness,FY 2009,40,Dem. Rep. Congo,6,483
From: 13 Aug 2009,To: 13 Aug 2009,Jewish,FY 2009,2,Belarus,2,483
From: 13 Aug 2009,To: 13 Aug 2009,Kirat,FY 2009,5,Bhutan,5,483
From: 13 Aug 2009,To: 13 Aug 2009,Methodist,FY 2009,4,Burundi,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Methodist,FY 2009,4,Dem. Rep. Congo,3,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem,FY 2009,32,Afghanistan,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem,FY 2009,32,Iran,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem,FY 2009,32,Palestine,3,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem,FY 2009,32,Somalia,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem,FY 2009,32,Sudan,26,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem Shiite,FY 2009,9,Iran,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem Shiite,FY 2009,9,Iraq,8,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem Suni,FY 2009,33,Afghanistan,4,483
From: 13 Aug 2009,To: 13 Aug 2009,Moslem Suni,FY 2009,33,Iraq,29,483
From: 13 Aug 2009,To: 13 Aug 2009,No Religion,FY 2009,25,Cuba,6,483
From: 13 Aug 2009,To: 13 Aug 2009,No Religion,FY 2009,25,Vietnam,19,483
From: 13 Aug 2009,To: 13 Aug 2009,Orthodox,FY 2009,19,Eritrea,11,483
From: 13 Aug 2009,To: 13 Aug 2009,Orthodox,FY 2009,19,Iraq,8,483
From: 13 Aug 2009,To: 13 Aug 2009,Pentecostalist,FY 2009,26,Belarus,5,483
From: 13 Aug 2009,To: 13 Aug 2009,Pentecostalist,FY 2009,26,Burundi,11,483
From: 13 Aug 2009,To: 13 Aug 2009,Pentecostalist,FY 2009,26,Ukraine,10,483
From: 13 Aug 2009,To: 13 Aug 2009,Protestant,FY 2009,12,Congo,1,483
From: 13 Aug 2009,To: 13 Aug 2009,Protestant,FY 2009,12,Eritrea,3,483
From: 13 Aug 2009,To: 13 Aug 2009,Protestant,FY 2009,12,Iraq,3,483
From: 13 Aug 2009,To: 13 Aug 2009,Protestant,FY 2009,12,Vietnam,5,483
From: 13 Aug 2009,To: 13 Aug 2009,Sabeans-Mandean,FY 2009,4,Iraq,4,483
From: 13 Aug 2009,To: 13 Aug 2009,Uniate,FY 2009,6,Ukraine,6,483

