textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Jan 2009,To: 14 Jan 2009,Sudan,FY 2009,6,Christian,6,575

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Jan 2009,To: 14 Jan 2009,Baptist,FY 2009,7,Cuba,2,575
From: 14 Jan 2009,To: 14 Jan 2009,Baptist,FY 2009,7,Ethiopia,3,575
From: 14 Jan 2009,To: 14 Jan 2009,Baptist,FY 2009,7,Moldova,2,575
From: 14 Jan 2009,To: 14 Jan 2009,Buddhist,FY 2009,31,Bhutan,11,575
From: 14 Jan 2009,To: 14 Jan 2009,Buddhist,FY 2009,31,Burma,20,575
From: 14 Jan 2009,To: 14 Jan 2009,Catholic,FY 2009,38,Cuba,25,575
From: 14 Jan 2009,To: 14 Jan 2009,Catholic,FY 2009,38,Iraq,13,575
From: 14 Jan 2009,To: 14 Jan 2009,Christian,FY 2009,104,Bhutan,8,575
From: 14 Jan 2009,To: 14 Jan 2009,Christian,FY 2009,104,Burma,30,575
From: 14 Jan 2009,To: 14 Jan 2009,Christian,FY 2009,104,Ethiopia,1,575
From: 14 Jan 2009,To: 14 Jan 2009,Christian,FY 2009,104,Iran,27,575
From: 14 Jan 2009,To: 14 Jan 2009,Christian,FY 2009,104,Iraq,21,575
From: 14 Jan 2009,To: 14 Jan 2009,Christian,FY 2009,104,Liberia,11,575
From: 14 Jan 2009,To: 14 Jan 2009,Christian,FY 2009,104,Sudan,6,575
From: 14 Jan 2009,To: 14 Jan 2009,Evangelical Christian,FY 2009,1,Cuba,1,575
From: 14 Jan 2009,To: 14 Jan 2009,Hindu,FY 2009,79,Bhutan,78,575
From: 14 Jan 2009,To: 14 Jan 2009,Hindu,FY 2009,79,Sri Lanka (Ceylon),1,575
From: 14 Jan 2009,To: 14 Jan 2009,Jehovah Witness,FY 2009,11,Cuba,11,575
From: 14 Jan 2009,To: 14 Jan 2009,Jewish,FY 2009,6,Azerbaijan,2,575
From: 14 Jan 2009,To: 14 Jan 2009,Jewish,FY 2009,6,Iran,4,575
From: 14 Jan 2009,To: 14 Jan 2009,Kirat,FY 2009,5,Bhutan,5,575
From: 14 Jan 2009,To: 14 Jan 2009,Moslem,FY 2009,134,Burma,14,575
From: 14 Jan 2009,To: 14 Jan 2009,Moslem,FY 2009,134,Ethiopia,1,575
From: 14 Jan 2009,To: 14 Jan 2009,Moslem,FY 2009,134,Somalia,119,575
From: 14 Jan 2009,To: 14 Jan 2009,Moslem Shiite,FY 2009,40,Iraq,40,575
From: 14 Jan 2009,To: 14 Jan 2009,Moslem Suni,FY 2009,36,Iraq,36,575
From: 14 Jan 2009,To: 14 Jan 2009,No Religion,FY 2009,13,Cuba,13,575
From: 14 Jan 2009,To: 14 Jan 2009,Orthodox,FY 2009,5,Eritrea,1,575
From: 14 Jan 2009,To: 14 Jan 2009,Orthodox,FY 2009,5,Iraq,4,575
From: 14 Jan 2009,To: 14 Jan 2009,Pentecostalist,FY 2009,42,Belarus,11,575
From: 14 Jan 2009,To: 14 Jan 2009,Pentecostalist,FY 2009,42,Cuba,2,575
From: 14 Jan 2009,To: 14 Jan 2009,Pentecostalist,FY 2009,42,Eritrea,2,575
From: 14 Jan 2009,To: 14 Jan 2009,Pentecostalist,FY 2009,42,Ethiopia,1,575
From: 14 Jan 2009,To: 14 Jan 2009,Pentecostalist,FY 2009,42,Liberia,3,575
From: 14 Jan 2009,To: 14 Jan 2009,Pentecostalist,FY 2009,42,Moldova,23,575
From: 14 Jan 2009,To: 14 Jan 2009,Sabeans-Mandean,FY 2009,18,Iran,2,575
From: 14 Jan 2009,To: 14 Jan 2009,Sabeans-Mandean,FY 2009,18,Iraq,16,575
From: 14 Jan 2009,To: 14 Jan 2009,Seventh Day Adventist,FY 2009,3,Moldova,3,575
From: 14 Jan 2009,To: 14 Jan 2009,Zoroastrian,FY 2009,2,Iran,2,575

