textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jul 2008,To: 09 Jul 2008,Jehovah Witness,FY 2008,9,Cuba,6,521
From: 09 Jul 2008,To: 09 Jul 2008,Jehovah Witness,FY 2008,9,Moldova,3,521
From: 09 Jul 2008,To: 09 Jul 2008,Jewish,FY 2008,6,Iran,3,521
From: 09 Jul 2008,To: 09 Jul 2008,Jewish,FY 2008,6,Uzbekistan,3,521
From: 09 Jul 2008,To: 09 Jul 2008,Methodist,FY 2008,2,Cuba,2,521
From: 09 Jul 2008,To: 09 Jul 2008,Moslem,FY 2008,31,Burma,24,521
From: 09 Jul 2008,To: 09 Jul 2008,Moslem,FY 2008,31,Ethiopia,3,521
From: 09 Jul 2008,To: 09 Jul 2008,Moslem,FY 2008,31,Somalia,4,521
From: 09 Jul 2008,To: 09 Jul 2008,Moslem Shiite,FY 2008,25,Iraq,25,521
From: 09 Jul 2008,To: 09 Jul 2008,Moslem Suni,FY 2008,48,Afghanistan,9,521
From: 09 Jul 2008,To: 09 Jul 2008,Moslem Suni,FY 2008,48,Iraq,39,521
From: 09 Jul 2008,To: 09 Jul 2008,No Religion,FY 2008,23,Cuba,23,521
From: 09 Jul 2008,To: 09 Jul 2008,Orthodox,FY 2008,1,Ethiopia,1,521
From: 09 Jul 2008,To: 09 Jul 2008,Other Religion,FY 2008,2,Ethiopia,2,521
From: 09 Jul 2008,To: 09 Jul 2008,Pentecostalist,FY 2008,3,Cuba,1,521
From: 09 Jul 2008,To: 09 Jul 2008,Pentecostalist,FY 2008,3,Moldova,2,521
From: 09 Jul 2008,To: 09 Jul 2008,Protestant,FY 2008,9,Dem. Rep. Congo,2,521
From: 09 Jul 2008,To: 09 Jul 2008,Protestant,FY 2008,9,Iran,2,521
From: 09 Jul 2008,To: 09 Jul 2008,Protestant,FY 2008,9,Sudan,5,521
From: 09 Jul 2008,To: 09 Jul 2008,Sabeans-Mandean,FY 2008,11,Iran,1,521
From: 09 Jul 2008,To: 09 Jul 2008,Sabeans-Mandean,FY 2008,11,Iraq,10,521
From: 09 Jul 2008,To: 09 Jul 2008,Seventh Day Adventist,FY 2008,4,Cuba,4,521

